ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-13T22:01:26.404254+00:00,1768341686.404254,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN131715-15 YES qty=1 @ 58c ($0.58) mode=taker_ioc fee_assumption=taker spot=$94112.62 strike=$94086.36 EV_after_fees=5.338% exp_profit=$0.05 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.60 tte=814s,
2026-01-13T22:01:26.462901+00:00,1768341686.462901,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN131715-15 side=YES order_id=b7f2e985-5205-436f-89e3-79738736107d,
2026-01-13T22:01:32.867495+00:00,1768341692.867495,INFO,__main__,BALANCE available=$45.36 portfolio_value=$1.14,
2026-01-13T22:01:32.930537+00:00,1768341692.930537,INFO,__main__,22:01:32Z  KXBTC15M-26JAN131715-15  tte=13m27s  spot=$94108.01  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=60.81%  mkt=57.00%  EV_yes=1.81%  EV_no=-7.81%  decision=YES  kelly=0.89%  qty=0,
2026-01-13T22:01:38.842129+00:00,1768341698.842129,INFO,__main__,BALANCE available=$45.36 portfolio_value=$1.16,
2026-01-13T22:01:38.903138+00:00,1768341698.903138,INFO,__main__,22:01:38Z  KXBTC15M-26JAN131715-15  tte=13m21s  spot=$94108.02  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=60.81%  mkt=57.00%  EV_yes=1.81%  EV_no=-7.81%  decision=YES  kelly=0.89%  qty=0,
2026-01-13T22:01:44.747820+00:00,1768341704.747820,INFO,__main__,BALANCE available=$45.36 portfolio_value=$1.16,
2026-01-13T22:01:44.800826+00:00,1768341704.800826,INFO,__main__,22:01:44Z  KXBTC15M-26JAN131715-15  tte=13m15s  spot=$94120.35  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=69.35%  mkt=59.00%  EV_yes=8.35%  EV_no=-14.35%  decision=YES  kelly=2.53%  qty=1,
2026-01-13T22:01:44.801088+00:00,1768341704.801088,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN131715-15 YES qty=1 @ 59c ($0.59) mode=taker_ioc fee_assumption=taker spot=$94120.35 strike=$94086.36 EV_after_fees=8.354% exp_profit=$0.08 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.61 tte=795s,
2026-01-13T22:01:44.855344+00:00,1768341704.855344,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN131715-15 side=YES order_id=b6fc7c3f-513a-409d-95a5-2febbb1ab91b,
2026-01-13T22:01:51.129733+00:00,1768341711.129733,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.71,
2026-01-13T22:01:51.180279+00:00,1768341711.180279,INFO,__main__,22:01:50Z  KXBTC15M-26JAN131715-15  tte=13m09s  spot=$94116.02  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=69.08%  mkt=60.00%  EV_yes=7.08%  EV_no=-14.08%  decision=YES  kelly=2.27%  qty=1,
2026-01-13T22:01:51.180560+00:00,1768341711.180560,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131715-15 side=YES qty=1 price=60c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:01:57.089942+00:00,1768341717.089942,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.71,
2026-01-13T22:01:57.145555+00:00,1768341717.145555,INFO,__main__,22:01:56Z  KXBTC15M-26JAN131715-15  tte=13m03s  spot=$94110.00  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=64.34%  mkt=60.00%  EV_yes=2.34%  EV_no=-9.34%  decision=YES  kelly=1.09%  qty=0,
2026-01-13T22:02:03.119776+00:00,1768341723.119776,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.80,
2026-01-13T22:02:03.174612+00:00,1768341723.174612,INFO,__main__,22:02:02Z  KXBTC15M-26JAN131715-15  tte=12m57s  spot=$94112.00  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=65.07%  mkt=60.00%  EV_yes=3.07%  EV_no=-10.07%  decision=YES  kelly=1.27%  qty=0,
2026-01-13T22:02:09.082078+00:00,1768341729.082078,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.80,
2026-01-13T22:02:09.135953+00:00,1768341729.135953,INFO,__main__,22:02:08Z  KXBTC15M-26JAN131715-15  tte=12m51s  spot=$94114.01  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=65.74%  mkt=60.00%  EV_yes=3.74%  EV_no=-9.74%  decision=YES  kelly=1.44%  qty=1,
2026-01-13T22:02:09.136225+00:00,1768341729.136225,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131715-15 side=YES qty=1 price=60c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:02:14.988824+00:00,1768341734.988824,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.77,
2026-01-13T22:02:15.044626+00:00,1768341735.044626,INFO,__main__,22:02:14Z  KXBTC15M-26JAN131715-15  tte=12m45s  spot=$94114.02  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=65.74%  mkt=60.00%  EV_yes=3.74%  EV_no=-9.74%  decision=YES  kelly=1.44%  qty=1,
2026-01-13T22:02:15.044858+00:00,1768341735.044858,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131715-15 side=YES qty=1 price=60c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:02:20.954089+00:00,1768341740.954089,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.77,
2026-01-13T22:02:21.008735+00:00,1768341741.008735,INFO,__main__,22:02:20Z  KXBTC15M-26JAN131715-15  tte=12m39s  spot=$94114.01  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=65.74%  mkt=60.00%  EV_yes=3.74%  EV_no=-8.74%  decision=YES  kelly=1.44%  qty=1,
2026-01-13T22:02:21.009020+00:00,1768341741.009020,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131715-15 side=YES qty=1 price=60c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:02:26.974936+00:00,1768341746.974936,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.77,
2026-01-13T22:02:27.029445+00:00,1768341747.029445,INFO,__main__,22:02:26Z  KXBTC15M-26JAN131715-15  tte=12m33s  spot=$94112.00  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=65.07%  mkt=60.00%  EV_yes=3.07%  EV_no=-8.07%  decision=YES  kelly=1.27%  qty=0,
2026-01-13T22:02:33.026435+00:00,1768341753.026435,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.86,
2026-01-13T22:02:33.081243+00:00,1768341753.081243,INFO,__main__,22:02:32Z  KXBTC15M-26JAN131715-15  tte=12m27s  spot=$94114.01  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=65.74%  mkt=62.00%  EV_yes=1.74%  EV_no=-7.74%  decision=YES  kelly=0.98%  qty=0,
2026-01-13T22:02:38.947076+00:00,1768341758.947076,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.80,
2026-01-13T22:02:39.002490+00:00,1768341759.002490,INFO,__main__,22:02:38Z  KXBTC15M-26JAN131715-15  tte=12m21s  spot=$94112.01  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=65.07%  mkt=62.00%  EV_yes=1.07%  EV_no=-8.07%  decision=YES  kelly=0.81%  qty=0,
2026-01-13T22:02:44.863341+00:00,1768341764.863341,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.86,
2026-01-13T22:02:44.918726+00:00,1768341764.918726,INFO,__main__,22:02:44Z  KXBTC15M-26JAN131715-15  tte=12m15s  spot=$94114.03  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=65.74%  mkt=62.00%  EV_yes=1.74%  EV_no=-6.74%  decision=YES  kelly=0.98%  qty=0,
2026-01-13T22:02:50.807835+00:00,1768341770.807835,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.86,
2026-01-13T22:02:50.864880+00:00,1768341770.864880,INFO,__main__,22:02:50Z  KXBTC15M-26JAN131715-15  tte=12m09s  spot=$94112.00  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=65.07%  mkt=62.00%  EV_yes=1.07%  EV_no=-7.07%  decision=YES  kelly=0.81%  qty=0,
2026-01-13T22:02:56.791662+00:00,1768341776.791662,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.86,
2026-01-13T22:02:56.847347+00:00,1768341776.847347,INFO,__main__,22:02:56Z  KXBTC15M-26JAN131715-15  tte=12m03s  spot=$94112.00  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=65.07%  mkt=62.00%  EV_yes=1.07%  EV_no=-6.07%  decision=YES  kelly=0.81%  qty=0,
2026-01-13T22:03:02.802531+00:00,1768341782.802531,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.86,
2026-01-13T22:03:02.853487+00:00,1768341782.853487,INFO,__main__,22:03:02Z  KXBTC15M-26JAN131715-15  tte=11m57s  spot=$94098.07  strike=$94086.36  fee_mode=taker  fee/c=-  p_up=56.58%  mkt=60.00%  EV_yes=-5.42%  EV_no=-0.58%  decision=-  kelly=-  qty=-,
2026-01-13T22:03:08.775723+00:00,1768341788.775723,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.77,
2026-01-13T22:03:08.836915+00:00,1768341788.836915,INFO,__main__,22:03:08Z  KXBTC15M-26JAN131715-15  tte=11m51s  spot=$94100.02  strike=$94086.36  fee_mode=taker  fee/c=-  p_up=57.29%  mkt=60.00%  EV_yes=-4.71%  EV_no=-1.29%  decision=-  kelly=-  qty=-,
2026-01-13T22:03:14.888458+00:00,1768341794.888458,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.86,
2026-01-13T22:03:14.943586+00:00,1768341794.943586,INFO,__main__,22:03:14Z  KXBTC15M-26JAN131715-15  tte=11m45s  spot=$94102.00  strike=$94086.36  fee_mode=taker  fee/c=-  p_up=57.71%  mkt=60.00%  EV_yes=-4.29%  EV_no=-1.71%  decision=-  kelly=-  qty=-,
2026-01-13T22:03:20.880784+00:00,1768341800.880784,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.74,
2026-01-13T22:03:20.982817+00:00,1768341800.982817,INFO,__main__,22:03:20Z  KXBTC15M-26JAN131715-15  tte=11m39s  spot=$94106.56  strike=$94086.36  fee_mode=taker  fee/c=-  p_up=60.96%  mkt=60.00%  EV_yes=-1.04%  EV_no=-4.96%  decision=-  kelly=-  qty=-,
2026-01-13T22:03:26.859600+00:00,1768341806.859600,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.74,
2026-01-13T22:03:26.915807+00:00,1768341806.915807,INFO,__main__,22:03:26Z  KXBTC15M-26JAN131715-15  tte=11m33s  spot=$94107.77  strike=$94086.36  fee_mode=taker  fee/c=-  p_up=61.09%  mkt=61.00%  EV_yes=-1.91%  EV_no=-4.09%  decision=-  kelly=-  qty=-,
2026-01-13T22:03:33.028874+00:00,1768341813.028874,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.80,
2026-01-13T22:03:33.080094+00:00,1768341813.080094,INFO,__main__,22:03:32Z  KXBTC15M-26JAN131715-15  tte=11m27s  spot=$94106.58  strike=$94086.36  fee_mode=taker  fee/c=-  p_up=60.96%  mkt=61.00%  EV_yes=-2.04%  EV_no=-4.96%  decision=-  kelly=-  qty=-,
2026-01-13T22:03:39.010388+00:00,1768341819.010388,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.83,
2026-01-13T22:03:39.065958+00:00,1768341819.065958,INFO,__main__,22:03:38Z  KXBTC15M-26JAN131715-15  tte=11m21s  spot=$94108.06  strike=$94086.36  fee_mode=taker  fee/c=-  p_up=61.09%  mkt=61.00%  EV_yes=-1.91%  EV_no=-4.09%  decision=-  kelly=-  qty=-,
2026-01-13T22:03:44.903849+00:00,1768341824.903849,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.77,
2026-01-13T22:03:44.956892+00:00,1768341824.956892,INFO,__main__,22:03:44Z  KXBTC15M-26JAN131715-15  tte=11m15s  spot=$94124.34  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=71.23%  mkt=64.00%  EV_yes=5.23%  EV_no=-12.23%  decision=YES  kelly=2.01%  qty=1,
2026-01-13T22:03:44.957143+00:00,1768341824.957143,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131715-15 side=YES qty=1 price=64c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:03:50.876471+00:00,1768341830.876471,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.83,
2026-01-13T22:03:50.929033+00:00,1768341830.929033,INFO,__main__,22:03:50Z  KXBTC15M-26JAN131715-15  tte=11m09s  spot=$94118.00  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=69.78%  mkt=64.00%  EV_yes=3.78%  EV_no=-9.78%  decision=YES  kelly=1.61%  qty=1,
2026-01-13T22:03:50.929268+00:00,1768341830.929268,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131715-15 side=YES qty=1 price=64c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:03:56.968245+00:00,1768341836.968245,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.80,
2026-01-13T22:03:57.033869+00:00,1768341837.033869,INFO,__main__,22:03:56Z  KXBTC15M-26JAN131715-15  tte=11m03s  spot=$94124.00  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=70.43%  mkt=64.00%  EV_yes=4.43%  EV_no=-10.43%  decision=YES  kelly=1.79%  qty=1,
2026-01-13T22:03:57.034142+00:00,1768341837.034142,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131715-15 side=YES qty=1 price=64c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:04:02.982058+00:00,1768341842.982058,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.77,
2026-01-13T22:04:03.075519+00:00,1768341843.075519,INFO,__main__,22:04:02Z  KXBTC15M-26JAN131715-15  tte=10m57s  spot=$94125.57  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=72.29%  mkt=65.00%  EV_yes=5.29%  EV_no=-10.29%  decision=YES  kelly=2.08%  qty=1,
2026-01-13T22:04:03.075782+00:00,1768341843.075782,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131715-15 side=YES qty=1 price=65c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:04:09.063142+00:00,1768341849.063142,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.92,
2026-01-13T22:04:09.121152+00:00,1768341849.121152,INFO,__main__,22:04:08Z  KXBTC15M-26JAN131715-15  tte=10m51s  spot=$94125.58  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=72.29%  mkt=64.00%  EV_yes=6.29%  EV_no=-11.29%  decision=YES  kelly=2.30%  qty=1,
2026-01-13T22:04:09.121414+00:00,1768341849.121414,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131715-15 side=YES qty=1 price=64c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:04:15.057483+00:00,1768341855.057483,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.86,
2026-01-13T22:04:15.109330+00:00,1768341855.109330,INFO,__main__,22:04:14Z  KXBTC15M-26JAN131715-15  tte=10m45s  spot=$94126.03  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=73.07%  mkt=66.00%  EV_yes=5.07%  EV_no=-12.07%  decision=YES  kelly=2.08%  qty=1,
2026-01-13T22:04:15.109571+00:00,1768341855.109571,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131715-15 side=YES qty=1 price=66c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:04:21.055154+00:00,1768341861.055154,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.92,
2026-01-13T22:04:21.113508+00:00,1768341861.113508,INFO,__main__,22:04:20Z  KXBTC15M-26JAN131715-15  tte=10m39s  spot=$94128.00  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=74.25%  mkt=66.00%  EV_yes=6.25%  EV_no=-11.25%  decision=YES  kelly=2.43%  qty=1,
2026-01-13T22:04:21.113771+00:00,1768341861.113771,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131715-15 side=YES qty=1 price=66c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:04:27.060562+00:00,1768341867.060562,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.86,
2026-01-13T22:04:27.114941+00:00,1768341867.114941,INFO,__main__,22:04:26Z  KXBTC15M-26JAN131715-15  tte=10m33s  spot=$94132.00  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=75.14%  mkt=66.00%  EV_yes=7.14%  EV_no=-12.14%  decision=YES  kelly=2.69%  qty=1,
2026-01-13T22:04:27.115176+00:00,1768341867.115176,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131715-15 side=YES qty=1 price=66c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:04:33.090420+00:00,1768341873.090420,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.92,
2026-01-13T22:04:33.143980+00:00,1768341873.143980,INFO,__main__,22:04:32Z  KXBTC15M-26JAN131715-15  tte=10m27s  spot=$94128.00  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=74.25%  mkt=68.00%  EV_yes=4.25%  EV_no=-10.25%  decision=YES  kelly=1.95%  qty=1,
2026-01-13T22:04:33.144240+00:00,1768341873.144240,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131715-15 side=YES qty=1 price=68c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:04:39.059899+00:00,1768341879.059899,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.92,
2026-01-13T22:04:39.121873+00:00,1768341879.121873,INFO,__main__,22:04:38Z  KXBTC15M-26JAN131715-15  tte=10m21s  spot=$94106.35  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=62.20%  mkt=59.00%  EV_yes=1.20%  EV_no=-6.20%  decision=YES  kelly=0.78%  qty=0,
2026-01-13T22:04:44.995511+00:00,1768341884.995511,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.98,
2026-01-13T22:04:45.050766+00:00,1768341885.050766,INFO,__main__,22:04:44Z  KXBTC15M-26JAN131715-15  tte=10m15s  spot=$94108.00  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=62.32%  mkt=60.00%  EV_yes=0.32%  EV_no=-6.32%  decision=YES  kelly=0.58%  qty=0,
2026-01-13T22:04:51.016035+00:00,1768341891.016035,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.98,
2026-01-13T22:04:51.067894+00:00,1768341891.067894,INFO,__main__,22:04:50Z  KXBTC15M-26JAN131715-15  tte=10m09s  spot=$94106.34  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=62.20%  mkt=60.00%  EV_yes=0.20%  EV_no=-6.20%  decision=YES  kelly=0.55%  qty=0,
2026-01-13T22:04:56.991487+00:00,1768341896.991487,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.80,
2026-01-13T22:04:57.046181+00:00,1768341897.046181,INFO,__main__,22:04:56Z  KXBTC15M-26JAN131715-15  tte=10m03s  spot=$94096.07  strike=$94086.36  fee_mode=taker  fee/c=-  p_up=56.54%  mkt=55.00%  EV_yes=-0.46%  EV_no=-4.54%  decision=-  kelly=-  qty=-,
2026-01-13T22:05:02.909619+00:00,1768341902.909619,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.77,
2026-01-13T22:05:02.969352+00:00,1768341902.969352,INFO,__main__,22:05:02Z  KXBTC15M-26JAN131715-15  tte=9m57s  spot=$94105.16  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=61.36%  mkt=59.00%  EV_yes=0.36%  EV_no=-7.36%  decision=YES  kelly=0.58%  qty=0,
2026-01-13T22:05:08.881578+00:00,1768341908.881578,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.77,
2026-01-13T22:05:08.940579+00:00,1768341908.940579,INFO,__main__,22:05:08Z  KXBTC15M-26JAN131715-15  tte=9m51s  spot=$94112.00  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=66.84%  mkt=61.00%  EV_yes=3.84%  EV_no=-10.84%  decision=YES  kelly=1.50%  qty=1,
2026-01-13T22:05:08.940857+00:00,1768341908.940857,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131715-15 side=YES qty=1 price=61c (risk_block total_abs_contracts=4 > max_total_abs_contracts=3),
2026-01-13T22:05:15.005387+00:00,1768341915.005387,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.74,
2026-01-13T22:05:15.058941+00:00,1768341915.058941,INFO,__main__,22:05:14Z  KXBTC15M-26JAN131715-15  tte=9m45s  spot=$94126.00  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=73.58%  mkt=59.00%  EV_yes=12.58%  EV_no=-17.58%  decision=YES  kelly=3.56%  qty=2,
2026-01-13T22:05:15.059226+00:00,1768341915.059226,WARNING,tradebot.tools.order_execution,RISK_BLOCK KXBTC15M-26JAN131715-15 side=YES qty=2 price=59c (risk_block total_abs_contracts=5 > max_total_abs_contracts=3),
2026-01-13T22:05:20.946225+00:00,1768341920.946225,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.74,
2026-01-13T22:05:21.004495+00:00,1768341921.004495,INFO,__main__,22:05:20Z  KXBTC15M-26JAN131715-15  tte=9m39s  spot=$94089.78  strike=$94086.36  fee_mode=taker  fee/c=-  p_up=53.54%  mkt=52.00%  EV_yes=-0.46%  EV_no=-4.54%  decision=-  kelly=-  qty=-,
2026-01-13T22:05:27.051279+00:00,1768341927.051279,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.74,
2026-01-13T22:05:27.103847+00:00,1768341927.103847,INFO,__main__,22:05:26Z  KXBTC15M-26JAN131715-15  tte=9m33s  spot=$94090.03  strike=$94086.36  fee_mode=taker  fee/c=-  p_up=53.54%  mkt=52.00%  EV_yes=-0.46%  EV_no=-4.54%  decision=-  kelly=-  qty=-,
2026-01-13T22:05:33.116441+00:00,1768341933.116441,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.74,
2026-01-13T22:05:33.173251+00:00,1768341933.173251,INFO,__main__,22:05:32Z  KXBTC15M-26JAN131715-15  tte=9m27s  spot=$94090.01  strike=$94086.36  fee_mode=taker  fee/c=-  p_up=51.44%  mkt=52.00%  EV_yes=-2.56%  EV_no=-2.44%  decision=-  kelly=-  qty=-,
2026-01-13T22:05:39.155227+00:00,1768341939.155227,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.59,
2026-01-13T22:05:39.215181+00:00,1768341939.215181,INFO,__main__,22:05:38Z  KXBTC15M-26JAN131715-15  tte=9m21s  spot=$94104.00  strike=$94086.36  fee_mode=taker  fee/c=-  p_up=57.32%  mkt=58.00%  EV_yes=-2.68%  EV_no=-4.32%  decision=-  kelly=-  qty=-,
2026-01-13T22:05:45.191741+00:00,1768341945.191741,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.53,
2026-01-13T22:05:45.249196+00:00,1768341945.249196,INFO,__main__,22:05:44Z  KXBTC15M-26JAN131715-15  tte=9m15s  spot=$94112.01  strike=$94086.36  fee_mode=taker  fee/c=$0.0200  p_up=61.46%  mkt=59.00%  EV_yes=0.46%  EV_no=-5.46%  decision=YES  kelly=0.60%  qty=0,
2026-01-13T22:05:51.111797+00:00,1768341951.111797,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.56,
2026-01-13T22:05:51.160619+00:00,1768341951.160619,INFO,__main__,22:05:50Z  KXBTC15M-26JAN131715-15  tte=9m09s  spot=$94112.00  strike=$94086.36  fee_mode=taker  fee/c=-  p_up=61.46%  mkt=60.00%  EV_yes=-0.54%  EV_no=-5.46%  decision=-  kelly=-  qty=-,
2026-01-13T22:05:57.087965+00:00,1768341957.087965,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.56,
2026-01-13T22:05:57.140707+00:00,1768341957.140707,INFO,__main__,22:05:56Z  KXBTC15M-26JAN131715-15  tte=9m03s  spot=$94104.01  strike=$94086.36  fee_mode=taker  fee/c=-  p_up=57.32%  mkt=59.00%  EV_yes=-3.68%  EV_no=-3.32%  decision=-  kelly=-  qty=-,
2026-01-13T22:06:03.154946+00:00,1768341963.154946,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.71,
2026-01-13T22:06:03.209658+00:00,1768341963.209658,INFO,__main__,22:06:02Z  KXBTC15M-26JAN131715-15  tte=8m57s  spot=$94104.01  strike=$94086.36  fee_mode=taker  fee/c=-  p_up=57.68%  mkt=57.00%  EV_yes=-1.32%  EV_no=-4.68%  decision=-  kelly=-  qty=-,
2026-01-13T22:06:09.144619+00:00,1768341969.144619,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.71,
2026-01-13T22:06:09.193330+00:00,1768341969.193330,INFO,__main__,22:06:08Z  KXBTC15M-26JAN131715-15  tte=8m51s  spot=$94104.01  strike=$94086.36  fee_mode=taker  fee/c=-  p_up=57.68%  mkt=58.00%  EV_yes=-2.32%  EV_no=-3.68%  decision=-  kelly=-  qty=-,
2026-01-13T22:06:15.052375+00:00,1768341975.052375,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.71,
2026-01-13T22:06:15.109441+00:00,1768341975.109441,INFO,__main__,22:06:14Z  KXBTC15M-26JAN131715-15  tte=8m45s  spot=$94104.01  strike=$94086.36  fee_mode=taker  fee/c=-  p_up=57.68%  mkt=58.00%  EV_yes=-2.32%  EV_no=-3.68%  decision=-  kelly=-  qty=-,
2026-01-13T22:06:21.073169+00:00,1768341981.073169,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.80,
2026-01-13T22:06:21.126033+00:00,1768341981.126033,INFO,__main__,22:06:20Z  KXBTC15M-26JAN131715-15  tte=8m39s  spot=$94110.01  strike=$94086.36  fee_mode=taker  fee/c=-  p_up=61.72%  mkt=63.00%  EV_yes=-3.28%  EV_no=-1.72%  decision=-  kelly=-  qty=-,
2026-01-13T22:06:27.088174+00:00,1768341987.088174,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.71,
2026-01-13T22:06:27.146680+00:00,1768341987.146680,INFO,__main__,22:06:26Z  KXBTC15M-26JAN131715-15  tte=8m33s  spot=$94127.03  strike=$94086.36  fee_mode=taker  fee/c=-  p_up=69.02%  mkt=68.00%  EV_yes=-0.98%  EV_no=-5.02%  decision=-  kelly=-  qty=-,
2026-01-13T22:06:33.178321+00:00,1768341993.178321,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.71,
2026-01-13T22:06:33.232247+00:00,1768341993.232247,INFO,__main__,22:06:32Z  KXBTC15M-26JAN131715-15  tte=8m27s  spot=$94124.00  strike=$94086.36  fee_mode=taker  fee/c=-  p_up=66.60%  mkt=68.00%  EV_yes=-3.40%  EV_no=-1.60%  decision=-  kelly=-  qty=-,
2026-01-13T22:06:39.213184+00:00,1768341999.213184,INFO,__main__,BALANCE available=$44.75 portfolio_value=$1.71,
