ts_utc_iso,ts_epoch,level,logger,message,exception
2026-01-14T04:36:23.657113+00:00,1768365383.657113,INFO,__main__,BALANCE available=$27.13 portfolio_value=$0.00,
2026-01-14T04:36:23.710561+00:00,1768365383.710561,INFO,__main__,04:36:23Z  KXBTC15M-26JAN132345-45  tte=8m36s  spot=$95370.13  strike=$95460.26  fee_mode=taker  fee/c=$0.0100  p_up=19.99%  mkt=15.00%  EV_yes=3.99%  EV_no=-6.99%  decision=YES  kelly=0.59%  qty=0,
2026-01-14T04:36:29.743966+00:00,1768365389.743966,INFO,__main__,BALANCE available=$27.13 portfolio_value=$0.00,
2026-01-14T04:36:29.806548+00:00,1768365389.806548,INFO,__main__,04:36:29Z  KXBTC15M-26JAN132345-45  tte=8m30s  spot=$95368.02  strike=$95460.26  fee_mode=taker  fee/c=$0.0100  p_up=19.49%  mkt=15.00%  EV_yes=3.49%  EV_no=-6.49%  decision=YES  kelly=0.53%  qty=0,
2026-01-14T04:36:35.774934+00:00,1768365395.774934,INFO,__main__,BALANCE available=$27.13 portfolio_value=$0.00,
2026-01-14T04:36:35.833885+00:00,1768365395.833885,INFO,__main__,04:36:35Z  KXBTC15M-26JAN132345-45  tte=8m24s  spot=$95367.68  strike=$95460.26  fee_mode=taker  fee/c=$0.0100  p_up=19.49%  mkt=14.00%  EV_yes=4.49%  EV_no=-7.49%  decision=YES  kelly=0.64%  qty=1,
2026-01-14T04:36:35.834199+00:00,1768365395.834199,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN132345-45 YES qty=1 @ 14c ($0.14) mode=taker_ioc fee_assumption=taker spot=$95367.68 strike=$95460.26 EV_after_fees=4.487% exp_profit=$0.04 exp_fee_total=$0.01 exp_fee_per_contract=$0.0100 exp_cost=$0.15 tte=504s,
2026-01-14T04:36:35.885129+00:00,1768365395.885129,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN132345-45 side=YES order_id=a867a84b-8a19-4e7c-aba9-ae4f6b3965ac,
2026-01-14T04:36:42.230103+00:00,1768365402.230103,INFO,__main__,BALANCE available=$26.98 portfolio_value=$0.14,
2026-01-14T04:36:42.292254+00:00,1768365402.292254,INFO,__main__,04:36:41Z  KXBTC15M-26JAN132345-45  tte=8m18s  spot=$95366.04  strike=$95460.26  fee_mode=taker  fee/c=$0.0100  p_up=16.37%  mkt=13.00%  EV_yes=2.37%  EV_no=-5.37%  decision=YES  kelly=0.39%  qty=0,
2026-01-14T04:36:48.289569+00:00,1768365408.289569,INFO,__main__,BALANCE available=$26.98 portfolio_value=$0.14,
2026-01-14T04:36:48.344153+00:00,1768365408.344153,INFO,__main__,04:36:47Z  KXBTC15M-26JAN132345-45  tte=8m12s  spot=$95360.02  strike=$95460.26  fee_mode=taker  fee/c=$0.0100  p_up=16.09%  mkt=13.00%  EV_yes=2.09%  EV_no=-6.09%  decision=YES  kelly=0.35%  qty=0,
2026-01-14T04:36:54.362182+00:00,1768365414.362182,INFO,__main__,BALANCE available=$26.98 portfolio_value=$0.12,
2026-01-14T04:36:54.419567+00:00,1768365414.419567,INFO,__main__,04:36:53Z  KXBTC15M-26JAN132345-45  tte=8m06s  spot=$95354.01  strike=$95460.26  fee_mode=taker  fee/c=$0.0100  p_up=15.97%  mkt=11.00%  EV_yes=3.97%  EV_no=-6.97%  decision=YES  kelly=0.56%  qty=1,
2026-01-14T04:36:54.419854+00:00,1768365414.419854,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN132345-45 YES qty=1 @ 11c ($0.11) mode=taker_ioc fee_assumption=taker spot=$95354.01 strike=$95460.26 EV_after_fees=3.974% exp_profit=$0.04 exp_fee_total=$0.01 exp_fee_per_contract=$0.0100 exp_cost=$0.12 tte=486s,
2026-01-14T04:36:54.475973+00:00,1768365414.475973,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN132345-45 side=YES order_id=d07609b8-cc02-4949-af01-bb1dde1659ce,
2026-01-14T04:37:01.025055+00:00,1768365421.025055,INFO,__main__,BALANCE available=$26.86 portfolio_value=$0.22,
2026-01-14T04:37:01.080971+00:00,1768365421.080971,INFO,__main__,04:37:00Z  KXBTC15M-26JAN132345-45  tte=7m59s  spot=$95366.05  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=14.66%  mkt=14.00%  EV_yes=-0.34%  EV_no=-2.66%  decision=-  kelly=-  qty=-,
2026-01-14T04:37:07.018440+00:00,1768365427.018440,INFO,__main__,BALANCE available=$26.86 portfolio_value=$0.22,
2026-01-14T04:37:07.077363+00:00,1768365427.077363,INFO,__main__,04:37:06Z  KXBTC15M-26JAN132345-45  tte=7m53s  spot=$95368.52  strike=$95460.26  fee_mode=taker  fee/c=$0.0100  p_up=18.39%  mkt=15.00%  EV_yes=2.39%  EV_no=-6.39%  decision=YES  kelly=0.40%  qty=0,
2026-01-14T04:37:13.021659+00:00,1768365433.021659,INFO,__main__,BALANCE available=$26.86 portfolio_value=$0.26,
2026-01-14T04:37:13.076132+00:00,1768365433.076132,INFO,__main__,04:37:12Z  KXBTC15M-26JAN132345-45  tte=7m47s  spot=$95368.52  strike=$95460.26  fee_mode=taker  fee/c=$0.0100  p_up=18.39%  mkt=14.00%  EV_yes=3.39%  EV_no=-6.39%  decision=YES  kelly=0.51%  qty=0,
2026-01-14T04:37:19.001142+00:00,1768365439.001142,INFO,__main__,BALANCE available=$26.86 portfolio_value=$0.28,
2026-01-14T04:37:19.065490+00:00,1768365439.065490,INFO,__main__,04:37:18Z  KXBTC15M-26JAN132345-45  tte=7m41s  spot=$95360.76  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=14.46%  mkt=14.00%  EV_yes=-0.54%  EV_no=-2.46%  decision=-  kelly=-  qty=-,
2026-01-14T04:37:25.111263+00:00,1768365445.111263,INFO,__main__,BALANCE available=$26.86 portfolio_value=$0.26,
2026-01-14T04:37:25.170162+00:00,1768365445.170162,INFO,__main__,04:37:24Z  KXBTC15M-26JAN132345-45  tte=7m35s  spot=$95364.01  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=14.48%  mkt=14.00%  EV_yes=-0.52%  EV_no=-2.48%  decision=-  kelly=-  qty=-,
2026-01-14T04:37:31.145688+00:00,1768365451.145688,INFO,__main__,BALANCE available=$26.86 portfolio_value=$0.24,
2026-01-14T04:37:31.203183+00:00,1768365451.203183,INFO,__main__,04:37:30Z  KXBTC15M-26JAN132345-45  tte=7m29s  spot=$95357.36  strike=$95460.26  fee_mode=taker  fee/c=$0.0100  p_up=14.33%  mkt=12.00%  EV_yes=1.33%  EV_no=-4.33%  decision=YES  kelly=0.26%  qty=0,
2026-01-14T04:37:37.113528+00:00,1768365457.113528,INFO,__main__,BALANCE available=$26.86 portfolio_value=$0.24,
2026-01-14T04:37:37.170337+00:00,1768365457.170337,INFO,__main__,04:37:36Z  KXBTC15M-26JAN132345-45  tte=7m23s  spot=$95352.58  strike=$95460.26  fee_mode=taker  fee/c=$0.0100  p_up=13.23%  mkt=11.00%  EV_yes=1.23%  EV_no=-4.23%  decision=YES  kelly=0.25%  qty=0,
2026-01-14T04:37:43.132957+00:00,1768365463.132957,INFO,__main__,BALANCE available=$26.86 portfolio_value=$0.26,
2026-01-14T04:37:43.191695+00:00,1768365463.191695,INFO,__main__,04:37:42Z  KXBTC15M-26JAN132345-45  tte=7m17s  spot=$95344.01  strike=$95460.26  fee_mode=taker  fee/c=$0.0100  p_up=12.37%  mkt=11.00%  EV_yes=0.37%  EV_no=-3.37%  decision=YES  kelly=0.15%  qty=0,
2026-01-14T04:37:49.096376+00:00,1768365469.096376,INFO,__main__,BALANCE available=$26.86 portfolio_value=$0.26,
2026-01-14T04:37:49.147096+00:00,1768365469.147096,INFO,__main__,04:37:48Z  KXBTC15M-26JAN132345-45  tte=7m11s  spot=$95340.05  strike=$95460.26  fee_mode=taker  fee/c=$0.0100  p_up=12.02%  mkt=10.00%  EV_yes=1.02%  EV_no=-5.02%  decision=YES  kelly=0.22%  qty=0,
2026-01-14T04:37:55.037181+00:00,1768365475.037181,INFO,__main__,BALANCE available=$26.86 portfolio_value=$0.24,
2026-01-14T04:37:55.093003+00:00,1768365475.093003,INFO,__main__,04:37:54Z  KXBTC15M-26JAN132345-45  tte=7m05s  spot=$95331.08  strike=$95460.26  fee_mode=taker  fee/c=$0.0100  p_up=12.00%  mkt=8.00%  EV_yes=3.00%  EV_no=-6.00%  decision=YES  kelly=0.44%  qty=1,
2026-01-14T04:37:55.093287+00:00,1768365475.093287,INFO,tradebot.tools.order_execution,ORDER KXBTC15M-26JAN132345-45 YES qty=1 @ 8c ($0.08) mode=taker_ioc fee_assumption=taker spot=$95331.08 strike=$95460.26 EV_after_fees=3.002% exp_profit=$0.03 exp_fee_total=$0.01 exp_fee_per_contract=$0.0100 exp_cost=$0.09 tte=425s,
2026-01-14T04:37:55.150863+00:00,1768365475.150863,INFO,tradebot.tools.order_execution,ORDER_ACK KXBTC15M-26JAN132345-45 side=YES order_id=1eef80b1-0574-4666-b9aa-c193a28e402d,
2026-01-14T04:38:01.581609+00:00,1768365481.581609,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.36,
2026-01-14T04:38:01.689034+00:00,1768365481.689034,INFO,__main__,04:38:01Z  KXBTC15M-26JAN132345-45  tte=6m58s  spot=$95334.00  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=8.96%  mkt=8.00%  EV_yes=-0.04%  EV_no=-2.96%  decision=-  kelly=-  qty=-,
2026-01-14T04:38:07.658405+00:00,1768365487.658405,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.36,
2026-01-14T04:38:07.712404+00:00,1768365487.712404,INFO,__main__,04:38:07Z  KXBTC15M-26JAN132345-45  tte=6m52s  spot=$95331.07  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=8.95%  mkt=8.00%  EV_yes=-0.05%  EV_no=-2.95%  decision=-  kelly=-  qty=-,
2026-01-14T04:38:13.691476+00:00,1768365493.691476,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.21,
2026-01-14T04:38:13.747501+00:00,1768365493.747501,INFO,__main__,04:38:13Z  KXBTC15M-26JAN132345-45  tte=6m46s  spot=$95327.65  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=7.64%  mkt=8.00%  EV_yes=-1.36%  EV_no=-1.64%  decision=-  kelly=-  qty=-,
2026-01-14T04:38:19.717720+00:00,1768365499.717720,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.21,
2026-01-14T04:38:19.773908+00:00,1768365499.773908,INFO,__main__,04:38:19Z  KXBTC15M-26JAN132345-45  tte=6m40s  spot=$95325.00  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=7.54%  mkt=8.00%  EV_yes=-1.46%  EV_no=-1.54%  decision=-  kelly=-  qty=-,
2026-01-14T04:38:25.749320+00:00,1768365505.749320,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.21,
2026-01-14T04:38:25.827921+00:00,1768365505.827921,INFO,__main__,04:38:25Z  KXBTC15M-26JAN132345-45  tte=6m34s  spot=$95325.01  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=7.54%  mkt=8.00%  EV_yes=-1.46%  EV_no=-1.54%  decision=-  kelly=-  qty=-,
2026-01-14T04:38:31.927652+00:00,1768365511.927652,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.21,
2026-01-14T04:38:31.984249+00:00,1768365511.984249,INFO,__main__,04:38:31Z  KXBTC15M-26JAN132345-45  tte=6m28s  spot=$95325.01  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=7.54%  mkt=8.00%  EV_yes=-1.46%  EV_no=-1.54%  decision=-  kelly=-  qty=-,
2026-01-14T04:38:37.963209+00:00,1768365517.963209,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.21,
2026-01-14T04:38:38.020575+00:00,1768365518.020575,INFO,__main__,04:38:37Z  KXBTC15M-26JAN132345-45  tte=6m22s  spot=$95334.25  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=8.96%  mkt=8.00%  EV_yes=-0.04%  EV_no=-2.96%  decision=-  kelly=-  qty=-,
2026-01-14T04:38:43.992455+00:00,1768365523.992455,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.24,
2026-01-14T04:38:44.046670+00:00,1768365524.046670,INFO,__main__,04:38:43Z  KXBTC15M-26JAN132345-45  tte=6m16s  spot=$95334.25  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=8.96%  mkt=8.00%  EV_yes=-0.04%  EV_no=-2.96%  decision=-  kelly=-  qty=-,
2026-01-14T04:38:50.002179+00:00,1768365530.002179,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.24,
2026-01-14T04:38:50.066516+00:00,1768365530.066516,INFO,__main__,04:38:49Z  KXBTC15M-26JAN132345-45  tte=6m10s  spot=$95340.01  strike=$95460.26  fee_mode=taker  fee/c=$0.0100  p_up=9.10%  mkt=8.00%  EV_yes=0.10%  EV_no=-3.10%  decision=YES  kelly=0.12%  qty=0,
2026-01-14T04:38:55.981314+00:00,1768365535.981314,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.21,
2026-01-14T04:38:56.040213+00:00,1768365536.040213,INFO,__main__,04:38:55Z  KXBTC15M-26JAN132345-45  tte=6m04s  spot=$95346.85  strike=$95460.26  fee_mode=taker  fee/c=$0.0100  p_up=9.50%  mkt=8.00%  EV_yes=0.50%  EV_no=-3.50%  decision=YES  kelly=0.16%  qty=0,
2026-01-14T04:39:02.199335+00:00,1768365542.199335,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.24,
2026-01-14T04:39:02.258790+00:00,1768365542.258790,INFO,__main__,04:39:01Z  KXBTC15M-26JAN132345-45  tte=5m58s  spot=$95345.41  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=7.06%  mkt=8.00%  EV_yes=-1.94%  EV_no=-1.06%  decision=-  kelly=-  qty=-,
2026-01-14T04:39:08.196999+00:00,1768365548.196999,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.21,
2026-01-14T04:39:08.260735+00:00,1768365548.260735,INFO,__main__,04:39:07Z  KXBTC15M-26JAN132345-45  tte=5m52s  spot=$95331.78  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=6.82%  mkt=8.00%  EV_yes=-2.18%  EV_no=-0.82%  decision=-  kelly=-  qty=-,
2026-01-14T04:39:14.359118+00:00,1768365554.359118,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.21,
2026-01-14T04:39:14.424216+00:00,1768365554.424216,INFO,__main__,04:39:13Z  KXBTC15M-26JAN132345-45  tte=5m46s  spot=$95327.99  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=6.16%  mkt=8.00%  EV_yes=-2.84%  EV_no=-0.16%  decision=-  kelly=-  qty=-,
2026-01-14T04:39:20.542476+00:00,1768365560.542476,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.21,
2026-01-14T04:39:20.607230+00:00,1768365560.607230,INFO,__main__,04:39:20Z  KXBTC15M-26JAN132345-45  tte=5m39s  spot=$95322.29  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=6.08%  mkt=6.00%  EV_yes=-0.92%  EV_no=-2.08%  decision=-  kelly=-  qty=-,
2026-01-14T04:39:26.521068+00:00,1768365566.521068,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.21,
2026-01-14T04:39:26.579618+00:00,1768365566.579618,INFO,__main__,04:39:26Z  KXBTC15M-26JAN132345-45  tte=5m33s  spot=$95331.49  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=6.82%  mkt=6.00%  EV_yes=-0.18%  EV_no=-3.82%  decision=-  kelly=-  qty=-,
2026-01-14T04:39:32.674159+00:00,1768365572.674159,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.21,
2026-01-14T04:39:32.741502+00:00,1768365572.741502,INFO,__main__,04:39:32Z  KXBTC15M-26JAN132345-45  tte=5m27s  spot=$95331.73  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=6.82%  mkt=6.00%  EV_yes=-0.18%  EV_no=-3.82%  decision=-  kelly=-  qty=-,
2026-01-14T04:39:38.662525+00:00,1768365578.662525,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.21,
2026-01-14T04:39:38.722716+00:00,1768365578.722716,INFO,__main__,04:39:38Z  KXBTC15M-26JAN132345-45  tte=5m21s  spot=$95336.01  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=6.90%  mkt=7.00%  EV_yes=-1.10%  EV_no=-3.90%  decision=-  kelly=-  qty=-,
2026-01-14T04:39:44.662008+00:00,1768365584.662008,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.18,
2026-01-14T04:39:44.712999+00:00,1768365584.712999,INFO,__main__,04:39:44Z  KXBTC15M-26JAN132345-45  tte=5m15s  spot=$95328.01  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=6.16%  mkt=7.00%  EV_yes=-1.84%  EV_no=-3.16%  decision=-  kelly=-  qty=-,
2026-01-14T04:39:50.611211+00:00,1768365590.611211,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.18,
2026-01-14T04:39:50.665821+00:00,1768365590.665821,INFO,__main__,04:39:50Z  KXBTC15M-26JAN132345-45  tte=5m09s  spot=$95328.01  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=6.16%  mkt=7.00%  EV_yes=-1.84%  EV_no=-3.16%  decision=-  kelly=-  qty=-,
2026-01-14T04:39:56.622139+00:00,1768365596.622139,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.18,
2026-01-14T04:39:56.675699+00:00,1768365596.675699,INFO,__main__,04:39:56Z  KXBTC15M-26JAN132345-45  tte=5m03s  spot=$95328.02  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=6.16%  mkt=7.00%  EV_yes=-1.84%  EV_no=-3.16%  decision=-  kelly=-  qty=-,
2026-01-14T04:40:02.668893+00:00,1768365602.668893,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.15,
2026-01-14T04:40:02.719090+00:00,1768365602.719090,INFO,__main__,04:40:02Z  KXBTC15M-26JAN132345-45  tte=4m57s  spot=$95328.01  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=4.06%  mkt=7.00%  EV_yes=-3.94%  EV_no=-1.06%  decision=-  kelly=-  qty=-,
2026-01-14T04:40:08.678283+00:00,1768365608.678283,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.15,
2026-01-14T04:40:08.734877+00:00,1768365608.734877,INFO,__main__,04:40:08Z  KXBTC15M-26JAN132345-45  tte=4m51s  spot=$95328.01  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=4.06%  mkt=5.00%  EV_yes=-1.94%  EV_no=-1.06%  decision=-  kelly=-  qty=-,
2026-01-14T04:40:14.640810+00:00,1768365614.640810,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.12,
2026-01-14T04:40:14.698455+00:00,1768365614.698455,INFO,__main__,04:40:14Z  KXBTC15M-26JAN132345-45  tte=4m45s  spot=$95325.18  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=3.95%  mkt=4.00%  EV_yes=-1.05%  EV_no=-1.95%  decision=-  kelly=-  qty=-,
2026-01-14T04:40:20.695022+00:00,1768365620.695022,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.21,
2026-01-14T04:40:20.750904+00:00,1768365620.750904,INFO,__main__,04:40:20Z  KXBTC15M-26JAN132345-45  tte=4m39s  spot=$95325.18  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=3.95%  mkt=4.00%  EV_yes=-1.05%  EV_no=-1.95%  decision=-  kelly=-  qty=-,
2026-01-14T04:40:26.667651+00:00,1768365626.667651,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.12,
2026-01-14T04:40:26.726079+00:00,1768365626.726079,INFO,__main__,04:40:26Z  KXBTC15M-26JAN132345-45  tte=4m33s  spot=$95314.14  strike=$95460.26  fee_mode=taker  fee/c=$0.0100  p_up=3.43%  mkt=2.00%  EV_yes=0.43%  EV_no=-3.43%  decision=YES  kelly=0.15%  qty=1,
2026-01-14T04:40:26.726367+00:00,1768365626.726367,INFO,tradebot.tools.order_execution,ENTRY_BLOCK KXBTC15M-26JAN132345-45 side=YES ev_after_fees=0.0043 <= min_entry_edge=0.0250,
2026-01-14T04:40:32.729023+00:00,1768365632.729023,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.12,
2026-01-14T04:40:32.787076+00:00,1768365632.787076,INFO,__main__,04:40:32Z  KXBTC15M-26JAN132345-45  tte=4m27s  spot=$95290.78  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=2.63%  mkt=2.00%  EV_yes=-0.37%  EV_no=-2.63%  decision=-  kelly=-  qty=-,
2026-01-14T04:40:38.725780+00:00,1768365638.725780,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.06,
2026-01-14T04:40:38.782442+00:00,1768365638.782442,INFO,__main__,04:40:38Z  KXBTC15M-26JAN132345-45  tte=4m21s  spot=$95288.02  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=2.63%  mkt=2.00%  EV_yes=-0.37%  EV_no=-0.63%  decision=-  kelly=-  qty=-,
2026-01-14T04:40:44.782833+00:00,1768365644.782833,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.06,
2026-01-14T04:40:44.837871+00:00,1768365644.837871,INFO,__main__,04:40:44Z  KXBTC15M-26JAN132345-45  tte=4m15s  spot=$95288.02  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=2.63%  mkt=2.00%  EV_yes=-0.37%  EV_no=-0.63%  decision=-  kelly=-  qty=-,
2026-01-14T04:40:50.704658+00:00,1768365650.704658,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.06,
2026-01-14T04:40:50.761353+00:00,1768365650.761353,INFO,__main__,04:40:50Z  KXBTC15M-26JAN132345-45  tte=4m09s  spot=$95290.07  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=2.63%  mkt=2.00%  EV_yes=-0.37%  EV_no=-0.63%  decision=-  kelly=-  qty=-,
2026-01-14T04:40:56.705498+00:00,1768365656.705498,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.06,
2026-01-14T04:40:56.759728+00:00,1768365656.759728,INFO,__main__,04:40:56Z  KXBTC15M-26JAN132345-45  tte=4m03s  spot=$95290.01  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=2.63%  mkt=2.00%  EV_yes=-0.37%  EV_no=-0.63%  decision=-  kelly=-  qty=-,
2026-01-14T04:41:02.757534+00:00,1768365662.757534,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.06,
2026-01-14T04:41:02.811517+00:00,1768365662.811517,INFO,__main__,04:41:02Z  KXBTC15M-26JAN132345-45  tte=3m57s  spot=$95284.69  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=1.40%  mkt=1.00%  EV_yes=-0.60%  EV_no=-0.40%  decision=-  kelly=-  qty=-,
2026-01-14T04:41:08.811181+00:00,1768365668.811181,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.06,
2026-01-14T04:41:08.866064+00:00,1768365668.866064,INFO,__main__,04:41:08Z  KXBTC15M-26JAN132345-45  tte=3m51s  spot=$95284.34  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=1.40%  mkt=1.00%  EV_yes=-0.60%  EV_no=-0.40%  decision=-  kelly=-  qty=-,
2026-01-14T04:41:14.813617+00:00,1768365674.813617,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.03,
2026-01-14T04:41:14.881662+00:00,1768365674.881662,INFO,__main__,04:41:14Z  KXBTC15M-26JAN132345-45  tte=3m45s  spot=$95277.97  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=1.18%  mkt=1.00%  EV_yes=-0.82%  EV_no=-0.18%  decision=-  kelly=-  qty=-,
2026-01-14T04:41:20.845839+00:00,1768365680.845839,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.06,
2026-01-14T04:41:20.907001+00:00,1768365680.907001,INFO,__main__,04:41:20Z  KXBTC15M-26JAN132345-45  tte=3m39s  spot=$95302.79  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=1.73%  mkt=1.00%  EV_yes=-0.27%  EV_no=-0.73%  decision=-  kelly=-  qty=-,
2026-01-14T04:41:26.823796+00:00,1768365686.823796,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.03,
2026-01-14T04:41:26.879742+00:00,1768365686.879742,INFO,__main__,04:41:26Z  KXBTC15M-26JAN132345-45  tte=3m33s  spot=$95306.94  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=1.75%  mkt=1.00%  EV_yes=-0.25%  EV_no=-0.75%  decision=-  kelly=-  qty=-,
2026-01-14T04:41:32.929756+00:00,1768365692.929756,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.03,
2026-01-14T04:41:32.988857+00:00,1768365692.988857,INFO,__main__,04:41:32Z  KXBTC15M-26JAN132345-45  tte=3m27s  spot=$95306.93  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=1.75%  mkt=1.00%  EV_yes=-0.25%  EV_no=-0.75%  decision=-  kelly=-  qty=-,
2026-01-14T04:41:39.043055+00:00,1768365699.043055,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.03,
2026-01-14T04:41:39.103786+00:00,1768365699.103786,INFO,__main__,04:41:38Z  KXBTC15M-26JAN132345-45  tte=3m21s  spot=$95306.99  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=1.86%  mkt=1.00%  EV_yes=-0.14%  EV_no=-0.86%  decision=-  kelly=-  qty=-,
2026-01-14T04:41:45.135346+00:00,1768365705.135346,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.03,
2026-01-14T04:41:45.187588+00:00,1768365705.187588,INFO,__main__,04:41:44Z  KXBTC15M-26JAN132345-45  tte=3m15s  spot=$95314.02  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=1.87%  mkt=1.00%  EV_yes=-0.13%  EV_no=-0.87%  decision=-  kelly=-  qty=-,
2026-01-14T04:41:51.113333+00:00,1768365711.113333,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.03,
2026-01-14T04:41:51.170260+00:00,1768365711.170260,INFO,__main__,04:41:50Z  KXBTC15M-26JAN132345-45  tte=3m09s  spot=$95310.03  strike=$95460.26  fee_mode=taker  fee/c=-  p_up=1.86%  mkt=1.00%  EV_yes=-0.14%  EV_no=-0.86%  decision=-  kelly=-  qty=-,
2026-01-14T04:41:57.136375+00:00,1768365717.136375,INFO,__main__,BALANCE available=$26.77 portfolio_value=$0.03,
