ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-18T04:37:06.938866+00:00,1768711026.938866,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$14.86 portfolio_value=$0.00,14.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:06.993322+00:00,1768711026.993322,INFO,__main__,,04:37:06Z  KXBTC15M-26JAN172345-45  tte=7m53s  spot=$95039.68  strike=$95078.51  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=17.36%  mkt=18.00%  EV_yes=-2.64%  EV_no=-1.36%  decision=-  kelly=-  qty=-,04:37:06Z  KXBTC15M-26JAN172345-45  tte=7m53s  spot=$95039.68  strike=$95078.51  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=17.36%  mkt=18.00%  EV_yes=-2.64%  EV_no=-1.36%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:06.993651+00:00,1768711026.993651,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172345-45,KXBTC15M-26JAN172345-45,,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,757,,KXBTC15M-26JAN172345-45,,,,,,,,95039.68399161911,95078.51,floor_strike,473,,,taker,,,,,0.17358729243278503,0.826412707567215,0.18,0.83,,,,,,,"{""coinbase_best_ask"": 95037.67, ""coinbase_best_bid"": 95037.66, ""coinbase_mid_usd"": 95037.66500000001, ""coinbase_vwap_60s"": 95039.68399161911, ""coinbase_vwap_age_ms"": 751, ""coinbase_vwap_count"": 92, ""spot_source"": ""vwap_60s""}",
2026-01-18T04:37:14.469710+00:00,1768711034.469710,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95035.67 kr_mid=95042.55 composite=95039.11 diff=-6.88,95035.67,95042.55,95039.11,-6.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:14.469949+00:00,1768711034.469949,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768711033259 now_ms_local=1768711033259 trades_ingested=15 vwap_count=85 vwap_60s=95039.52 vwap_age_ms=1523 cb_bid=95035.67 cb_ask=95035.68 cb_mid=95035.67,1768711033259,1768711033259,15,85,95039.52,1523,95035.67,95035.68,95035.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:15.403843+00:00,1768711035.403843,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$14.86 portfolio_value=$0.00,14.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:15.457409+00:00,1768711035.457409,INFO,__main__,,04:37:14Z  KXBTC15M-26JAN172345-45  tte=7m45s  spot=$95039.52  strike=$95078.51  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=17.36%  mkt=18.00%  EV_yes=-2.64%  EV_no=-1.36%  decision=-  kelly=-  qty=-,04:37:14Z  KXBTC15M-26JAN172345-45  tte=7m45s  spot=$95039.52  strike=$95078.51  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=17.36%  mkt=18.00%  EV_yes=-2.64%  EV_no=-1.36%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:15.457732+00:00,1768711035.457732,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172345-45,KXBTC15M-26JAN172345-45,,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,758,,KXBTC15M-26JAN172345-45,,,,,,,,95039.52121967646,95078.51,floor_strike,465,,,taker,,,,,0.17358729243278503,0.826412707567215,0.18,0.83,,,,,,,"{""coinbase_best_ask"": 95035.68, ""coinbase_best_bid"": 95035.67, ""coinbase_mid_usd"": 95035.67499999999, ""coinbase_vwap_60s"": 95039.52121967646, ""coinbase_vwap_age_ms"": 1523, ""coinbase_vwap_count"": 85, ""spot_source"": ""vwap_60s""}",
2026-01-18T04:37:22.961098+00:00,1768711042.961098,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95035.61 kr_mid=95042.55 composite=95039.08 diff=-6.94,95035.61,95042.55,95039.08,-6.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:22.961347+00:00,1768711042.961347,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768711042025 now_ms_local=1768711042025 trades_ingested=31 vwap_count=101 vwap_60s=95039.15 vwap_age_ms=2504 cb_bid=95035.61 cb_ask=95035.62 cb_mid=95035.61,1768711042025,1768711042025,31,101,95039.15,2504,95035.61,95035.62,95035.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:23.960686+00:00,1768711043.960686,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$14.86 portfolio_value=$0.00,14.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:24.017462+00:00,1768711044.017462,INFO,__main__,,04:37:23Z  KXBTC15M-26JAN172345-45  tte=7m36s  spot=$95035.61  strike=$95078.51  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=19.91%  mkt=17.00%  EV_yes=1.91%  EV_no=-4.91%  decision=YES  kelly=0.35%  qty=1,04:37:23Z  KXBTC15M-26JAN172345-45  tte=7m36s  spot=$95035.61  strike=$95078.51  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=19.91%  mkt=17.00%  EV_yes=1.91%  EV_no=-4.91%  decision=YES  kelly=0.35%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:24.017800+00:00,1768711044.017800,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172345-45,KXBTC15M-26JAN172345-45,,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,759,,KXBTC15M-26JAN172345-45,,,YES,0.0035062344677476986,1,,,95035.61499999999,95078.51,floor_strike,456,,,taker,,,,,0.1991017460823059,0.8008982539176941,0.17,0.84,,,,,,,"{""coinbase_best_ask"": 95035.62, ""coinbase_best_bid"": 95035.61, ""coinbase_mid_usd"": 95035.61499999999, ""coinbase_vwap_60s"": 95039.15127872395, ""coinbase_vwap_age_ms"": 2504, ""coinbase_vwap_count"": 101, ""spot_source"": ""coinbase_mid""}",
2026-01-18T04:37:24.018084+00:00,1768711044.018084,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN172345-45 side=YES ev_after_fees=0.0191 <= min_entry_edge=0.0250 (tte=456s threshold=300s),KXBTC15M-26JAN172345-45,YES,0.019101746082305894,0.025,456,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:24.018266+00:00,1768711044.018266,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN172345-45 side=YES reason_block=min_entry_edge,KXBTC15M-26JAN172345-45,YES,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,759,,KXBTC15M-26JAN172345-45,YES,,,,,,,,,,456,,,,,,,0.019101746082305894,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.025}",
2026-01-18T04:37:30.843910+00:00,1768711050.843910,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95035.61 kr_mid=95042.55 composite=95039.08 diff=-6.94,95035.61,95042.55,95039.08,-6.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:30.844229+00:00,1768711050.844229,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768711050142 now_ms_local=1768711050142 trades_ingested=14 vwap_count=104 vwap_60s=95038.63 vwap_age_ms=1259 cb_bid=95035.61 cb_ask=95035.62 cb_mid=95035.61,1768711050142,1768711050142,14,104,95038.63,1259,95035.61,95035.62,95035.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:31.897345+00:00,1768711051.897345,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$14.86 portfolio_value=$0.00,14.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:31.953147+00:00,1768711051.953147,INFO,__main__,,04:37:31Z  KXBTC15M-26JAN172345-45  tte=7m28s  spot=$95038.63  strike=$95078.51  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=20.04%  mkt=18.00%  EV_yes=0.04%  EV_no=-5.04%  decision=YES  kelly=0.25%  qty=1,04:37:31Z  KXBTC15M-26JAN172345-45  tte=7m28s  spot=$95038.63  strike=$95078.51  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=20.04%  mkt=18.00%  EV_yes=0.04%  EV_no=-5.04%  decision=YES  kelly=0.25%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:31.953513+00:00,1768711051.953513,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172345-45,KXBTC15M-26JAN172345-45,,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,760,,KXBTC15M-26JAN172345-45,,,YES,0.002485343741207589,1,,,95038.63445943395,95078.51,floor_strike,448,,,taker,,,,,0.20037981867790222,0.7996201813220978,0.18,0.84,,,,,,,"{""coinbase_best_ask"": 95035.62, ""coinbase_best_bid"": 95035.61, ""coinbase_mid_usd"": 95035.61499999999, ""coinbase_vwap_60s"": 95038.63445943395, ""coinbase_vwap_age_ms"": 1259, ""coinbase_vwap_count"": 104, ""spot_source"": ""vwap_60s""}",
2026-01-18T04:37:31.953803+00:00,1768711051.953803,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN172345-45 side=YES ev_after_fees=0.0004 <= min_entry_edge=0.0250 (tte=448s threshold=300s),KXBTC15M-26JAN172345-45,YES,0.0003798186779022279,0.025,448,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:31.953984+00:00,1768711051.953984,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN172345-45 side=YES reason_block=min_entry_edge,KXBTC15M-26JAN172345-45,YES,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,760,,KXBTC15M-26JAN172345-45,YES,,,,,,,,,,448,,,,,,,0.0003798186779022279,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.025}",
2026-01-18T04:37:41.247949+00:00,1768711061.247949,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95035.60 kr_mid=95042.55 composite=95039.07 diff=-6.96,95035.60,95042.55,95039.07,-6.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:41.248204+00:00,1768711061.248204,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768711060456 now_ms_local=1768711060456 trades_ingested=14 vwap_count=109 vwap_60s=95038.55 vwap_age_ms=3428 cb_bid=95035.59 cb_ask=95035.60 cb_mid=95035.60,1768711060456,1768711060456,14,109,95038.55,3428,95035.59,95035.60,95035.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:42.225797+00:00,1768711062.225797,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$14.86 portfolio_value=$0.00,14.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:42.286384+00:00,1768711062.286384,INFO,__main__,,04:37:41Z  KXBTC15M-26JAN172345-45  tte=7m18s  spot=$95035.60  strike=$95078.51  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=19.91%  mkt=15.00%  EV_yes=3.91%  EV_no=-6.91%  decision=YES  kelly=0.58%  qty=1,04:37:41Z  KXBTC15M-26JAN172345-45  tte=7m18s  spot=$95035.60  strike=$95078.51  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=19.91%  mkt=15.00%  EV_yes=3.91%  EV_no=-6.91%  decision=YES  kelly=0.58%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:42.286761+00:00,1768711062.286761,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172345-45,KXBTC15M-26JAN172345-45,,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,761,,KXBTC15M-26JAN172345-45,,,YES,0.005776676009683049,1,,,95035.595,95078.51,floor_strike,438,,,taker,,,,,0.1991017460823059,0.8008982539176941,0.15,0.86,,,,,,,"{""coinbase_best_ask"": 95035.6, ""coinbase_best_bid"": 95035.59, ""coinbase_mid_usd"": 95035.595, ""coinbase_vwap_60s"": 95038.54775251076, ""coinbase_vwap_age_ms"": 3428, ""coinbase_vwap_count"": 109, ""spot_source"": ""coinbase_mid""}",
2026-01-18T04:37:42.287074+00:00,1768711062.287074,INFO,tradebot.tools.order_execution,ORDER,ORDER %s %s qty=%d @ %dc ($%.2f) mode=%s fee_assumption=%s spot=%s strike=%s EV_after_fees=%.3f%% exp_profit=$%.2f exp_fee_total=$%.2f exp_fee_per_contract=$%.4f exp_cost=$%.2f tte=%ss,ORDER KXBTC15M-26JAN172345-45 YES qty=1 @ 15c ($0.15) mode=taker_ioc fee_assumption=taker spot=$95035.60 strike=$95078.51 EV_after_fees=3.910% exp_profit=$0.04 exp_fee_total=$0.01 exp_fee_per_contract=$0.0100 exp_cost=$0.16 tte=438s,KXBTC15M-26JAN172345-45,YES,1,15,0.15,taker_ioc,taker,$95035.60,$95078.51,3.9101746082305913,0.03910174608230591,0.01,0.01,0.16,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:42.287288+00:00,1768711062.287288,INFO,tradebot.tools.order_execution,ORDER_ATTEMPT,ORDER_ATTEMPT %s side=%s qty=%d @ %dc mode=%s,ORDER_ATTEMPT KXBTC15M-26JAN172345-45 side=YES qty=1 @ 15c mode=taker_ioc,KXBTC15M-26JAN172345-45,YES,1,15,taker_ioc,,,,,,,,,,,,,,,,20260118_023821_2939f278,761,,KXBTC15M-26JAN172345-45,YES,buy,,,1,15,0.15,95035.6,95078.51,floor_strike,438,taker_ioc,immediate_or_cancel,taker,0.01,,,0.03910174608230591,,,,,,,,,,,,
2026-01-18T04:37:42.339119+00:00,1768711062.339119,INFO,tradebot.tools.order_execution,ORDER_ACK,ORDER_ACK %s side=%s order_id=%s,ORDER_ACK KXBTC15M-26JAN172345-45 side=YES order_id=f4c5ff47-05f2-4027-925c-34299ab9ad6d,KXBTC15M-26JAN172345-45,YES,f4c5ff47-05f2-4027-925c-34299ab9ad6d,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,761,,KXBTC15M-26JAN172345-45,YES,buy,,,1,15,0.15,,,,,taker_ioc,immediate_or_cancel,,,,,,,,,,,f4c5ff47-05f2-4027-925c-34299ab9ad6d,,,,,,
2026-01-18T04:37:49.816309+00:00,1768711069.816309,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95035.60 kr_mid=95042.55 composite=95039.07 diff=-6.96,95035.60,95042.55,95039.07,-6.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:49.816553+00:00,1768711069.816553,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768711069095 now_ms_local=1768711069095 trades_ingested=17 vwap_count=123 vwap_60s=95037.00 vwap_age_ms=517 cb_bid=95035.59 cb_ask=95035.60 cb_mid=95035.60,1768711069095,1768711069095,17,123,95037.00,517,95035.59,95035.60,95035.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:50.786132+00:00,1768711070.786132,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$14.70 portfolio_value=$0.16,14.7,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:50.835455+00:00,1768711070.835455,INFO,__main__,,04:37:50Z  KXBTC15M-26JAN172345-45  tte=7m09s  spot=$95037.00  strike=$95078.51  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=20.83%  mkt=16.00%  EV_yes=3.83%  EV_no=-7.83%  decision=YES  kelly=0.58%  qty=1,04:37:50Z  KXBTC15M-26JAN172345-45  tte=7m09s  spot=$95037.00  strike=$95078.51  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=20.83%  mkt=16.00%  EV_yes=3.83%  EV_no=-7.83%  decision=YES  kelly=0.58%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:50.835807+00:00,1768711070.835807,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172345-45,KXBTC15M-26JAN172345-45,,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,762,,KXBTC15M-26JAN172345-45,,,YES,0.00575521829582396,1,,,95037.00181800018,95078.51,floor_strike,429,,,taker,,,,,0.20834383368492126,0.7916561663150787,0.16,0.86,,,,,,,"{""coinbase_best_ask"": 95035.6, ""coinbase_best_bid"": 95035.59, ""coinbase_mid_usd"": 95035.595, ""coinbase_vwap_60s"": 95037.00181800018, ""coinbase_vwap_age_ms"": 517, ""coinbase_vwap_count"": 123, ""spot_source"": ""vwap_60s""}",
2026-01-18T04:37:50.836099+00:00,1768711070.836099,INFO,tradebot.tools.order_execution,ENTRY_RATE_BLOCK,ENTRY_RATE_BLOCK %s mode=%s since_last=%.1fs < min_seconds_between_entry_orders=%ss,ENTRY_RATE_BLOCK KXBTC15M-26JAN172345-45 mode=taker_ioc since_last=8.5s < min_seconds_between_entry_orders=20s,KXBTC15M-26JAN172345-45,taker_ioc,8.54882264137268,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:50.836260+00:00,1768711070.836260,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=entry_rate_limit,ORDER_BLOCK KXBTC15M-26JAN172345-45 side=YES reason_block=entry_rate_limit,KXBTC15M-26JAN172345-45,YES,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,762,,KXBTC15M-26JAN172345-45,YES,,,,,,,,,,,taker_ioc,,,,,,,,,,,entry_rate_limit,,,,,,,
2026-01-18T04:37:58.853091+00:00,1768711078.853091,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95035.60 kr_mid=95042.55 composite=95039.07 diff=-6.96,95035.60,95042.55,95039.07,-6.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:58.853337+00:00,1768711078.853337,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768711077940 now_ms_local=1768711077940 trades_ingested=5 vwap_count=106 vwap_60s=95034.84 vwap_age_ms=2315 cb_bid=95035.59 cb_ask=95035.60 cb_mid=95035.60,1768711077940,1768711077940,5,106,95034.84,2315,95035.59,95035.60,95035.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:59.725039+00:00,1768711079.725039,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$14.70 portfolio_value=$0.16,14.7,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:59.782563+00:00,1768711079.782563,INFO,__main__,,04:37:59Z  KXBTC15M-26JAN172345-45  tte=7m00s  spot=$95035.60  strike=$95078.51  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=19.91%  mkt=18.00%  EV_yes=-0.09%  EV_no=-4.91%  decision=-  kelly=-  qty=-,04:37:59Z  KXBTC15M-26JAN172345-45  tte=7m00s  spot=$95035.60  strike=$95078.51  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=19.91%  mkt=18.00%  EV_yes=-0.09%  EV_no=-4.91%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:37:59.782876+00:00,1768711079.782876,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172345-45,KXBTC15M-26JAN172345-45,,,,,,,,,,,,,,,,,,,,20260118_023821_2939f278,763,,KXBTC15M-26JAN172345-45,,,,,,,,95035.595,95078.51,floor_strike,420,,,taker,,,,,0.1991017460823059,0.8008982539176941,0.18,0.84,,,,,,,"{""coinbase_best_ask"": 95035.6, ""coinbase_best_bid"": 95035.59, ""coinbase_mid_usd"": 95035.595, ""coinbase_vwap_60s"": 95034.83591328902, ""coinbase_vwap_age_ms"": 2315, ""coinbase_vwap_count"": 106, ""spot_source"": ""coinbase_mid""}",
2026-01-18T04:38:06.681931+00:00,1768711086.681931,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95035.60 kr_mid=95042.55 composite=95039.07 diff=-6.96,95035.60,95042.55,95039.07,-6.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:38:06.682248+00:00,1768711086.682248,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768711085811 now_ms_local=1768711085811 trades_ingested=5 vwap_count=99 vwap_60s=95034.69 vwap_age_ms=1648 cb_bid=95035.59 cb_ask=95035.60 cb_mid=95035.60,1768711085811,1768711085811,5,99,95034.69,1648,95035.59,95035.60,95035.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:38:07.712081+00:00,1768711087.712081,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$14.70 portfolio_value=$0.17,14.7,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T04:38:07.767460+00:00,1768711087.767460,INFO,__main__,,04:38:07Z  KXBTC15M-26JAN172345-45  tte=6m52s  spot=$95034.69  strike=$95078.51  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=17.05%  mkt=17.00%  EV_yes=-0.95%  EV_no=-4.05%  decision=-  kelly=-  qty=-,04:38:07Z  KXBTC15M-26JAN172345-45  tte=6m52s  spot=$95034.69  strike=$95078.51  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=17.05%  mkt=17.00%  EV_yes=-0.95%  EV_no=-4.05%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
