ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-17T19:22:29.428054+00:00,1768677749.428054,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171430-30 side=YES reason_block=risk_limits,KXBTC15M-26JAN171430-30,YES,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,25,,KXBTC15M-26JAN171430-30,YES,,,,1,12,0.12,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-17T19:22:37.882730+00:00,1768677757.882730,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768677757485 now_ms_local=1768677757485 trades_ingested=16 vwap_count=162 vwap_60s=95311.45 vwap_age_ms=3202 cb_bid=95304.23 cb_ask=95304.24 cb_mid=95304.24,1768677757485,1768677757485,16,162,95311.45,3202,95304.23,95304.24,95304.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:22:38.868482+00:00,1768677758.868482,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$25.17 portfolio_value=$0.84,25.17,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:22:38.925322+00:00,1768677758.925322,INFO,__main__,,19:22:38Z  KXBTC15M-26JAN171430-30  tte=7m21s  spot=$95304.24  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=18.86%  mkt=9.00%  EV_yes=8.86%  EV_no=-11.86%  decision=YES  kelly=1.08%  qty=2,19:22:38Z  KXBTC15M-26JAN171430-30  tte=7m21s  spot=$95304.24  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=18.86%  mkt=9.00%  EV_yes=8.86%  EV_no=-11.86%  decision=YES  kelly=1.08%  qty=2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:22:38.925688+00:00,1768677758.925688,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171430-30,KXBTC15M-26JAN171430-30,,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,26,,KXBTC15M-26JAN171430-30,,,YES,0.010833655477880122,2,,,95304.235,95361.24,floor_strike,441,,,taker,,,,,0.1885862648487091,0.8114137351512909,0.09,0.92,,,,,,,"{""coinbase_best_ask"": 95304.24, ""coinbase_best_bid"": 95304.23, ""coinbase_mid_usd"": 95304.235, ""coinbase_vwap_60s"": 95311.44584919576, ""coinbase_vwap_age_ms"": 3202, ""coinbase_vwap_count"": 162, ""spot_source"": ""coinbase_mid""}",
2026-01-17T19:22:38.926005+00:00,1768677758.926005,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171430-30 side=YES qty=2 price=9c (risk_block total_abs_contracts=9 > max_total_abs_contracts=7),KXBTC15M-26JAN171430-30,YES,2,9,risk_block total_abs_contracts=9 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:22:38.926180+00:00,1768677758.926180,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171430-30 side=YES reason_block=risk_limits,KXBTC15M-26JAN171430-30,YES,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,26,,KXBTC15M-26JAN171430-30,YES,,,,2,9,0.09,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=9 > max_total_abs_contracts=7,,,,,,,
2026-01-17T19:22:45.082541+00:00,1768677765.082541,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768677764669 now_ms_local=1768677764669 trades_ingested=29 vwap_count=177 vwap_60s=95310.17 vwap_age_ms=245 cb_bid=95304.21 cb_ask=95304.22 cb_mid=95304.21,1768677764669,1768677764669,29,177,95310.17,245,95304.21,95304.22,95304.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:22:46.130599+00:00,1768677766.130599,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$25.17 portfolio_value=$0.84,25.17,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:22:46.180140+00:00,1768677766.180140,INFO,__main__,,19:22:45Z  KXBTC15M-26JAN171430-30  tte=7m14s  spot=$95304.21  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=18.86%  mkt=9.00%  EV_yes=8.86%  EV_no=-11.86%  decision=YES  kelly=1.08%  qty=2,19:22:45Z  KXBTC15M-26JAN171430-30  tte=7m14s  spot=$95304.21  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=18.86%  mkt=9.00%  EV_yes=8.86%  EV_no=-11.86%  decision=YES  kelly=1.08%  qty=2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:22:46.180532+00:00,1768677766.180532,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171430-30,KXBTC15M-26JAN171430-30,,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,27,,KXBTC15M-26JAN171430-30,,,YES,0.010833655477880122,2,,,95304.215,95361.24,floor_strike,434,,,taker,,,,,0.1885862648487091,0.8114137351512909,0.09,0.92,,,,,,,"{""coinbase_best_ask"": 95304.22, ""coinbase_best_bid"": 95304.21, ""coinbase_mid_usd"": 95304.215, ""coinbase_vwap_60s"": 95310.17317863977, ""coinbase_vwap_age_ms"": 245, ""coinbase_vwap_count"": 177, ""spot_source"": ""coinbase_mid""}",
2026-01-17T19:22:46.180863+00:00,1768677766.180863,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171430-30 side=YES qty=2 price=9c (risk_block total_abs_contracts=9 > max_total_abs_contracts=7),KXBTC15M-26JAN171430-30,YES,2,9,risk_block total_abs_contracts=9 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:22:46.181052+00:00,1768677766.181052,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171430-30 side=YES reason_block=risk_limits,KXBTC15M-26JAN171430-30,YES,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,27,,KXBTC15M-26JAN171430-30,YES,,,,2,9,0.09,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=9 > max_total_abs_contracts=7,,,,,,,
2026-01-17T19:22:52.995178+00:00,1768677772.995178,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768677772609 now_ms_local=1768677772609 trades_ingested=27 vwap_count=167 vwap_60s=95309.60 vwap_age_ms=1057 cb_bid=95304.21 cb_ask=95304.22 cb_mid=95304.21,1768677772609,1768677772609,27,167,95309.60,1057,95304.21,95304.22,95304.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:22:53.914102+00:00,1768677773.914102,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$25.17 portfolio_value=$0.63,25.17,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:22:53.968618+00:00,1768677773.968618,INFO,__main__,,19:22:53Z  KXBTC15M-26JAN171430-30  tte=7m06s  spot=$95304.21  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=18.86%  mkt=9.00%  EV_yes=8.86%  EV_no=-12.86%  decision=YES  kelly=1.08%  qty=2,19:22:53Z  KXBTC15M-26JAN171430-30  tte=7m06s  spot=$95304.21  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=18.86%  mkt=9.00%  EV_yes=8.86%  EV_no=-12.86%  decision=YES  kelly=1.08%  qty=2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:22:53.968990+00:00,1768677773.968990,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171430-30,KXBTC15M-26JAN171430-30,,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,28,,KXBTC15M-26JAN171430-30,,,YES,0.010833655477880122,2,,,95304.215,95361.24,floor_strike,426,,,taker,,,,,0.1885862648487091,0.8114137351512909,0.09,0.93,,,,,,,"{""coinbase_best_ask"": 95304.22, ""coinbase_best_bid"": 95304.21, ""coinbase_mid_usd"": 95304.215, ""coinbase_vwap_60s"": 95309.60113426979, ""coinbase_vwap_age_ms"": 1057, ""coinbase_vwap_count"": 167, ""spot_source"": ""coinbase_mid""}",
2026-01-17T19:22:53.969272+00:00,1768677773.969272,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171430-30 side=YES qty=2 price=9c (risk_block total_abs_contracts=9 > max_total_abs_contracts=7),KXBTC15M-26JAN171430-30,YES,2,9,risk_block total_abs_contracts=9 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:22:53.969446+00:00,1768677773.969446,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171430-30 side=YES reason_block=risk_limits,KXBTC15M-26JAN171430-30,YES,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,28,,KXBTC15M-26JAN171430-30,YES,,,,2,9,0.09,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=9 > max_total_abs_contracts=7,,,,,,,
2026-01-17T19:23:00.498633+00:00,1768677780.498633,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768677780160 now_ms_local=1768677780160 trades_ingested=33 vwap_count=175 vwap_60s=95308.12 vwap_age_ms=746 cb_bid=95309.31 cb_ask=95309.56 cb_mid=95309.43,1768677780160,1768677780160,33,175,95308.12,746,95309.31,95309.56,95309.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:23:01.422506+00:00,1768677781.422506,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$25.17 portfolio_value=$0.56,25.17,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:23:01.479444+00:00,1768677781.479444,INFO,__main__,,19:23:00Z  KXBTC15M-26JAN171430-30  tte=6m59s  spot=$95309.43  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=16.11%  mkt=9.00%  EV_yes=6.11%  EV_no=-9.11%  decision=YES  kelly=0.78%  qty=1,19:23:00Z  KXBTC15M-26JAN171430-30  tte=6m59s  spot=$95309.43  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=16.11%  mkt=9.00%  EV_yes=6.11%  EV_no=-9.11%  decision=YES  kelly=0.78%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:23:01.479800+00:00,1768677781.479800,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171430-30,KXBTC15M-26JAN171430-30,,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,29,,KXBTC15M-26JAN171430-30,,,YES,0.007813032904824059,1,,,95309.435,95361.24,floor_strike,419,,,taker,,,,,0.16109859943389893,0.8389014005661011,0.09,0.92,,,,,,,"{""coinbase_best_ask"": 95309.56, ""coinbase_best_bid"": 95309.31, ""coinbase_mid_usd"": 95309.435, ""coinbase_vwap_60s"": 95308.12379228603, ""coinbase_vwap_age_ms"": 746, ""coinbase_vwap_count"": 175, ""spot_source"": ""coinbase_mid""}",
2026-01-17T19:23:01.480081+00:00,1768677781.480081,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171430-30 side=YES qty=1 price=9c (risk_block total_abs_contracts=8 > max_total_abs_contracts=7),KXBTC15M-26JAN171430-30,YES,1,9,risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:23:01.480264+00:00,1768677781.480264,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171430-30 side=YES reason_block=risk_limits,KXBTC15M-26JAN171430-30,YES,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,29,,KXBTC15M-26JAN171430-30,YES,,,,1,9,0.09,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-17T19:23:10.969754+00:00,1768677790.969754,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768677790481 now_ms_local=1768677790481 trades_ingested=18 vwap_count=154 vwap_60s=95305.63 vwap_age_ms=3470 cb_bid=95309.28 cb_ask=95309.29 cb_mid=95309.29,1768677790481,1768677790481,18,154,95305.63,3470,95309.28,95309.29,95309.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:23:12.220842+00:00,1768677792.220842,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$25.17 portfolio_value=$0.63,25.17,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:23:12.280440+00:00,1768677792.280440,INFO,__main__,,19:23:11Z  KXBTC15M-26JAN171430-30  tte=6m48s  spot=$95309.29  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=16.11%  mkt=11.00%  EV_yes=4.11%  EV_no=-7.11%  decision=YES  kelly=0.57%  qty=1,19:23:11Z  KXBTC15M-26JAN171430-30  tte=6m48s  spot=$95309.29  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=16.11%  mkt=11.00%  EV_yes=4.11%  EV_no=-7.11%  decision=YES  kelly=0.57%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:23:12.280746+00:00,1768677792.280746,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171430-30,KXBTC15M-26JAN171430-30,,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,30,,KXBTC15M-26JAN171430-30,,,YES,0.005741415666730216,1,,,95309.285,95361.24,floor_strike,408,,,taker,,,,,0.16109859943389893,0.8389014005661011,0.11,0.9,,,,,,,"{""coinbase_best_ask"": 95309.29, ""coinbase_best_bid"": 95309.28, ""coinbase_mid_usd"": 95309.285, ""coinbase_vwap_60s"": 95305.6341549682, ""coinbase_vwap_age_ms"": 3470, ""coinbase_vwap_count"": 154, ""spot_source"": ""coinbase_mid""}",
2026-01-17T19:23:12.281025+00:00,1768677792.281025,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171430-30 side=YES qty=1 price=11c (risk_block total_abs_contracts=8 > max_total_abs_contracts=7),KXBTC15M-26JAN171430-30,YES,1,11,risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:23:12.281234+00:00,1768677792.281234,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171430-30 side=YES reason_block=risk_limits,KXBTC15M-26JAN171430-30,YES,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,30,,KXBTC15M-26JAN171430-30,YES,,,,1,11,0.11,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-17T19:23:18.662757+00:00,1768677798.662757,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768677798173 now_ms_local=1768677798173 trades_ingested=16 vwap_count=157 vwap_60s=95305.63 vwap_age_ms=2275 cb_bid=95309.28 cb_ask=95309.29 cb_mid=95309.29,1768677798173,1768677798173,16,157,95305.63,2275,95309.28,95309.29,95309.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:23:19.955134+00:00,1768677799.955134,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$25.17 portfolio_value=$0.42,25.17,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:23:20.013888+00:00,1768677800.013888,INFO,__main__,,19:23:19Z  KXBTC15M-26JAN171430-30  tte=6m40s  spot=$95309.29  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=16.11%  mkt=11.00%  EV_yes=4.11%  EV_no=-7.11%  decision=YES  kelly=0.57%  qty=1,19:23:19Z  KXBTC15M-26JAN171430-30  tte=6m40s  spot=$95309.29  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=16.11%  mkt=11.00%  EV_yes=4.11%  EV_no=-7.11%  decision=YES  kelly=0.57%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:23:20.014268+00:00,1768677800.014268,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171430-30,KXBTC15M-26JAN171430-30,,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,31,,KXBTC15M-26JAN171430-30,,,YES,0.005741415666730216,1,,,95309.285,95361.24,floor_strike,400,,,taker,,,,,0.16109859943389893,0.8389014005661011,0.11,0.9,,,,,,,"{""coinbase_best_ask"": 95309.29, ""coinbase_best_bid"": 95309.28, ""coinbase_mid_usd"": 95309.285, ""coinbase_vwap_60s"": 95305.62919193381, ""coinbase_vwap_age_ms"": 2275, ""coinbase_vwap_count"": 157, ""spot_source"": ""coinbase_mid""}",
2026-01-17T19:23:20.014577+00:00,1768677800.014577,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171430-30 side=YES qty=1 price=11c (risk_block total_abs_contracts=8 > max_total_abs_contracts=7),KXBTC15M-26JAN171430-30,YES,1,11,risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:23:20.014759+00:00,1768677800.014759,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171430-30 side=YES reason_block=risk_limits,KXBTC15M-26JAN171430-30,YES,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,31,,KXBTC15M-26JAN171430-30,YES,,,,1,11,0.11,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-17T19:23:27.730836+00:00,1768677807.730836,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768677807242 now_ms_local=1768677807242 trades_ingested=16 vwap_count=156 vwap_60s=95306.14 vwap_age_ms=1694 cb_bid=95309.28 cb_ask=95309.29 cb_mid=95309.29,1768677807242,1768677807242,16,156,95306.14,1694,95309.28,95309.29,95309.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:23:28.908907+00:00,1768677808.908907,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$25.17 portfolio_value=$0.77,25.17,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:23:28.961045+00:00,1768677808.961045,INFO,__main__,,19:23:28Z  KXBTC15M-26JAN171430-30  tte=6m31s  spot=$95309.29  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=16.11%  mkt=11.00%  EV_yes=4.11%  EV_no=-7.11%  decision=YES  kelly=0.57%  qty=1,19:23:28Z  KXBTC15M-26JAN171430-30  tte=6m31s  spot=$95309.29  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=16.11%  mkt=11.00%  EV_yes=4.11%  EV_no=-7.11%  decision=YES  kelly=0.57%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:23:28.961319+00:00,1768677808.961319,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171430-30,KXBTC15M-26JAN171430-30,,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,32,,KXBTC15M-26JAN171430-30,,,YES,0.005741415666730216,1,,,95309.285,95361.24,floor_strike,391,,,taker,,,,,0.16109859943389893,0.8389014005661011,0.11,0.9,,,,,,,"{""coinbase_best_ask"": 95309.29, ""coinbase_best_bid"": 95309.28, ""coinbase_mid_usd"": 95309.285, ""coinbase_vwap_60s"": 95306.13733808747, ""coinbase_vwap_age_ms"": 1694, ""coinbase_vwap_count"": 156, ""spot_source"": ""coinbase_mid""}",
2026-01-17T19:23:28.961564+00:00,1768677808.961564,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171430-30 side=YES qty=1 price=11c (risk_block total_abs_contracts=8 > max_total_abs_contracts=7),KXBTC15M-26JAN171430-30,YES,1,11,risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:23:28.961742+00:00,1768677808.961742,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171430-30 side=YES reason_block=risk_limits,KXBTC15M-26JAN171430-30,YES,,,,,,,,,,,,,,,,,,,20260117_191839_66ef5dfe,32,,KXBTC15M-26JAN171430-30,YES,,,,1,11,0.11,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-17T19:23:35.181493+00:00,1768677815.181493,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768677814724 now_ms_local=1768677814724 trades_ingested=23 vwap_count=162 vwap_60s=95306.69 vwap_age_ms=816 cb_bid=95311.85 cb_ask=95311.86 cb_mid=95311.86,1768677814724,1768677814724,23,162,95306.69,816,95311.85,95311.86,95311.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:23:36.282796+00:00,1768677816.282796,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$25.17 portfolio_value=$0.63,25.17,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T19:23:36.337616+00:00,1768677816.337616,INFO,__main__,,19:23:35Z  KXBTC15M-26JAN171430-30  tte=6m24s  spot=$95311.86  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=16.86%  mkt=11.00%  EV_yes=4.86%  EV_no=-7.86%  decision=YES  kelly=0.66%  qty=1,19:23:35Z  KXBTC15M-26JAN171430-30  tte=6m24s  spot=$95311.86  strike=$95361.24  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=16.86%  mkt=11.00%  EV_yes=4.86%  EV_no=-7.86%  decision=YES  kelly=0.66%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
