ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-17T21:38:34.277970+00:00,1768685914.277970,INFO,__main__,,21:38:33Z  KXBTC15M-26JAN171645-45  tte=6m26s  spot=$95285.79  strike=$95334.47  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=20.69%  mkt=15.00%  EV_yes=4.69%  EV_no=-7.69%  decision=YES  kelly=0.67%  qty=1,21:38:33Z  KXBTC15M-26JAN171645-45  tte=6m26s  spot=$95285.79  strike=$95334.47  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=20.69%  mkt=15.00%  EV_yes=4.69%  EV_no=-7.69%  decision=YES  kelly=0.67%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:38:34.278370+00:00,1768685914.278370,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171645-45,KXBTC15M-26JAN171645-45,,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,91,,KXBTC15M-26JAN171645-45,,,YES,0.006689112677293666,1,,,95285.785,95334.47,floor_strike,386,,,taker,,,,,0.20685745775699615,0.7931425422430038,0.15,0.86,,,,,,,"{""coinbase_best_ask"": 95285.79, ""coinbase_best_bid"": 95285.78, ""coinbase_mid_usd"": 95285.785, ""coinbase_vwap_60s"": 95293.40236803037, ""coinbase_vwap_age_ms"": 16848, ""coinbase_vwap_count"": 118, ""spot_source"": ""coinbase_mid""}",
2026-01-17T21:38:34.278649+00:00,1768685914.278649,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171645-45 side=YES qty=1 price=15c (risk_block total_abs_contracts=8 > max_total_abs_contracts=7),KXBTC15M-26JAN171645-45,YES,1,15,risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:38:34.278805+00:00,1768685914.278805,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171645-45 side=YES reason_block=risk_limits,KXBTC15M-26JAN171645-45,YES,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,91,,KXBTC15M-26JAN171645-45,YES,,,,1,15,0.15,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-17T21:38:40.375909+00:00,1768685920.375909,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95285.79 kr_mid=95286.25 composite=95286.02 diff=-0.46,95285.79,95286.25,95286.02,-0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:38:40.376134+00:00,1768685920.376134,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768685919666 now_ms_local=1768685919666 trades_ingested=32 vwap_count=133 vwap_60s=95292.63 vwap_age_ms=6180 cb_bid=95285.78 cb_ask=95285.79 cb_mid=95285.79,1768685919666,1768685919666,32,133,95292.63,6180,95285.78,95285.79,95285.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:38:41.383303+00:00,1768685921.383303,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$22.03 portfolio_value=$0.98,22.03,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:38:41.435406+00:00,1768685921.435406,INFO,__main__,,21:38:40Z  KXBTC15M-26JAN171645-45  tte=6m19s  spot=$95285.79  strike=$95334.47  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=20.69%  mkt=15.00%  EV_yes=4.69%  EV_no=-7.69%  decision=YES  kelly=0.67%  qty=1,21:38:40Z  KXBTC15M-26JAN171645-45  tte=6m19s  spot=$95285.79  strike=$95334.47  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=20.69%  mkt=15.00%  EV_yes=4.69%  EV_no=-7.69%  decision=YES  kelly=0.67%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:38:41.435786+00:00,1768685921.435786,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171645-45,KXBTC15M-26JAN171645-45,,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,92,,KXBTC15M-26JAN171645-45,,,YES,0.006689112677293666,1,,,95285.785,95334.47,floor_strike,379,,,taker,,,,,0.20685745775699615,0.7931425422430038,0.15,0.86,,,,,,,"{""coinbase_best_ask"": 95285.79, ""coinbase_best_bid"": 95285.78, ""coinbase_mid_usd"": 95285.785, ""coinbase_vwap_60s"": 95292.62561196627, ""coinbase_vwap_age_ms"": 6180, ""coinbase_vwap_count"": 133, ""spot_source"": ""coinbase_mid""}",
2026-01-17T21:38:41.436121+00:00,1768685921.436121,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171645-45 side=YES qty=1 price=15c (risk_block total_abs_contracts=8 > max_total_abs_contracts=7),KXBTC15M-26JAN171645-45,YES,1,15,risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:38:41.436331+00:00,1768685921.436331,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171645-45 side=YES reason_block=risk_limits,KXBTC15M-26JAN171645-45,YES,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,92,,KXBTC15M-26JAN171645-45,YES,,,,1,15,0.15,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-17T21:38:52.745582+00:00,1768685932.745582,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95284.38 kr_mid=95283.85 composite=95284.11 diff=+0.52,95284.38,95283.85,95284.11,+0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:38:52.746125+00:00,1768685932.746125,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768685931877 now_ms_local=1768685931877 trades_ingested=0 vwap_count=105 vwap_60s=95292.00 vwap_age_ms=18391 cb_bid=95284.37 cb_ask=95284.38 cb_mid=95284.38,1768685931877,1768685931877,0,105,95292.00,18391,95284.37,95284.38,95284.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:38:53.889654+00:00,1768685933.889654,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$22.03 portfolio_value=$1.05,22.03,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:38:53.948587+00:00,1768685933.948587,INFO,__main__,,21:38:53Z  KXBTC15M-26JAN171645-45  tte=6m06s  spot=$95284.38  strike=$95334.47  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=20.40%  mkt=13.00%  EV_yes=6.40%  EV_no=-9.40%  decision=YES  kelly=0.85%  qty=1,21:38:53Z  KXBTC15M-26JAN171645-45  tte=6m06s  spot=$95284.38  strike=$95334.47  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=20.40%  mkt=13.00%  EV_yes=6.40%  EV_no=-9.40%  decision=YES  kelly=0.85%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:38:53.949079+00:00,1768685933.949079,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171645-45,KXBTC15M-26JAN171645-45,,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,93,,KXBTC15M-26JAN171645-45,,,YES,0.008503943133628232,1,,,95284.375,95334.47,floor_strike,366,,,taker,,,,,0.2039843052625656,0.7960156947374344,0.13,0.88,,,,,,,"{""coinbase_best_ask"": 95284.38, ""coinbase_best_bid"": 95284.37, ""coinbase_mid_usd"": 95284.375, ""coinbase_vwap_60s"": 95292.00371931317, ""coinbase_vwap_age_ms"": 18391, ""coinbase_vwap_count"": 105, ""spot_source"": ""coinbase_mid""}",
2026-01-17T21:38:53.949415+00:00,1768685933.949415,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171645-45 side=YES qty=1 price=13c (risk_block total_abs_contracts=8 > max_total_abs_contracts=7),KXBTC15M-26JAN171645-45,YES,1,13,risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:38:53.949624+00:00,1768685933.949624,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171645-45 side=YES reason_block=risk_limits,KXBTC15M-26JAN171645-45,YES,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,93,,KXBTC15M-26JAN171645-45,YES,,,,1,13,0.13,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=8 > max_total_abs_contracts=7,,,,,,,
2026-01-17T21:39:00.561866+00:00,1768685940.561866,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95280.01 kr_mid=95283.85 composite=95281.93 diff=-3.84,95280.01,95283.85,95281.93,-3.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:39:00.562076+00:00,1768685940.562076,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768685939832 now_ms_local=1768685939832 trades_ingested=53 vwap_count=146 vwap_60s=95290.12 vwap_age_ms=1999 cb_bid=95280.01 cb_ask=95280.02 cb_mid=95280.01,1768685939832,1768685939832,53,146,95290.12,1999,95280.01,95280.02,95280.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:39:01.613396+00:00,1768685941.613396,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$22.03 portfolio_value=$0.91,22.03,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:39:01.662704+00:00,1768685941.662704,INFO,__main__,,21:39:01Z  KXBTC15M-26JAN171645-45  tte=5m58s  spot=$95280.01  strike=$95334.47  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=16.05%  mkt=13.00%  EV_yes=2.05%  EV_no=-5.05%  decision=YES  kelly=0.35%  qty=1,21:39:01Z  KXBTC15M-26JAN171645-45  tte=5m58s  spot=$95280.01  strike=$95334.47  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=16.05%  mkt=13.00%  EV_yes=2.05%  EV_no=-5.05%  decision=YES  kelly=0.35%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:39:01.663064+00:00,1768685941.663064,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171645-45,KXBTC15M-26JAN171645-45,,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,94,,KXBTC15M-26JAN171645-45,,,YES,0.0035092537430511123,1,,,95280.015,95334.47,floor_strike,358,,,taker,,,,,0.16053050756454468,0.8394694924354553,0.13,0.88,,,,,,,"{""coinbase_best_ask"": 95280.02, ""coinbase_best_bid"": 95280.01, ""coinbase_mid_usd"": 95280.015, ""coinbase_vwap_60s"": 95290.12161188794, ""coinbase_vwap_age_ms"": 1999, ""coinbase_vwap_count"": 146, ""spot_source"": ""coinbase_mid""}",
2026-01-17T21:39:01.663393+00:00,1768685941.663393,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN171645-45 side=YES ev_after_fees=0.0205 <= min_entry_edge=0.0250 (tte=358s threshold=300s),KXBTC15M-26JAN171645-45,YES,0.02053050756454467,0.025,358,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:39:01.663612+00:00,1768685941.663612,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN171645-45 side=YES reason_block=min_entry_edge,KXBTC15M-26JAN171645-45,YES,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,94,,KXBTC15M-26JAN171645-45,YES,,,,,,,,,,358,,,,,,,0.02053050756454467,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.025}",
2026-01-17T21:39:08.565218+00:00,1768685948.565218,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95276.38 kr_mid=95283.85 composite=95280.11 diff=-7.48,95276.38,95283.85,95280.11,-7.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:39:08.565464+00:00,1768685948.565464,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768685947739 now_ms_local=1768685947739 trades_ingested=16 vwap_count=135 vwap_60s=95287.08 vwap_age_ms=1540 cb_bid=95276.37 cb_ask=95276.38 cb_mid=95276.38,1768685947739,1768685947739,16,135,95287.08,1540,95276.37,95276.38,95276.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:39:09.589490+00:00,1768685949.589490,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$22.03 portfolio_value=$0.91,22.03,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:39:09.642780+00:00,1768685949.642780,INFO,__main__,,21:39:09Z  KXBTC15M-26JAN171645-45  tte=5m50s  spot=$95276.38  strike=$95334.47  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=15.58%  mkt=13.00%  EV_yes=1.58%  EV_no=-4.58%  decision=YES  kelly=0.30%  qty=1,21:39:09Z  KXBTC15M-26JAN171645-45  tte=5m50s  spot=$95276.38  strike=$95334.47  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=15.58%  mkt=13.00%  EV_yes=1.58%  EV_no=-4.58%  decision=YES  kelly=0.30%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:39:09.643038+00:00,1768685949.643038,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171645-45,KXBTC15M-26JAN171645-45,,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,95,,KXBTC15M-26JAN171645-45,,,YES,0.0029599798136744,1,,,95276.375,95334.47,floor_strike,350,,,taker,,,,,0.15575182437896729,0.8442481756210327,0.13,0.88,,,,,,,"{""coinbase_best_ask"": 95276.38, ""coinbase_best_bid"": 95276.37, ""coinbase_mid_usd"": 95276.375, ""coinbase_vwap_60s"": 95287.07891049441, ""coinbase_vwap_age_ms"": 1540, ""coinbase_vwap_count"": 135, ""spot_source"": ""coinbase_mid""}",
2026-01-17T21:39:09.643265+00:00,1768685949.643265,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN171645-45 side=YES ev_after_fees=0.0158 <= min_entry_edge=0.0250 (tte=350s threshold=300s),KXBTC15M-26JAN171645-45,YES,0.01575182437896728,0.025,350,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:39:09.643437+00:00,1768685949.643437,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN171645-45 side=YES reason_block=min_entry_edge,KXBTC15M-26JAN171645-45,YES,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,95,,KXBTC15M-26JAN171645-45,YES,,,,,,,,,,350,,,,,,,0.01575182437896728,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.025}",
2026-01-17T21:39:16.070635+00:00,1768685956.070635,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95276.38 kr_mid=95283.85 composite=95280.11 diff=-7.48,95276.38,95283.85,95280.11,-7.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:39:16.070866+00:00,1768685956.070866,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768685955276 now_ms_local=1768685955276 trades_ingested=37 vwap_count=141 vwap_60s=95282.14 vwap_age_ms=228 cb_bid=95276.37 cb_ask=95276.38 cb_mid=95276.38,1768685955276,1768685955276,37,141,95282.14,228,95276.37,95276.38,95276.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:39:17.052416+00:00,1768685957.052416,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$22.03 portfolio_value=$1.05,22.03,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:39:17.117167+00:00,1768685957.117167,INFO,__main__,,21:39:16Z  KXBTC15M-26JAN171645-45  tte=5m43s  spot=$95276.38  strike=$95334.47  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=15.58%  mkt=13.00%  EV_yes=1.58%  EV_no=-4.58%  decision=YES  kelly=0.30%  qty=1,21:39:16Z  KXBTC15M-26JAN171645-45  tte=5m43s  spot=$95276.38  strike=$95334.47  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=15.58%  mkt=13.00%  EV_yes=1.58%  EV_no=-4.58%  decision=YES  kelly=0.30%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:39:17.117563+00:00,1768685957.117563,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171645-45,KXBTC15M-26JAN171645-45,,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,96,,KXBTC15M-26JAN171645-45,,,YES,0.0029599798136744,1,,,95276.375,95334.47,floor_strike,343,,,taker,,,,,0.15575182437896729,0.8442481756210327,0.13,0.88,,,,,,,"{""coinbase_best_ask"": 95276.38, ""coinbase_best_bid"": 95276.37, ""coinbase_mid_usd"": 95276.375, ""coinbase_vwap_60s"": 95282.14328915809, ""coinbase_vwap_age_ms"": 228, ""coinbase_vwap_count"": 141, ""spot_source"": ""coinbase_mid""}",
2026-01-17T21:39:17.117881+00:00,1768685957.117881,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN171645-45 side=YES ev_after_fees=0.0158 <= min_entry_edge=0.0250 (tte=343s threshold=300s),KXBTC15M-26JAN171645-45,YES,0.01575182437896728,0.025,343,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:39:17.118047+00:00,1768685957.118047,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN171645-45 side=YES reason_block=min_entry_edge,KXBTC15M-26JAN171645-45,YES,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,96,,KXBTC15M-26JAN171645-45,YES,,,,,,,,,,343,,,,,,,0.01575182437896728,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.025}",
2026-01-17T21:39:23.498153+00:00,1768685963.498153,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95260.57 kr_mid=95283.85 composite=95272.21 diff=-23.28,95260.57,95283.85,95272.21,-23.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:39:23.498377+00:00,1768685963.498377,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768685962713 now_ms_local=1768685962713 trades_ingested=41 vwap_count=172 vwap_60s=95272.48 vwap_age_ms=636 cb_bid=95260.09 cb_ask=95261.05 cb_mid=95260.57,1768685962713,1768685962713,41,172,95272.48,636,95260.09,95261.05,95260.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:39:24.546560+00:00,1768685964.546560,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$22.03 portfolio_value=$0.91,22.03,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:39:24.609284+00:00,1768685964.609284,INFO,__main__,,21:39:24Z  KXBTC15M-26JAN171645-45  tte=5m35s  spot=$95260.57  strike=$95334.47  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=10.93%  mkt=11.00%  EV_yes=-1.07%  EV_no=-3.93%  decision=-  kelly=-  qty=-,21:39:24Z  KXBTC15M-26JAN171645-45  tte=5m35s  spot=$95260.57  strike=$95334.47  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=10.93%  mkt=11.00%  EV_yes=-1.07%  EV_no=-3.93%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:39:24.609659+00:00,1768685964.609659,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171645-45,KXBTC15M-26JAN171645-45,,,,,,,,,,,,,,,,,,,,20260117_212346_13f1dc47,97,,KXBTC15M-26JAN171645-45,,,,,,,,95260.57,95334.47,floor_strike,335,,,taker,,,,,0.10925522446632385,0.8907447755336761,0.11,0.92,,,,,,,"{""coinbase_best_ask"": 95261.05, ""coinbase_best_bid"": 95260.09, ""coinbase_mid_usd"": 95260.57, ""coinbase_vwap_60s"": 95272.47827633249, ""coinbase_vwap_age_ms"": 636, ""coinbase_vwap_count"": 172, ""spot_source"": ""coinbase_mid""}",
2026-01-17T21:39:36.190232+00:00,1768685976.190232,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95256.96 kr_mid=95275.05 composite=95266.00 diff=-18.10,95256.96,95275.05,95266.00,-18.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:39:36.190467+00:00,1768685976.190467,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768685975079 now_ms_local=1768685975079 trades_ingested=0 vwap_count=144 vwap_60s=95271.85 vwap_age_ms=13002 cb_bid=95256.95 cb_ask=95256.96 cb_mid=95256.96,1768685975079,1768685975079,0,144,95271.85,13002,95256.95,95256.96,95256.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:39:37.144760+00:00,1768685977.144760,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$22.03 portfolio_value=$0.35,22.03,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
