ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-19T22:16:47.978094+00:00,1768861007.978094,INFO,__main__,,22:16:47Z  KXBTC15M-26JAN191730-30  tte=13m12s  spot=$92883.89  strike=$92742.26  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=83.93%  mkt=86.00%  EV_yes=-3.07%  EV_no=0.07%  decision=NO  kelly=0.13%  qty=0,22:16:47Z  KXBTC15M-26JAN191730-30  tte=13m12s  spot=$92883.89  strike=$92742.26  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=83.93%  mkt=86.00%  EV_yes=-3.07%  EV_no=0.07%  decision=NO  kelly=0.13%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:16:47.978451+00:00,1768861007.978451,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191730-30,KXBTC15M-26JAN191730-30,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,876,,KXBTC15M-26JAN191730-30,,,NO,0.0012580338646383854,0,,,92883.88500000001,92742.26,floor_strike,792,,,taker,,,,,0.8393067121505737,0.16069328784942627,0.86,0.15,,,,,,,"{""coinbase_best_ask"": 92883.89, ""coinbase_best_bid"": 92883.88, ""coinbase_mid_usd"": 92883.88500000001, ""coinbase_vwap_60s"": 92886.75546636988, ""coinbase_vwap_age_ms"": 5348, ""coinbase_vwap_count"": 374, ""spot_source"": ""coinbase_mid""}",
2026-01-19T22:16:59.479707+00:00,1768861019.479707,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92885.08 kr_mid=92899.45 composite=92892.26 diff=-14.37,92885.08,92899.45,92892.26,-14.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:16:59.479944+00:00,1768861019.479944,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768861018447 now_ms_local=1768861018447 trades_ingested=0 vwap_count=304 vwap_60s=92890.95 vwap_age_ms=17587 cb_bid=92885.07 cb_ask=92885.08 cb_mid=92885.08,1768861018447,1768861018447,0,304,92890.95,17587,92885.07,92885.08,92885.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:17:00.366719+00:00,1768861020.366719,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:17:00.424213+00:00,1768861020.424213,INFO,__main__,,22:16:59Z  KXBTC15M-26JAN191730-30  tte=13m00s  spot=$92885.08  strike=$92742.26  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=84.17%  mkt=88.00%  EV_yes=-4.83%  EV_no=0.83%  decision=NO  kelly=0.21%  qty=0,22:16:59Z  KXBTC15M-26JAN191730-30  tte=13m00s  spot=$92885.08  strike=$92742.26  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=84.17%  mkt=88.00%  EV_yes=-4.83%  EV_no=0.83%  decision=NO  kelly=0.21%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:17:00.424590+00:00,1768861020.424590,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191730-30,KXBTC15M-26JAN191730-30,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,877,,KXBTC15M-26JAN191730-30,,,NO,0.002129090109536813,0,,,92885.07500000001,92742.26,floor_strike,780,,,taker,,,,,0.8416898250579834,0.1583101749420166,0.88,0.14,,,,,,,"{""coinbase_best_ask"": 92885.08, ""coinbase_best_bid"": 92885.07, ""coinbase_mid_usd"": 92885.07500000001, ""coinbase_vwap_60s"": 92890.9547293099, ""coinbase_vwap_age_ms"": 17587, ""coinbase_vwap_count"": 304, ""spot_source"": ""coinbase_mid""}",
2026-01-19T22:17:07.326321+00:00,1768861027.326321,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92907.99 kr_mid=92899.45 composite=92903.72 diff=+8.54,92907.99,92899.45,92903.72,+8.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:17:07.326537+00:00,1768861027.326537,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768861026617 now_ms_local=1768861026617 trades_ingested=100 vwap_count=306 vwap_60s=92892.75 vwap_age_ms=2579 cb_bid=92907.98 cb_ask=92907.99 cb_mid=92907.99,1768861026617,1768861026617,100,306,92892.75,2579,92907.98,92907.99,92907.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:17:08.324152+00:00,1768861028.324152,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:17:08.373497+00:00,1768861028.373497,INFO,__main__,,22:17:07Z  KXBTC15M-26JAN191730-30  tte=12m52s  spot=$92907.99  strike=$92742.26  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=87.57%  mkt=90.00%  EV_yes=-3.43%  EV_no=0.43%  decision=NO  kelly=0.16%  qty=0,22:17:07Z  KXBTC15M-26JAN191730-30  tte=12m52s  spot=$92907.99  strike=$92742.26  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=87.57%  mkt=90.00%  EV_yes=-3.43%  EV_no=0.43%  decision=NO  kelly=0.16%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:17:08.373868+00:00,1768861028.373868,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191730-30,KXBTC15M-26JAN191730-30,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,878,,KXBTC15M-26JAN191730-30,,,NO,0.0016027236252688292,0,,,92907.985,92742.26,floor_strike,772,,,taker,,,,,0.8757357597351074,0.12426424026489258,0.9,0.11,,,,,,,"{""coinbase_best_ask"": 92907.99, ""coinbase_best_bid"": 92907.98, ""coinbase_mid_usd"": 92907.985, ""coinbase_vwap_60s"": 92892.75447914521, ""coinbase_vwap_age_ms"": 2579, ""coinbase_vwap_count"": 306, ""spot_source"": ""coinbase_mid""}",
2026-01-19T22:17:19.617572+00:00,1768861039.617572,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92905.58 kr_mid=92899.45 composite=92902.52 diff=+6.13,92905.58,92899.45,92902.52,+6.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:17:19.617794+00:00,1768861039.617794,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768861038880 now_ms_local=1768861038880 trades_ingested=0 vwap_count=208 vwap_60s=92894.88 vwap_age_ms=14842 cb_bid=92905.58 cb_ask=92905.59 cb_mid=92905.58,1768861038880,1768861038880,0,208,92894.88,14842,92905.58,92905.59,92905.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:17:20.586571+00:00,1768861040.586571,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:17:20.644495+00:00,1768861040.644495,INFO,__main__,,22:17:20Z  KXBTC15M-26JAN191730-30  tte=12m39s  spot=$92905.58  strike=$92742.26  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=87.57%  mkt=89.00%  EV_yes=-2.43%  EV_no=-3.57%  decision=-  kelly=-  qty=-,22:17:20Z  KXBTC15M-26JAN191730-30  tte=12m39s  spot=$92905.58  strike=$92742.26  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=87.57%  mkt=89.00%  EV_yes=-2.43%  EV_no=-3.57%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:17:20.644898+00:00,1768861040.644898,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191730-30,KXBTC15M-26JAN191730-30,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,879,,KXBTC15M-26JAN191730-30,,,,,,,,92905.58499999999,92742.26,floor_strike,759,,,taker,,,,,0.8757357597351074,0.12426424026489258,0.89,0.15,,,,,,,"{""coinbase_best_ask"": 92905.59, ""coinbase_best_bid"": 92905.58, ""coinbase_mid_usd"": 92905.58499999999, ""coinbase_vwap_60s"": 92894.87646125369, ""coinbase_vwap_age_ms"": 14842, ""coinbase_vwap_count"": 208, ""spot_source"": ""coinbase_mid""}",
2026-01-19T22:17:31.903144+00:00,1768861051.903144,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92891.68 kr_mid=92899.45 composite=92895.57 diff=-7.76,92891.68,92899.45,92895.57,-7.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:17:31.903491+00:00,1768861051.903491,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768861051134 now_ms_local=1768861051134 trades_ingested=0 vwap_count=119 vwap_60s=92887.43 vwap_age_ms=27096 cb_bid=92891.68 cb_ask=92891.69 cb_mid=92891.68,1768861051134,1768861051134,0,119,92887.43,27096,92891.68,92891.69,92891.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:17:32.806383+00:00,1768861052.806383,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:17:32.855878+00:00,1768861052.855878,INFO,__main__,,22:17:32Z  KXBTC15M-26JAN191730-30  tte=12m27s  spot=$92891.68  strike=$92742.26  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=86.30%  mkt=89.00%  EV_yes=-3.70%  EV_no=-0.30%  decision=-  kelly=-  qty=-,22:17:32Z  KXBTC15M-26JAN191730-30  tte=12m27s  spot=$92891.68  strike=$92742.26  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=86.30%  mkt=89.00%  EV_yes=-3.70%  EV_no=-0.30%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:17:32.856256+00:00,1768861052.856256,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191730-30,KXBTC15M-26JAN191730-30,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,880,,KXBTC15M-26JAN191730-30,,,,,,,,92891.685,92742.26,floor_strike,747,,,taker,,,,,0.8630210757255554,0.13697892427444458,0.89,0.13,,,,,,,"{""coinbase_best_ask"": 92891.69, ""coinbase_best_bid"": 92891.68, ""coinbase_mid_usd"": 92891.685, ""coinbase_vwap_60s"": 92887.42998894383, ""coinbase_vwap_age_ms"": 27096, ""coinbase_vwap_count"": 119, ""spot_source"": ""coinbase_mid""}",
2026-01-19T22:17:39.540140+00:00,1768861059.540140,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92897.99 kr_mid=92899.45 composite=92898.72 diff=-1.46,92897.99,92899.45,92898.72,-1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:17:39.540498+00:00,1768861059.540498,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768861058634 now_ms_local=1768861058634 trades_ingested=100 vwap_count=204 vwap_60s=92895.71 vwap_age_ms=4833 cb_bid=92897.98 cb_ask=92897.99 cb_mid=92897.99,1768861058634,1768861058634,100,204,92895.71,4833,92897.98,92897.99,92897.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:17:40.611778+00:00,1768861060.611778,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:17:40.666432+00:00,1768861060.666432,INFO,__main__,,22:17:40Z  KXBTC15M-26JAN191730-30  tte=12m19s  spot=$92897.99  strike=$92742.26  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=87.19%  mkt=88.00%  EV_yes=-1.81%  EV_no=-1.19%  decision=-  kelly=-  qty=-,22:17:40Z  KXBTC15M-26JAN191730-30  tte=12m19s  spot=$92897.99  strike=$92742.26  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=87.19%  mkt=88.00%  EV_yes=-1.81%  EV_no=-1.19%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:17:40.666757+00:00,1768861060.666757,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191730-30,KXBTC15M-26JAN191730-30,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,881,,KXBTC15M-26JAN191730-30,,,,,,,,92897.985,92742.26,floor_strike,739,,,taker,,,,,0.8719459176063538,0.12805408239364624,0.88,0.13,,,,,,,"{""coinbase_best_ask"": 92897.99, ""coinbase_best_bid"": 92897.98, ""coinbase_mid_usd"": 92897.985, ""coinbase_vwap_60s"": 92895.71462959054, ""coinbase_vwap_age_ms"": 4833, ""coinbase_vwap_count"": 204, ""spot_source"": ""coinbase_mid""}",
2026-01-19T22:17:50.705045+00:00,1768861070.705045,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92896.61 kr_mid=92893.85 composite=92895.23 diff=+2.76,92896.61,92893.85,92895.23,+2.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:17:50.705281+00:00,1768861070.705281,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768861069816 now_ms_local=1768861069816 trades_ingested=53 vwap_count=235 vwap_60s=92894.34 vwap_age_ms=3800 cb_bid=92896.60 cb_ask=92896.61 cb_mid=92896.61,1768861069816,1768861069816,53,235,92894.34,3800,92896.60,92896.61,92896.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:17:51.844509+00:00,1768861071.844509,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:17:51.891158+00:00,1768861071.891158,INFO,__main__,,22:17:51Z  KXBTC15M-26JAN191730-30  tte=12m08s  spot=$92896.61  strike=$92742.26  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=87.19%  mkt=89.00%  EV_yes=-2.81%  EV_no=-0.19%  decision=-  kelly=-  qty=-,22:17:51Z  KXBTC15M-26JAN191730-30  tte=12m08s  spot=$92896.61  strike=$92742.26  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=87.19%  mkt=89.00%  EV_yes=-2.81%  EV_no=-0.19%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:17:51.891478+00:00,1768861071.891478,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191730-30,KXBTC15M-26JAN191730-30,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,882,,KXBTC15M-26JAN191730-30,,,,,,,,92896.60500000001,92742.26,floor_strike,728,,,taker,,,,,0.8719459176063538,0.12805408239364624,0.89,0.12,,,,,,,"{""coinbase_best_ask"": 92896.61, ""coinbase_best_bid"": 92896.6, ""coinbase_mid_usd"": 92896.60500000001, ""coinbase_vwap_60s"": 92894.34192837907, ""coinbase_vwap_age_ms"": 3800, ""coinbase_vwap_count"": 235, ""spot_source"": ""coinbase_mid""}",
2026-01-19T22:18:00.369808+00:00,1768861080.369808,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92908.46 kr_mid=92893.85 composite=92901.16 diff=+14.61,92908.46,92893.85,92901.16,+14.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:18:00.370042+00:00,1768861080.370042,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768861079454 now_ms_local=1768861079454 trades_ingested=74 vwap_count=255 vwap_60s=92896.88 vwap_age_ms=2154 cb_bid=92908.46 cb_ask=92908.47 cb_mid=92908.46,1768861079454,1768861079454,74,255,92896.88,2154,92908.46,92908.47,92908.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:18:01.346582+00:00,1768861081.346582,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:18:01.402620+00:00,1768861081.402620,INFO,__main__,,22:18:00Z  KXBTC15M-26JAN191730-30  tte=11m59s  spot=$92908.46  strike=$92742.26  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=87.83%  mkt=91.00%  EV_yes=-4.17%  EV_no=1.17%  decision=NO  kelly=0.24%  qty=0,22:18:00Z  KXBTC15M-26JAN191730-30  tte=11m59s  spot=$92908.46  strike=$92742.26  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=87.83%  mkt=91.00%  EV_yes=-4.17%  EV_no=1.17%  decision=NO  kelly=0.24%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:18:01.403015+00:00,1768861081.403015,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191730-30,KXBTC15M-26JAN191730-30,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,883,,KXBTC15M-26JAN191730-30,,,NO,0.002409931023915608,0,,,92908.465,92742.26,floor_strike,719,,,taker,,,,,0.8783106207847595,0.12168937921524048,0.91,0.1,,,,,,,"{""coinbase_best_ask"": 92908.47, ""coinbase_best_bid"": 92908.46, ""coinbase_mid_usd"": 92908.465, ""coinbase_vwap_60s"": 92896.88322299773, ""coinbase_vwap_age_ms"": 2154, ""coinbase_vwap_count"": 255, ""spot_source"": ""coinbase_mid""}",
2026-01-19T22:18:07.903440+00:00,1768861087.903440,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92918.51 kr_mid=92899.15 composite=92908.83 diff=+19.36,92918.51,92899.15,92908.83,+19.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:18:07.903682+00:00,1768861087.903682,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768861087194 now_ms_local=1768861087194 trades_ingested=41 vwap_count=268 vwap_60s=92901.11 vwap_age_ms=716 cb_bid=92918.50 cb_ask=92918.51 cb_mid=92918.51,1768861087194,1768861087194,41,268,92901.11,716,92918.50,92918.51,92918.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:18:08.851647+00:00,1768861088.851647,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:18:08.901349+00:00,1768861088.901349,INFO,__main__,,22:18:08Z  KXBTC15M-26JAN191730-30  tte=11m51s  spot=$92901.11  strike=$92742.26  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=87.52%  mkt=93.00%  EV_yes=-6.48%  EV_no=2.48%  decision=NO  kelly=0.38%  qty=0,22:18:08Z  KXBTC15M-26JAN191730-30  tte=11m51s  spot=$92901.11  strike=$92742.26  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=87.52%  mkt=93.00%  EV_yes=-6.48%  EV_no=2.48%  decision=NO  kelly=0.38%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:18:08.901716+00:00,1768861088.901716,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191730-30,KXBTC15M-26JAN191730-30,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,884,,KXBTC15M-26JAN191730-30,,,NO,0.0038226918859796213,0,,,92901.10965082176,92742.26,floor_strike,711,,,taker,,,,,0.8752135038375854,0.12478649616241455,0.93,0.09,,,,,,,"{""coinbase_best_ask"": 92918.51, ""coinbase_best_bid"": 92918.5, ""coinbase_mid_usd"": 92918.505, ""coinbase_vwap_60s"": 92901.10965082176, ""coinbase_vwap_age_ms"": 716, ""coinbase_vwap_count"": 268, ""spot_source"": ""vwap_60s""}",
2026-01-19T22:18:20.106937+00:00,1768861100.106937,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92915.99 kr_mid=92902.35 composite=92909.17 diff=+13.63,92915.99,92902.35,92909.17,+13.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:18:20.107156+00:00,1768861100.107156,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768861099363 now_ms_local=1768861099363 trades_ingested=0 vwap_count=200 vwap_60s=92899.78 vwap_age_ms=12885 cb_bid=92915.98 cb_ask=92915.99 cb_mid=92915.99,1768861099363,1768861099363,0,200,92899.78,12885,92915.98,92915.99,92915.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:18:21.142576+00:00,1768861101.142576,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:18:21.190804+00:00,1768861101.190804,INFO,__main__,,22:18:20Z  KXBTC15M-26JAN191730-30  tte=11m39s  spot=$92915.99  strike=$92742.26  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=88.15%  mkt=91.00%  EV_yes=-3.85%  EV_no=0.85%  decision=NO  kelly=0.21%  qty=0,22:18:20Z  KXBTC15M-26JAN191730-30  tte=11m39s  spot=$92915.99  strike=$92742.26  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=88.15%  mkt=91.00%  EV_yes=-3.85%  EV_no=0.85%  decision=NO  kelly=0.21%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
