ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-17T21:14:09.641491+00:00,1768684449.641491,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.70 portfolio_value=$1.54,20.7,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:14:09.694849+00:00,1768684449.694849,INFO,__main__,,21:14:09Z  KXBTC15M-26JAN171615-15  tte=0m50s  spot=$95335.48  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=0.56%  mkt=95.00%  EV_yes=-95.44%  EV_no=78.44%  decision=NO  kelly=9.93%  qty=9,21:14:09Z  KXBTC15M-26JAN171615-15  tte=0m50s  spot=$95335.48  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=0.56%  mkt=95.00%  EV_yes=-95.44%  EV_no=78.44%  decision=NO  kelly=9.93%  qty=9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:14:09.695192+00:00,1768684449.695192,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171615-15,KXBTC15M-26JAN171615-15,,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,66,,KXBTC15M-26JAN171615-15,,,NO,0.0993065643457719,9,,,95335.4825,95341.67,floor_strike,50,,,taker,,,,,0.005616828799247742,0.9943831712007523,0.95,0.19,,,,,,,"{""coinbase_best_ask"": 95346.02, ""coinbase_best_bid"": 95346.01, ""coinbase_mid_usd"": 95346.015, ""coinbase_vwap_60s"": 95346.01244747765, ""coinbase_vwap_age_ms"": 4248, ""coinbase_vwap_count"": 88, ""spot_source"": ""composite_mid""}",
2026-01-17T21:14:09.695442+00:00,1768684449.695442,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN171615-15 side=NO qty=9 price=19c (risk_block total_abs_contracts=16 > max_total_abs_contracts=7),KXBTC15M-26JAN171615-15,NO,9,19,risk_block total_abs_contracts=16 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:14:09.695629+00:00,1768684449.695629,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN171615-15 side=NO reason_block=risk_limits,KXBTC15M-26JAN171615-15,NO,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,66,,KXBTC15M-26JAN171615-15,NO,,,,9,19,0.19,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=16 > max_total_abs_contracts=7,,,,,,,
2026-01-17T21:14:16.609245+00:00,1768684456.609245,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95346.01 kr_mid=95324.95 composite=95335.48 diff=+21.07,95346.01,95324.95,95335.48,+21.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:14:16.609476+00:00,1768684456.609476,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768684455738 now_ms_local=1768684455738 trades_ingested=11 vwap_count=86 vwap_60s=95346.01 vwap_age_ms=586 cb_bid=95346.01 cb_ask=95346.02 cb_mid=95346.01,1768684455738,1768684455738,11,86,95346.01,586,95346.01,95346.02,95346.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:14:17.747591+00:00,1768684457.747591,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.70 portfolio_value=$1.75,20.7,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:14:17.805991+00:00,1768684457.805991,INFO,__main__,,21:14:17Z  KXBTC15M-26JAN171615-15  tte=0m42s  spot=$95346.01  strike=$95341.67  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=99.51%  mkt=95.00%  EV_yes=3.51%  EV_no=-23.51%  decision=YES  kelly=9.03%  qty=1,21:14:17Z  KXBTC15M-26JAN171615-15  tte=0m42s  spot=$95346.01  strike=$95341.67  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=99.51%  mkt=95.00%  EV_yes=3.51%  EV_no=-23.51%  decision=YES  kelly=9.03%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:14:17.806308+00:00,1768684457.806308,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171615-15,KXBTC15M-26JAN171615-15,,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,67,,KXBTC15M-26JAN171615-15,,,YES,0.09029099941253664,1,,,95346.01228205177,95341.67,floor_strike,42,,,taker,,,,,0.9951454997062683,0.0048545002937316895,0.95,0.22,,,,,,,"{""coinbase_best_ask"": 95346.02, ""coinbase_best_bid"": 95346.01, ""coinbase_mid_usd"": 95346.015, ""coinbase_vwap_60s"": 95346.01228205177, ""coinbase_vwap_age_ms"": 586, ""coinbase_vwap_count"": 86, ""spot_source"": ""vwap_60s""}",
2026-01-17T21:14:17.806590+00:00,1768684457.806590,INFO,tradebot.tools.order_execution,FLATTEN,FLATTEN %s sell_%s qty=%d @ %dc spot=%s strike=%s tte=%ss,FLATTEN KXBTC15M-26JAN171615-15 sell_NO qty=7 @ 5c spot=$95346.02 strike=$95341.67 tte=42s,KXBTC15M-26JAN171615-15,NO,7,5,$95346.02,$95341.67,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:14:17.863621+00:00,1768684457.863621,INFO,tradebot.tools.order_execution,FLIP_REENTRY_ARMED,FLIP_REENTRY_ARMED %s from=%s to=%s until_epoch=%.3f tte=%ss,FLIP_REENTRY_ARMED KXBTC15M-26JAN171615-15 from=NO to=YES until_epoch=1768684517.864 tte=42s,KXBTC15M-26JAN171615-15,NO,YES,1768684517.8635883,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:14:17.923772+00:00,1768684457.923772,WARNING,tradebot.tools.order_execution,FLATTEN_INCOMPLETE,FLATTEN_INCOMPLETE %s pos=%d; skipping flip,FLATTEN_INCOMPLETE KXBTC15M-26JAN171615-15 pos=-7; skipping flip,KXBTC15M-26JAN171615-15,-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:14:27.022591+00:00,1768684467.022591,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95346.01 kr_mid=95324.95 composite=95335.48 diff=+21.07,95346.01,95324.95,95335.48,+21.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:14:27.022862+00:00,1768684467.022862,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768684465928 now_ms_local=1768684465928 trades_ingested=4 vwap_count=71 vwap_60s=95346.01 vwap_age_ms=3358 cb_bid=95346.01 cb_ask=95346.02 cb_mid=95346.01,1768684465928,1768684465928,4,71,95346.01,3358,95346.01,95346.02,95346.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:14:28.174984+00:00,1768684468.174984,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$21.02 portfolio_value=$0.00,21.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:14:28.287789+00:00,1768684468.287789,INFO,__main__,,21:14:27Z  KXBTC15M-26JAN171615-15  tte=0m32s  spot=$95335.48  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=0.56%  mkt=95.00%  EV_yes=-95.44%  EV_no=76.44%  decision=NO  kelly=9.93%  qty=9,21:14:27Z  KXBTC15M-26JAN171615-15  tte=0m32s  spot=$95335.48  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=0.56%  mkt=95.00%  EV_yes=-95.44%  EV_no=76.44%  decision=NO  kelly=9.93%  qty=9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:14:28.288054+00:00,1768684468.288054,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171615-15,KXBTC15M-26JAN171615-15,,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,68,,KXBTC15M-26JAN171615-15,,,NO,0.09928900901275345,9,,,95335.4825,95341.67,floor_strike,32,,,taker,,,,,0.005616828799247742,0.9943831712007523,0.95,0.21,,,,,,,"{""coinbase_best_ask"": 95346.02, ""coinbase_best_bid"": 95346.01, ""coinbase_mid_usd"": 95346.015, ""coinbase_vwap_60s"": 95346.01460811963, ""coinbase_vwap_age_ms"": 3358, ""coinbase_vwap_count"": 71, ""spot_source"": ""composite_mid""}",
2026-01-17T21:14:28.288262+00:00,1768684468.288262,INFO,tradebot.tools.order_execution,FLATTEN_DETECTED,FLATTEN_DETECTED %s last_pos=%d now_pos=%d reason=inventory_transition pending_flip_reentry=true from=%s to=%s,FLATTEN_DETECTED KXBTC15M-26JAN171615-15 last_pos=-7 now_pos=0 reason=inventory_transition pending_flip_reentry=true from=NO to=YES,KXBTC15M-26JAN171615-15,-7,0,NO,YES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:14:28.288417+00:00,1768684468.288417,INFO,tradebot.tools.order_execution,PENDING_FLIP_REENTRY_BLOCK,PENDING_FLIP_REENTRY_BLOCK %s want=%s pending_to=%s reason=side_mismatch,PENDING_FLIP_REENTRY_BLOCK KXBTC15M-26JAN171615-15 want=NO pending_to=YES reason=side_mismatch,KXBTC15M-26JAN171615-15,NO,YES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:14:28.288598+00:00,1768684468.288598,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=pending_flip_side_mismatch,ORDER_BLOCK KXBTC15M-26JAN171615-15 side=NO reason_block=pending_flip_side_mismatch,KXBTC15M-26JAN171615-15,NO,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,68,,KXBTC15M-26JAN171615-15,NO,,,,,,,,,,,,,,,,,,,,,,pending_flip_side_mismatch,,,,,,,
2026-01-17T21:14:35.300907+00:00,1768684475.300907,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95346.01 kr_mid=95324.95 composite=95335.48 diff=+21.07,95346.01,95324.95,95335.48,+21.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:14:35.301369+00:00,1768684475.301369,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768684474178 now_ms_local=1768684474178 trades_ingested=19 vwap_count=63 vwap_60s=95346.01 vwap_age_ms=992 cb_bid=95346.01 cb_ask=95346.02 cb_mid=95346.01,1768684474178,1768684474178,19,63,95346.01,992,95346.01,95346.02,95346.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:14:35.852608+00:00,1768684475.852608,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:14:43.292805+00:00,1768684483.292805,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95346.01 kr_mid=95324.95 composite=95335.48 diff=+21.07,95346.01,95324.95,95335.48,+21.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:14:43.293033+00:00,1768684483.293033,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768684482435 now_ms_local=1768684482435 trades_ingested=0 vwap_count=55 vwap_60s=95346.02 vwap_age_ms=9249 cb_bid=95346.01 cb_ask=95346.02 cb_mid=95346.01,1768684482435,1768684482435,0,55,95346.02,9249,95346.01,95346.02,95346.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:14:43.805577+00:00,1768684483.805577,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:14:52.283974+00:00,1768684492.283974,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95331.95 kr_mid=95324.95 composite=95328.45 diff=+7.00,95331.95,95324.95,95328.45,+7.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:14:52.284192+00:00,1768684492.284192,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768684491386 now_ms_local=1768684491386 trades_ingested=50 vwap_count=97 vwap_60s=95343.42 vwap_age_ms=2692 cb_bid=95331.94 cb_ask=95331.95 cb_mid=95331.95,1768684491386,1768684491386,50,97,95343.42,2692,95331.94,95331.95,95331.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:14:52.932556+00:00,1768684492.932556,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:15:01.391109+00:00,1768684501.391109,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95308.86 kr_mid=95324.95 composite=95316.91 diff=-16.09,95308.86,95324.95,95316.91,-16.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:15:01.391364+00:00,1768684501.391364,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768684499868 now_ms_local=1768684499868 trades_ingested=76 vwap_count=163 vwap_60s=95337.98 vwap_age_ms=1730 cb_bid=95308.86 cb_ask=95308.87 cb_mid=95308.86,1768684499868,1768684499868,76,163,95337.98,1730,95308.86,95308.87,95308.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:15:01.940032+00:00,1768684501.940032,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:15:11.904458+00:00,1768684511.904458,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95314.62 kr_mid=95324.95 composite=95319.79 diff=-10.32,95314.62,95324.95,95319.79,-10.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:15:11.904704+00:00,1768684511.904704,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768684510789 now_ms_local=1768684510789 trades_ingested=18 vwap_count=177 vwap_60s=95336.33 vwap_age_ms=3247 cb_bid=95314.62 cb_ask=95314.63 cb_mid=95314.62,1768684510789,1768684510789,18,177,95336.33,3247,95314.62,95314.63,95314.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:15:12.434114+00:00,1768684512.434114,INFO,__main__,,No active markets found,No active markets found,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:15:22.654817+00:00,1768684522.654817,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95314.62 kr_mid=95324.95 composite=95319.79 diff=-10.32,95314.62,95324.95,95319.79,-10.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:15:22.655126+00:00,1768684522.655126,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768684521654 now_ms_local=1768684521654 trades_ingested=29 vwap_count=193 vwap_60s=95332.32 vwap_age_ms=4743 cb_bid=95314.62 cb_ask=95314.63 cb_mid=95314.62,1768684521654,1768684521654,29,193,95332.32,4743,95314.62,95314.63,95314.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:15:23.763906+00:00,1768684523.763906,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$21.02 portfolio_value=$0.00,21.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:15:23.819517+00:00,1768684523.819517,INFO,__main__,,21:15:23Z  KXBTC15M-26JAN171630-30  tte=14m36s  spot=$95319.79  strike=$2026.00  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=97.74%  mkt=72.00%  EV_yes=23.74%  EV_no=-72.74%  decision=YES  kelly=9.19%  qty=2,21:15:23Z  KXBTC15M-26JAN171630-30  tte=14m36s  spot=$95319.79  strike=$2026.00  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=97.74%  mkt=72.00%  EV_yes=23.74%  EV_no=-72.74%  decision=YES  kelly=9.19%  qty=2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:15:23.819854+00:00,1768684523.819854,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171630-30,KXBTC15M-26JAN171630-30,,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,74,,KXBTC15M-26JAN171630-30,,,YES,0.0919443258217403,2,,,95319.7875,2026.0,rules_primary,876,,,taker,,,,,0.9774441123008728,0.022555887699127197,0.72,0.73,,,,,,,"{""coinbase_best_ask"": 95314.63, ""coinbase_best_bid"": 95314.62, ""coinbase_mid_usd"": 95314.625, ""coinbase_vwap_60s"": 95332.32195152127, ""coinbase_vwap_age_ms"": 4743, ""coinbase_vwap_count"": 193, ""spot_source"": ""composite_mid""}",
2026-01-17T21:15:23.820148+00:00,1768684523.820148,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK,SPOT_STRIKE_BLOCK %s side=%s spot=%s strike=%s diff_pct=%.2f > max_pct=%.2f strike_src=%s,SPOT_STRIKE_BLOCK KXBTC15M-26JAN171630-30 side=YES spot=$95314.63 strike=$2026.00 diff_pct=97.87 > max_pct=2.00 strike_src=rules_primary,KXBTC15M-26JAN171630-30,YES,$95314.63,$2026.00,97.87440815748852,2.0,rules_primary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:15:23.820375+00:00,1768684523.820375,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=spot_strike_deviation,ORDER_BLOCK KXBTC15M-26JAN171630-30 side=YES reason_block=spot_strike_deviation,KXBTC15M-26JAN171630-30,YES,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,74,,KXBTC15M-26JAN171630-30,YES,,,,,,,95314.63,2026.0,rules_primary,,,,,,,,,,,,,spot_strike_deviation,,97.87440815748852,2.0,,,,
2026-01-17T21:15:30.683342+00:00,1768684530.683342,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95314.60 kr_mid=95324.95 composite=95319.77 diff=-10.35,95314.60,95324.95,95319.77,-10.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:15:30.683592+00:00,1768684530.683592,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768684529792 now_ms_local=1768684529792 trades_ingested=38 vwap_count=215 vwap_60s=95331.85 vwap_age_ms=311 cb_bid=95314.59 cb_ask=95314.60 cb_mid=95314.60,1768684529792,1768684529792,38,215,95331.85,311,95314.59,95314.60,95314.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:15:31.756848+00:00,1768684531.756848,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$21.02 portfolio_value=$0.00,21.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:15:31.806841+00:00,1768684531.806841,INFO,__main__,,21:15:31Z  KXBTC15M-26JAN171630-30  tte=14m28s  spot=$95319.77  strike=$2026.00  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=97.74%  mkt=50.00%  EV_yes=45.74%  EV_no=-71.74%  decision=YES  kelly=9.55%  qty=3,21:15:31Z  KXBTC15M-26JAN171630-30  tte=14m28s  spot=$95319.77  strike=$2026.00  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=97.74%  mkt=50.00%  EV_yes=45.74%  EV_no=-71.74%  decision=YES  kelly=9.55%  qty=3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:15:31.807239+00:00,1768684531.807239,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171630-30,KXBTC15M-26JAN171630-30,,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,75,,KXBTC15M-26JAN171630-30,,,YES,0.09548882246017457,3,,,95319.77249999999,2026.0,rules_primary,868,,,taker,,,,,0.9774441123008728,0.022555887699127197,0.5,0.72,,,,,,,"{""coinbase_best_ask"": 95314.6, ""coinbase_best_bid"": 95314.59, ""coinbase_mid_usd"": 95314.595, ""coinbase_vwap_60s"": 95331.85399736521, ""coinbase_vwap_age_ms"": 311, ""coinbase_vwap_count"": 215, ""spot_source"": ""composite_mid""}",
2026-01-17T21:15:31.807527+00:00,1768684531.807527,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK,SPOT_STRIKE_BLOCK %s side=%s spot=%s strike=%s diff_pct=%.2f > max_pct=%.2f strike_src=%s,SPOT_STRIKE_BLOCK KXBTC15M-26JAN171630-30 side=YES spot=$95314.60 strike=$2026.00 diff_pct=97.87 > max_pct=2.00 strike_src=rules_primary,KXBTC15M-26JAN171630-30,YES,$95314.60,$2026.00,97.87440748846453,2.0,rules_primary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:15:31.807719+00:00,1768684531.807719,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=spot_strike_deviation,ORDER_BLOCK KXBTC15M-26JAN171630-30 side=YES reason_block=spot_strike_deviation,KXBTC15M-26JAN171630-30,YES,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,75,,KXBTC15M-26JAN171630-30,YES,,,,,,,95314.6,2026.0,rules_primary,,,,,,,,,,,,,spot_strike_deviation,,97.87440748846453,2.0,,,,
2026-01-17T21:15:38.954448+00:00,1768684538.954448,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95314.60 kr_mid=95324.95 composite=95319.77 diff=-10.35,95314.60,95324.95,95319.77,-10.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
