ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-17T15:41:50.015899+00:00,1768664510.015899,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171045-45,KXBTC15M-26JAN171045-45,,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,73,,KXBTC15M-26JAN171045-45,,,NO,0.007355377840441326,1,,,95513.875,95480.52,floor_strike,190,,,taker,,,,,0.7967437505722046,0.2032562494277954,0.87,0.14,,,,,,,"{""coinbase_best_ask"": 95513.88, ""coinbase_best_bid"": 95513.87, ""coinbase_mid_usd"": 95513.875, ""coinbase_vwap_60s"": 95517.78178621356, ""coinbase_vwap_age_ms"": 4240, ""coinbase_vwap_count"": 173, ""spot_source"": ""coinbase_mid""}",
2026-01-17T15:41:50.016211+00:00,1768664510.016211,INFO,tradebot.tools.order_execution,PENDING_FLIP_REENTRY_BLOCK,PENDING_FLIP_REENTRY_BLOCK %s want=%s pending_to=%s reason=side_mismatch,PENDING_FLIP_REENTRY_BLOCK KXBTC15M-26JAN171045-45 want=NO pending_to=YES reason=side_mismatch,KXBTC15M-26JAN171045-45,NO,YES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:41:50.016422+00:00,1768664510.016422,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=pending_flip_side_mismatch,ORDER_BLOCK KXBTC15M-26JAN171045-45 side=NO reason_block=pending_flip_side_mismatch,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,73,,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,,,,,pending_flip_side_mismatch,,,,,,,
2026-01-17T15:41:56.179466+00:00,1768664516.179466,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768664515799 now_ms_local=1768664515799 trades_ingested=31 vwap_count=186 vwap_60s=95516.19 vwap_age_ms=614 cb_bid=95514.88 cb_ask=95514.89 cb_mid=95514.89,1768664515799,1768664515799,31,186,95516.19,614,95514.88,95514.89,95514.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:41:57.043347+00:00,1768664517.043347,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$28.18 portfolio_value=$0.00,28.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:41:57.094792+00:00,1768664517.094792,INFO,__main__,,15:41:56Z  KXBTC15M-26JAN171045-45  tte=3m03s  spot=$95514.89  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=79.89%  mkt=89.00%  EV_yes=-10.11%  EV_no=4.11%  decision=NO  kelly=0.60%  qty=1,15:41:56Z  KXBTC15M-26JAN171045-45  tte=3m03s  spot=$95514.89  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=79.89%  mkt=89.00%  EV_yes=-10.11%  EV_no=4.11%  decision=NO  kelly=0.60%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:41:57.095145+00:00,1768664517.095145,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171045-45,KXBTC15M-26JAN171045-45,,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,74,,KXBTC15M-26JAN171045-45,,,NO,0.0060155153274536145,1,,,95514.88500000001,95480.52,floor_strike,183,,,taker,,,,,0.7988681197166443,0.2011318802833557,0.89,0.15,,,,,,,"{""coinbase_best_ask"": 95514.89, ""coinbase_best_bid"": 95514.88, ""coinbase_mid_usd"": 95514.88500000001, ""coinbase_vwap_60s"": 95516.19327428573, ""coinbase_vwap_age_ms"": 614, ""coinbase_vwap_count"": 186, ""spot_source"": ""coinbase_mid""}",
2026-01-17T15:41:57.095444+00:00,1768664517.095444,INFO,tradebot.tools.order_execution,PENDING_FLIP_REENTRY_BLOCK,PENDING_FLIP_REENTRY_BLOCK %s want=%s pending_to=%s reason=side_mismatch,PENDING_FLIP_REENTRY_BLOCK KXBTC15M-26JAN171045-45 want=NO pending_to=YES reason=side_mismatch,KXBTC15M-26JAN171045-45,NO,YES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:41:57.095671+00:00,1768664517.095671,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=pending_flip_side_mismatch,ORDER_BLOCK KXBTC15M-26JAN171045-45 side=NO reason_block=pending_flip_side_mismatch,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,74,,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,,,,,pending_flip_side_mismatch,,,,,,,
2026-01-17T15:42:04.395112+00:00,1768664524.395112,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768664524033 now_ms_local=1768664524033 trades_ingested=18 vwap_count=161 vwap_60s=95513.17 vwap_age_ms=1435 cb_bid=95514.88 cb_ask=95514.89 cb_mid=95514.89,1768664524033,1768664524033,18,161,95513.17,1435,95514.88,95514.89,95514.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:42:05.346533+00:00,1768664525.346533,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$28.18 portfolio_value=$0.00,28.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:42:05.396199+00:00,1768664525.396199,INFO,__main__,,15:42:04Z  KXBTC15M-26JAN171045-45  tte=2m55s  spot=$95514.89  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=84.49%  mkt=88.00%  EV_yes=-4.51%  EV_no=1.51%  decision=NO  kelly=0.29%  qty=1,15:42:04Z  KXBTC15M-26JAN171045-45  tte=2m55s  spot=$95514.89  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=84.49%  mkt=88.00%  EV_yes=-4.51%  EV_no=1.51%  decision=NO  kelly=0.29%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:42:05.396592+00:00,1768664525.396592,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171045-45,KXBTC15M-26JAN171045-45,,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,75,,KXBTC15M-26JAN171045-45,,,NO,0.0028850697922980645,1,,,95514.88500000001,95480.52,floor_strike,175,,,taker,,,,,0.8448998928070068,0.15510010719299316,0.88,0.13,,,,,,,"{""coinbase_best_ask"": 95514.89, ""coinbase_best_bid"": 95514.88, ""coinbase_mid_usd"": 95514.88500000001, ""coinbase_vwap_60s"": 95513.1709895295, ""coinbase_vwap_age_ms"": 1435, ""coinbase_vwap_count"": 161, ""spot_source"": ""coinbase_mid""}",
2026-01-17T15:42:05.396867+00:00,1768664525.396867,INFO,tradebot.tools.order_execution,PENDING_FLIP_REENTRY_BLOCK,PENDING_FLIP_REENTRY_BLOCK %s want=%s pending_to=%s reason=side_mismatch,PENDING_FLIP_REENTRY_BLOCK KXBTC15M-26JAN171045-45 want=NO pending_to=YES reason=side_mismatch,KXBTC15M-26JAN171045-45,NO,YES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:42:05.397025+00:00,1768664525.397025,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=pending_flip_side_mismatch,ORDER_BLOCK KXBTC15M-26JAN171045-45 side=NO reason_block=pending_flip_side_mismatch,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,75,,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,,,,,pending_flip_side_mismatch,,,,,,,
2026-01-17T15:42:14.729206+00:00,1768664534.729206,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768664534369 now_ms_local=1768664534369 trades_ingested=28 vwap_count=150 vwap_60s=95510.40 vwap_age_ms=3213 cb_bid=95507.17 cb_ask=95507.18 cb_mid=95507.17,1768664534369,1768664534369,28,150,95510.40,3213,95507.17,95507.18,95507.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:42:15.562359+00:00,1768664535.562359,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$28.18 portfolio_value=$0.00,28.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:42:15.612061+00:00,1768664535.612061,INFO,__main__,,15:42:15Z  KXBTC15M-26JAN171045-45  tte=2m44s  spot=$95507.17  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=82.51%  mkt=90.00%  EV_yes=-8.49%  EV_no=5.49%  decision=NO  kelly=0.73%  qty=1,15:42:15Z  KXBTC15M-26JAN171045-45  tte=2m44s  spot=$95507.17  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=82.51%  mkt=90.00%  EV_yes=-8.49%  EV_no=5.49%  decision=NO  kelly=0.73%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:42:15.612468+00:00,1768664535.612468,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171045-45,KXBTC15M-26JAN171045-45,,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,76,,KXBTC15M-26JAN171045-45,,,NO,0.0072947127095768964,1,,,95507.17499999999,95480.52,floor_strike,164,,,taker,,,,,0.8250770568847656,0.17492294311523438,0.9,0.11,,,,,,,"{""coinbase_best_ask"": 95507.18, ""coinbase_best_bid"": 95507.17, ""coinbase_mid_usd"": 95507.17499999999, ""coinbase_vwap_60s"": 95510.3973171742, ""coinbase_vwap_age_ms"": 3213, ""coinbase_vwap_count"": 150, ""spot_source"": ""coinbase_mid""}",
2026-01-17T15:42:15.612770+00:00,1768664535.612770,INFO,tradebot.tools.order_execution,PENDING_FLIP_REENTRY_BLOCK,PENDING_FLIP_REENTRY_BLOCK %s want=%s pending_to=%s reason=side_mismatch,PENDING_FLIP_REENTRY_BLOCK KXBTC15M-26JAN171045-45 want=NO pending_to=YES reason=side_mismatch,KXBTC15M-26JAN171045-45,NO,YES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:42:15.612939+00:00,1768664535.612939,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=pending_flip_side_mismatch,ORDER_BLOCK KXBTC15M-26JAN171045-45 side=NO reason_block=pending_flip_side_mismatch,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,76,,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,,,,,pending_flip_side_mismatch,,,,,,,
2026-01-17T15:42:26.440163+00:00,1768664546.440163,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768664546075 now_ms_local=1768664546075 trades_ingested=0 vwap_count=128 vwap_60s=95510.75 vwap_age_ms=14919 cb_bid=95513.32 cb_ask=95513.33 cb_mid=95513.33,1768664546075,1768664546075,0,128,95510.75,14919,95513.32,95513.33,95513.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:42:27.342971+00:00,1768664547.342971,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$28.18 portfolio_value=$0.00,28.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:42:27.406706+00:00,1768664547.406706,INFO,__main__,,15:42:26Z  KXBTC15M-26JAN171045-45  tte=2m33s  spot=$95513.33  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=84.32%  mkt=92.00%  EV_yes=-8.68%  EV_no=5.68%  decision=NO  kelly=0.73%  qty=2,15:42:26Z  KXBTC15M-26JAN171045-45  tte=2m33s  spot=$95513.33  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=84.32%  mkt=92.00%  EV_yes=-8.68%  EV_no=5.68%  decision=NO  kelly=0.73%  qty=2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:42:27.407003+00:00,1768664547.407003,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171045-45,KXBTC15M-26JAN171045-45,,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,77,,KXBTC15M-26JAN171045-45,,,NO,0.007344370097904416,2,,,95513.32500000001,95480.52,floor_strike,153,,,taker,,,,,0.8431662321090698,0.15683376789093018,0.92,0.09,,,,,,,"{""coinbase_best_ask"": 95513.33, ""coinbase_best_bid"": 95513.32, ""coinbase_mid_usd"": 95513.32500000001, ""coinbase_vwap_60s"": 95510.74522477666, ""coinbase_vwap_age_ms"": 14919, ""coinbase_vwap_count"": 128, ""spot_source"": ""coinbase_mid""}",
2026-01-17T15:42:27.407247+00:00,1768664547.407247,INFO,tradebot.tools.order_execution,PENDING_FLIP_REENTRY_BLOCK,PENDING_FLIP_REENTRY_BLOCK %s want=%s pending_to=%s reason=side_mismatch,PENDING_FLIP_REENTRY_BLOCK KXBTC15M-26JAN171045-45 want=NO pending_to=YES reason=side_mismatch,KXBTC15M-26JAN171045-45,NO,YES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:42:27.407421+00:00,1768664547.407421,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=pending_flip_side_mismatch,ORDER_BLOCK KXBTC15M-26JAN171045-45 side=NO reason_block=pending_flip_side_mismatch,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,77,,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,,,,,pending_flip_side_mismatch,,,,,,,
2026-01-17T15:42:38.352178+00:00,1768664558.352178,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768664557936 now_ms_local=1768664557936 trades_ingested=0 vwap_count=95 vwap_60s=95511.48 vwap_age_ms=26780 cb_bid=95549.99 cb_ask=95550.00 cb_mid=95549.99,1768664557936,1768664557936,0,95,95511.48,26780,95549.99,95550.00,95549.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:42:39.239577+00:00,1768664559.239577,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$28.18 portfolio_value=$0.00,28.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:42:39.288856+00:00,1768664559.288856,INFO,__main__,,15:42:38Z  KXBTC15M-26JAN171045-45  tte=2m21s  spot=$95549.99  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=94.52%  mkt=96.00%  EV_yes=-2.48%  EV_no=-0.52%  decision=-  kelly=-  qty=-,15:42:38Z  KXBTC15M-26JAN171045-45  tte=2m21s  spot=$95549.99  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=94.52%  mkt=96.00%  EV_yes=-2.48%  EV_no=-0.52%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:42:39.289196+00:00,1768664559.289196,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171045-45,KXBTC15M-26JAN171045-45,,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,78,,KXBTC15M-26JAN171045-45,,,,,,,,95549.995,95480.52,floor_strike,141,,,taker,,,,,0.9451930522918701,0.05480694770812988,0.96,0.05,,,,,,,"{""coinbase_best_ask"": 95550.0, ""coinbase_best_bid"": 95549.99, ""coinbase_mid_usd"": 95549.995, ""coinbase_vwap_60s"": 95511.48343703224, ""coinbase_vwap_age_ms"": 26780, ""coinbase_vwap_count"": 95, ""spot_source"": ""coinbase_mid""}",
2026-01-17T15:42:45.448283+00:00,1768664565.448283,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768664565187 now_ms_local=1768664565085 trades_ingested=100 vwap_count=177 vwap_60s=95528.99 vwap_age_ms=0 cb_bid=95556.96 cb_ask=95556.97 cb_mid=95556.96,1768664565187,1768664565085,100,177,95528.99,0,95556.96,95556.97,95556.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:42:46.301812+00:00,1768664566.301812,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$28.18 portfolio_value=$0.00,28.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:42:46.355931+00:00,1768664566.355931,INFO,__main__,,15:42:45Z  KXBTC15M-26JAN171045-45  tte=2m14s  spot=$95556.96  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=95.53%  mkt=98.00%  EV_yes=-3.47%  EV_no=-0.53%  decision=-  kelly=-  qty=-,15:42:45Z  KXBTC15M-26JAN171045-45  tte=2m14s  spot=$95556.96  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=95.53%  mkt=98.00%  EV_yes=-3.47%  EV_no=-0.53%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:42:46.356298+00:00,1768664566.356298,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171045-45,KXBTC15M-26JAN171045-45,,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,79,,KXBTC15M-26JAN171045-45,,,,,,,,95556.965,95480.52,floor_strike,134,,,taker,,,,,0.9552617073059082,0.0447382926940918,0.98,0.04,,,,,,,"{""coinbase_best_ask"": 95556.97, ""coinbase_best_bid"": 95556.96, ""coinbase_mid_usd"": 95556.965, ""coinbase_vwap_60s"": 95528.98819424504, ""coinbase_vwap_age_ms"": 0, ""coinbase_vwap_count"": 177, ""spot_source"": ""coinbase_mid""}",
2026-01-17T15:42:52.497061+00:00,1768664572.497061,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768664572768 now_ms_local=1768664572138 trades_ingested=17 vwap_count=177 vwap_60s=95530.69 vwap_age_ms=0 cb_bid=95557.76 cb_ask=95557.77 cb_mid=95557.76,1768664572768,1768664572138,17,177,95530.69,0,95557.76,95557.77,95557.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:42:53.319298+00:00,1768664573.319298,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$28.18 portfolio_value=$0.00,28.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:42:53.368627+00:00,1768664573.368627,INFO,__main__,,15:42:52Z  KXBTC15M-26JAN171045-45  tte=2m07s  spot=$95557.76  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=95.55%  mkt=99.00%  EV_yes=-4.45%  EV_no=0.45%  decision=NO  kelly=0.15%  qty=1,15:42:52Z  KXBTC15M-26JAN171045-45  tte=2m07s  spot=$95557.76  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=95.55%  mkt=99.00%  EV_yes=-4.45%  EV_no=0.45%  decision=NO  kelly=0.15%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:42:53.369003+00:00,1768664573.369003,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171045-45,KXBTC15M-26JAN171045-45,,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,80,,KXBTC15M-26JAN171045-45,,,NO,0.0014909918775263525,1,,,95557.765,95480.52,floor_strike,127,,,taker,,,,,0.9555373787879944,0.044462621212005615,0.99,0.03,,,,,,,"{""coinbase_best_ask"": 95557.77, ""coinbase_best_bid"": 95557.76, ""coinbase_mid_usd"": 95557.765, ""coinbase_vwap_60s"": 95530.68879876976, ""coinbase_vwap_age_ms"": 0, ""coinbase_vwap_count"": 177, ""spot_source"": ""coinbase_mid""}",
2026-01-17T15:42:53.369282+00:00,1768664573.369282,INFO,tradebot.tools.order_execution,PENDING_FLIP_REENTRY_BLOCK,PENDING_FLIP_REENTRY_BLOCK %s want=%s pending_to=%s reason=side_mismatch,PENDING_FLIP_REENTRY_BLOCK KXBTC15M-26JAN171045-45 want=NO pending_to=YES reason=side_mismatch,KXBTC15M-26JAN171045-45,NO,YES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:42:53.369450+00:00,1768664573.369450,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=pending_flip_side_mismatch,ORDER_BLOCK KXBTC15M-26JAN171045-45 side=NO reason_block=pending_flip_side_mismatch,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,80,,KXBTC15M-26JAN171045-45,NO,,,,,,,,,,,,,,,,,,,,,,pending_flip_side_mismatch,,,,,,,
2026-01-17T15:43:03.700669+00:00,1768664583.700669,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768664583043 now_ms_local=1768664583043 trades_ingested=22 vwap_count=167 vwap_60s=95531.69 vwap_age_ms=3276 cb_bid=95552.56 cb_ask=95552.57 cb_mid=95552.57,1768664583043,1768664583043,22,167,95531.69,3276,95552.56,95552.57,95552.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:43:04.681112+00:00,1768664584.681112,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$28.18 portfolio_value=$0.00,28.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:43:04.731835+00:00,1768664584.731835,INFO,__main__,,15:43:04Z  KXBTC15M-26JAN171045-45  tte=1m55s  spot=$95552.57  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=99.66%  mkt=99.00%  EV_yes=-0.34%  EV_no=-2.66%  decision=-  kelly=-  qty=-,15:43:04Z  KXBTC15M-26JAN171045-45  tte=1m55s  spot=$95552.57  strike=$95480.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=99.66%  mkt=99.00%  EV_yes=-0.34%  EV_no=-2.66%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T15:43:04.732208+00:00,1768664584.732208,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171045-45,KXBTC15M-26JAN171045-45,,,,,,,,,,,,,,,,,,,,20260117_153035_686ccabc,81,,KXBTC15M-26JAN171045-45,,,,,,,,95552.565,95480.52,floor_strike,115,,,taker,,,,,0.9965800642967224,0.003419935703277588,0.99,0.02,,,,,,,"{""coinbase_best_ask"": 95552.57, ""coinbase_best_bid"": 95552.56, ""coinbase_mid_usd"": 95552.565, ""coinbase_vwap_60s"": 95531.685930411, ""coinbase_vwap_age_ms"": 3276, ""coinbase_vwap_count"": 167, ""spot_source"": ""coinbase_mid""}",
2026-01-17T15:43:13.667980+00:00,1768664593.667980,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768664593329 now_ms_local=1768664593329 trades_ingested=44 vwap_count=183 vwap_60s=95534.39 vwap_age_ms=2278 cb_bid=95556.96 cb_ask=95556.97 cb_mid=95556.96,1768664593329,1768664593329,44,183,95534.39,2278,95556.96,95556.97,95556.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
