ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-17T20:45:02.838062+00:00,1768682702.838062,INFO,__main__,,20:45:02Z  KXBTC15M-26JAN171600-00  tte=14m57s  spot=$95264.22  strike=$2026.00  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=97.45%  mkt=73.00%  EV_yes=22.45%  EV_no=-72.45%  decision=YES  kelly=9.06%  qty=2,20:45:02Z  KXBTC15M-26JAN171600-00  tte=14m57s  spot=$95264.22  strike=$2026.00  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=97.45%  mkt=73.00%  EV_yes=22.45%  EV_no=-72.45%  decision=YES  kelly=9.06%  qty=2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:02.838357+00:00,1768682702.838357,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171600-00,KXBTC15M-26JAN171600-00,,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,278,,KXBTC15M-26JAN171600-00,,,YES,0.09056193563673232,2,,,95264.2225,2026.0,rules_primary,897,,,taker,,,,,0.9745172262191772,0.025482773780822754,0.73,0.73,,,,,,,"{""coinbase_best_ask"": 95280.0, ""coinbase_best_bid"": 95279.99, ""coinbase_mid_usd"": 95279.995, ""coinbase_vwap_60s"": 95280.00102176801, ""coinbase_vwap_age_ms"": 2823, ""coinbase_vwap_count"": 151, ""spot_source"": ""composite_mid""}",
2026-01-17T20:45:02.838610+00:00,1768682702.838610,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK,SPOT_STRIKE_BLOCK %s side=%s spot=%s strike=%s diff_pct=%.2f > max_pct=%.2f strike_src=%s,SPOT_STRIKE_BLOCK KXBTC15M-26JAN171600-00 side=YES spot=$95280.00 strike=$2026.00 diff_pct=97.87 > max_pct=2.00 strike_src=rules_primary,KXBTC15M-26JAN171600-00,YES,$95280.00,$2026.00,97.87363560033585,2.0,rules_primary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:02.838788+00:00,1768682702.838788,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=spot_strike_deviation,ORDER_BLOCK KXBTC15M-26JAN171600-00 side=YES reason_block=spot_strike_deviation,KXBTC15M-26JAN171600-00,YES,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,278,,KXBTC15M-26JAN171600-00,YES,,,,,,,95280.0,2026.0,rules_primary,,,,,,,,,,,,,spot_strike_deviation,,97.87363560033585,2.0,,,,
2026-01-17T20:45:11.039278+00:00,1768682711.039278,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95329.29 kr_mid=95254.75 composite=95292.02 diff=+74.54,95329.29,95254.75,95292.02,+74.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:11.039548+00:00,1768682711.039548,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768682710247 now_ms_local=1768682710247 trades_ingested=21 vwap_count=156 vwap_60s=95280.00 vwap_age_ms=1942 cb_bid=95329.28 cb_ask=95329.29 cb_mid=95329.29,1768682710247,1768682710247,21,156,95280.00,1942,95329.28,95329.29,95329.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:12.063419+00:00,1768682712.063419,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$18.12 portfolio_value=$6.93,18.12,6.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:12.126877+00:00,1768682712.126877,INFO,__main__,,20:45:11Z  KXBTC15M-26JAN171600-00  tte=14m48s  spot=$95292.02  strike=$2026.00  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=97.45%  mkt=72.00%  EV_yes=23.45%  EV_no=-49.45%  decision=YES  kelly=9.09%  qty=2,20:45:11Z  KXBTC15M-26JAN171600-00  tte=14m48s  spot=$95292.02  strike=$2026.00  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=97.45%  mkt=72.00%  EV_yes=23.45%  EV_no=-49.45%  decision=YES  kelly=9.09%  qty=2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:12.127167+00:00,1768682712.127167,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171600-00,KXBTC15M-26JAN171600-00,,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,279,,KXBTC15M-26JAN171600-00,,,YES,0.09089900936399188,2,,,95292.0175,2026.0,rules_primary,888,,,taker,,,,,0.9745172262191772,0.025482773780822754,0.72,0.5,,,,,,,"{""coinbase_best_ask"": 95329.29, ""coinbase_best_bid"": 95329.28, ""coinbase_mid_usd"": 95329.285, ""coinbase_vwap_60s"": 95280.00124294678, ""coinbase_vwap_age_ms"": 1942, ""coinbase_vwap_count"": 156, ""spot_source"": ""composite_mid""}",
2026-01-17T20:45:12.127401+00:00,1768682712.127401,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK,SPOT_STRIKE_BLOCK %s side=%s spot=%s strike=%s diff_pct=%.2f > max_pct=%.2f strike_src=%s,SPOT_STRIKE_BLOCK KXBTC15M-26JAN171600-00 side=YES spot=$95329.29 strike=$2026.00 diff_pct=97.87 > max_pct=2.00 strike_src=rules_primary,KXBTC15M-26JAN171600-00,YES,$95329.29,$2026.00,97.87473503683914,2.0,rules_primary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:12.127587+00:00,1768682712.127587,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=spot_strike_deviation,ORDER_BLOCK KXBTC15M-26JAN171600-00 side=YES reason_block=spot_strike_deviation,KXBTC15M-26JAN171600-00,YES,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,279,,KXBTC15M-26JAN171600-00,YES,,,,,,,95329.29,2026.0,rules_primary,,,,,,,,,,,,,spot_strike_deviation,,97.87473503683914,2.0,,,,
2026-01-17T20:45:21.141406+00:00,1768682721.141406,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95329.29 kr_mid=95300.85 composite=95315.07 diff=+28.43,95329.29,95300.85,95315.07,+28.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:21.141677+00:00,1768682721.141677,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768682719929 now_ms_local=1768682719929 trades_ingested=63 vwap_count=193 vwap_60s=95292.24 vwap_age_ms=2323 cb_bid=95329.28 cb_ask=95329.29 cb_mid=95329.29,1768682719929,1768682719929,63,193,95292.24,2323,95329.28,95329.29,95329.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:22.151259+00:00,1768682722.151259,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$18.12 portfolio_value=$6.93,18.12,6.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:22.204159+00:00,1768682722.204159,INFO,__main__,,20:45:21Z  KXBTC15M-26JAN171600-00  tte=14m38s  spot=$95315.07  strike=$2026.00  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=97.45%  mkt=72.00%  EV_yes=23.45%  EV_no=-49.45%  decision=YES  kelly=9.09%  qty=2,20:45:21Z  KXBTC15M-26JAN171600-00  tte=14m38s  spot=$95315.07  strike=$2026.00  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=97.45%  mkt=72.00%  EV_yes=23.45%  EV_no=-49.45%  decision=YES  kelly=9.09%  qty=2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:22.204432+00:00,1768682722.204432,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171600-00,KXBTC15M-26JAN171600-00,,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,280,,KXBTC15M-26JAN171600-00,,,YES,0.09089900936399188,2,,,95315.0675,2026.0,rules_primary,878,,,taker,,,,,0.9745172262191772,0.025482773780822754,0.72,0.5,,,,,,,"{""coinbase_best_ask"": 95329.29, ""coinbase_best_bid"": 95329.28, ""coinbase_mid_usd"": 95329.285, ""coinbase_vwap_60s"": 95292.23658214569, ""coinbase_vwap_age_ms"": 2323, ""coinbase_vwap_count"": 193, ""spot_source"": ""composite_mid""}",
2026-01-17T20:45:22.204656+00:00,1768682722.204656,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK,SPOT_STRIKE_BLOCK %s side=%s spot=%s strike=%s diff_pct=%.2f > max_pct=%.2f strike_src=%s,SPOT_STRIKE_BLOCK KXBTC15M-26JAN171600-00 side=YES spot=$95329.29 strike=$2026.00 diff_pct=97.87 > max_pct=2.00 strike_src=rules_primary,KXBTC15M-26JAN171600-00,YES,$95329.29,$2026.00,97.87473503683914,2.0,rules_primary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:22.204832+00:00,1768682722.204832,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=spot_strike_deviation,ORDER_BLOCK KXBTC15M-26JAN171600-00 side=YES reason_block=spot_strike_deviation,KXBTC15M-26JAN171600-00,YES,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,280,,KXBTC15M-26JAN171600-00,YES,,,,,,,95329.29,2026.0,rules_primary,,,,,,,,,,,,,spot_strike_deviation,,97.87473503683914,2.0,,,,
2026-01-17T20:45:29.344385+00:00,1768682729.344385,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95329.29 kr_mid=95306.15 composite=95317.72 diff=+23.14,95329.29,95306.15,95317.72,+23.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:29.344636+00:00,1768682729.344636,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768682728457 now_ms_local=1768682728457 trades_ingested=17 vwap_count=184 vwap_60s=95292.97 vwap_age_ms=1199 cb_bid=95329.28 cb_ask=95329.29 cb_mid=95329.29,1768682728457,1768682728457,17,184,95292.97,1199,95329.28,95329.29,95329.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:30.288222+00:00,1768682730.288222,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$18.12 portfolio_value=$6.93,18.12,6.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:30.339795+00:00,1768682730.339795,INFO,__main__,,20:45:29Z  KXBTC15M-26JAN171600-00  tte=14m30s  spot=$95317.72  strike=$2026.00  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=97.45%  mkt=73.00%  EV_yes=22.45%  EV_no=-49.45%  decision=YES  kelly=9.06%  qty=2,20:45:29Z  KXBTC15M-26JAN171600-00  tte=14m30s  spot=$95317.72  strike=$2026.00  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=97.45%  mkt=73.00%  EV_yes=22.45%  EV_no=-49.45%  decision=YES  kelly=9.06%  qty=2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:30.340159+00:00,1768682730.340159,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171600-00,KXBTC15M-26JAN171600-00,,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,281,,KXBTC15M-26JAN171600-00,,,YES,0.09056193563673232,2,,,95317.7175,2026.0,rules_primary,870,,,taker,,,,,0.9745172262191772,0.025482773780822754,0.73,0.5,,,,,,,"{""coinbase_best_ask"": 95329.29, ""coinbase_best_bid"": 95329.28, ""coinbase_mid_usd"": 95329.285, ""coinbase_vwap_60s"": 95292.97046835025, ""coinbase_vwap_age_ms"": 1199, ""coinbase_vwap_count"": 184, ""spot_source"": ""composite_mid""}",
2026-01-17T20:45:30.340420+00:00,1768682730.340420,WARNING,tradebot.tools.order_execution,SPOT_STRIKE_BLOCK,SPOT_STRIKE_BLOCK %s side=%s spot=%s strike=%s diff_pct=%.2f > max_pct=%.2f strike_src=%s,SPOT_STRIKE_BLOCK KXBTC15M-26JAN171600-00 side=YES spot=$95329.29 strike=$2026.00 diff_pct=97.87 > max_pct=2.00 strike_src=rules_primary,KXBTC15M-26JAN171600-00,YES,$95329.29,$2026.00,97.87473503683914,2.0,rules_primary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:30.340594+00:00,1768682730.340594,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=spot_strike_deviation,ORDER_BLOCK KXBTC15M-26JAN171600-00 side=YES reason_block=spot_strike_deviation,KXBTC15M-26JAN171600-00,YES,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,281,,KXBTC15M-26JAN171600-00,YES,,,,,,,95329.29,2026.0,rules_primary,,,,,,,,,,,,,spot_strike_deviation,,97.87473503683914,2.0,,,,
2026-01-17T20:45:37.459106+00:00,1768682737.459106,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95329.29 kr_mid=95306.15 composite=95317.72 diff=+23.14,95329.29,95306.15,95317.72,+23.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:37.459347+00:00,1768682737.459347,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768682736551 now_ms_local=1768682736551 trades_ingested=33 vwap_count=176 vwap_60s=95293.36 vwap_age_ms=2145 cb_bid=95329.28 cb_ask=95329.29 cb_mid=95329.29,1768682736551,1768682736551,33,176,95293.36,2145,95329.28,95329.29,95329.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:38.570056+00:00,1768682738.570056,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$18.12 portfolio_value=$6.93,18.12,6.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:38.620576+00:00,1768682738.620576,INFO,__main__,,20:45:38Z  KXBTC15M-26JAN171600-00  tte=14m21s  spot=$95317.72  strike=$95283.87  spot_src=composite_mid  fee_mode=taker  fee/c=-  p_up=72.73%  mkt=73.00%  EV_yes=-2.27%  EV_no=-18.73%  decision=-  kelly=-  qty=-,20:45:38Z  KXBTC15M-26JAN171600-00  tte=14m21s  spot=$95317.72  strike=$95283.87  spot_src=composite_mid  fee_mode=taker  fee/c=-  p_up=72.73%  mkt=73.00%  EV_yes=-2.27%  EV_no=-18.73%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:38.620877+00:00,1768682738.620877,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171600-00,KXBTC15M-26JAN171600-00,,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,282,,KXBTC15M-26JAN171600-00,,,,,,,,95317.7175,95283.87,floor_strike,861,,,taker,,,,,0.7272903919219971,0.27270960807800293,0.73,0.44,,,,,,,"{""coinbase_best_ask"": 95329.29, ""coinbase_best_bid"": 95329.28, ""coinbase_mid_usd"": 95329.285, ""coinbase_vwap_60s"": 95293.35526065074, ""coinbase_vwap_age_ms"": 2145, ""coinbase_vwap_count"": 176, ""spot_source"": ""composite_mid""}",
2026-01-17T20:45:46.360685+00:00,1768682746.360685,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95317.40 kr_mid=95306.15 composite=95311.78 diff=+11.26,95317.40,95306.15,95311.78,+11.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:46.360933+00:00,1768682746.360933,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768682745152 now_ms_local=1768682745152 trades_ingested=46 vwap_count=201 vwap_60s=95295.99 vwap_age_ms=1749 cb_bid=95317.40 cb_ask=95317.41 cb_mid=95317.40,1768682745152,1768682745152,46,201,95295.99,1749,95317.40,95317.41,95317.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:47.432985+00:00,1768682747.432985,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$18.12 portfolio_value=$6.93,18.12,6.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:47.484576+00:00,1768682747.484576,INFO,__main__,,20:45:46Z  KXBTC15M-26JAN171600-00  tte=14m13s  spot=$95311.78  strike=$95283.87  spot_src=composite_mid  fee_mode=taker  fee/c=-  p_up=70.29%  mkt=80.00%  EV_yes=-11.71%  EV_no=-10.29%  decision=-  kelly=-  qty=-,20:45:46Z  KXBTC15M-26JAN171600-00  tte=14m13s  spot=$95311.78  strike=$95283.87  spot_src=composite_mid  fee_mode=taker  fee/c=-  p_up=70.29%  mkt=80.00%  EV_yes=-11.71%  EV_no=-10.29%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:47.484882+00:00,1768682747.484882,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171600-00,KXBTC15M-26JAN171600-00,,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,283,,KXBTC15M-26JAN171600-00,,,,,,,,95311.7775,95283.87,floor_strike,853,,,taker,,,,,0.7029314637184143,0.2970685362815857,0.8,0.38,,,,,,,"{""coinbase_best_ask"": 95317.41, ""coinbase_best_bid"": 95317.4, ""coinbase_mid_usd"": 95317.405, ""coinbase_vwap_60s"": 95295.98658962749, ""coinbase_vwap_age_ms"": 1749, ""coinbase_vwap_count"": 201, ""spot_source"": ""composite_mid""}",
2026-01-17T20:45:54.259464+00:00,1768682754.259464,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95317.40 kr_mid=95306.15 composite=95311.78 diff=+11.26,95317.40,95306.15,95311.78,+11.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:54.259716+00:00,1768682754.259716,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768682753470 now_ms_local=1768682753470 trades_ingested=16 vwap_count=203 vwap_60s=95297.15 vwap_age_ms=1337 cb_bid=95317.40 cb_ask=95317.41 cb_mid=95317.40,1768682753470,1768682753470,16,203,95297.15,1337,95317.40,95317.41,95317.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:55.233902+00:00,1768682755.233902,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$18.12 portfolio_value=$6.93,18.12,6.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:55.285050+00:00,1768682755.285050,INFO,__main__,,20:45:54Z  KXBTC15M-26JAN171600-00  tte=14m05s  spot=$95311.78  strike=$95283.87  spot_src=composite_mid  fee_mode=taker  fee/c=-  p_up=73.49%  mkt=80.00%  EV_yes=-8.51%  EV_no=-6.49%  decision=-  kelly=-  qty=-,20:45:54Z  KXBTC15M-26JAN171600-00  tte=14m05s  spot=$95311.78  strike=$95283.87  spot_src=composite_mid  fee_mode=taker  fee/c=-  p_up=73.49%  mkt=80.00%  EV_yes=-8.51%  EV_no=-6.49%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:45:55.285319+00:00,1768682755.285319,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171600-00,KXBTC15M-26JAN171600-00,,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,284,,KXBTC15M-26JAN171600-00,,,,,,,,95311.7775,95283.87,floor_strike,845,,,taker,,,,,0.7349311709403992,0.26506882905960083,0.8,0.31,,,,,,,"{""coinbase_best_ask"": 95317.41, ""coinbase_best_bid"": 95317.4, ""coinbase_mid_usd"": 95317.405, ""coinbase_vwap_60s"": 95297.14755503305, ""coinbase_vwap_age_ms"": 1337, ""coinbase_vwap_count"": 203, ""spot_source"": ""composite_mid""}",
2026-01-17T20:46:01.834803+00:00,1768682761.834803,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95317.40 kr_mid=95306.15 composite=95311.78 diff=+11.26,95317.40,95306.15,95311.78,+11.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:46:01.835030+00:00,1768682761.835030,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768682761057 now_ms_local=1768682761057 trades_ingested=18 vwap_count=210 vwap_60s=95297.24 vwap_age_ms=408 cb_bid=95317.40 cb_ask=95317.41 cb_mid=95317.40,1768682761057,1768682761057,18,210,95297.24,408,95317.40,95317.41,95317.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:46:02.788424+00:00,1768682762.788424,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$18.12 portfolio_value=$6.93,18.12,6.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:46:02.841994+00:00,1768682762.841994,INFO,__main__,,20:46:02Z  KXBTC15M-26JAN171600-00  tte=13m57s  spot=$95311.78  strike=$95283.87  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=73.94%  mkt=71.00%  EV_yes=0.94%  EV_no=-7.94%  decision=YES  kelly=1.01%  qty=1,20:46:02Z  KXBTC15M-26JAN171600-00  tte=13m57s  spot=$95311.78  strike=$95283.87  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=73.94%  mkt=71.00%  EV_yes=0.94%  EV_no=-7.94%  decision=YES  kelly=1.01%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T20:46:02.842272+00:00,1768682762.842272,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171600-00,KXBTC15M-26JAN171600-00,,,,,,,,,,,,,,,,,,,,20260117_200020_de267220,285,,KXBTC15M-26JAN171600-00,,,YES,0.010145833574492369,1,,,95311.7775,95283.87,floor_strike,837,,,taker,,,,,0.7394229173660278,0.26057708263397217,0.71,0.32,,,,,,,"{""coinbase_best_ask"": 95317.41, ""coinbase_best_bid"": 95317.4, ""coinbase_mid_usd"": 95317.405, ""coinbase_vwap_60s"": 95297.23523493134, ""coinbase_vwap_age_ms"": 408, ""coinbase_vwap_count"": 210, ""spot_source"": ""composite_mid""}",
2026-01-17T20:46:02.842529+00:00,1768682762.842529,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f,ENTRY_BLOCK KXBTC15M-26JAN171600-00 side=YES ev_after_fees=0.0094 <= min_entry_edge=0.0250,KXBTC15M-26JAN171600-00,YES,0.009422917366027867,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
