ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-17T22:20:08.284368+00:00,1768688408.284368,INFO,__main__,,22:20:07Z  KXBTC15M-26JAN171730-30  tte=9m52s  spot=$95199.07  strike=$95156.61  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=73.51%  mkt=84.00%  EV_yes=-11.49%  EV_no=1.49%  decision=NO  kelly=0.45%  qty=1,22:20:07Z  KXBTC15M-26JAN171730-30  tte=9m52s  spot=$95199.07  strike=$95156.61  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=73.51%  mkt=84.00%  EV_yes=-11.49%  EV_no=1.49%  decision=NO  kelly=0.45%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:20:08.284770+00:00,1768688408.284770,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171730-30,KXBTC15M-26JAN171730-30,,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,42,,KXBTC15M-26JAN171730-30,,,NO,0.004532718968081782,1,,,95199.065,95156.61,floor_strike,592,,,taker,,,,,0.7350980639457703,0.26490193605422974,0.84,0.23,,,,,,,"{""coinbase_best_ask"": 95199.07, ""coinbase_best_bid"": 95199.06, ""coinbase_mid_usd"": 95199.065, ""coinbase_vwap_60s"": 95199.06438502975, ""coinbase_vwap_age_ms"": 3530, ""coinbase_vwap_count"": 150, ""spot_source"": ""coinbase_mid""}",
2026-01-17T22:20:08.285082+00:00,1768688408.285082,INFO,tradebot.tools.order_execution,FLIP_BLOCK,FLIP_BLOCK %s held=%s want=%s p_held=%.3f >= %.3f (0.5-exit_delta),FLIP_BLOCK KXBTC15M-26JAN171730-30 held=YES want=NO p_held=0.735 >= 0.400 (0.5-exit_delta),KXBTC15M-26JAN171730-30,YES,NO,0.7350980639457703,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:20:15.082456+00:00,1768688415.082456,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95182.21 kr_mid=95192.55 composite=95187.38 diff=-10.34,95182.21,95192.55,95187.38,-10.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:20:15.082678+00:00,1768688415.082678,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768688414210 now_ms_local=1768688414210 trades_ingested=60 vwap_count=198 vwap_60s=95196.50 vwap_age_ms=4312 cb_bid=95182.21 cb_ask=95182.22 cb_mid=95182.21,1768688414210,1768688414210,60,198,95196.50,4312,95182.21,95182.22,95182.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:20:16.049548+00:00,1768688416.049548,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$19.27 portfolio_value=$0.76,19.27,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:20:16.111951+00:00,1768688416.111951,INFO,__main__,,22:20:15Z  KXBTC15M-26JAN171730-30  tte=9m44s  spot=$95182.21  strike=$95156.61  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=66.85%  mkt=78.00%  EV_yes=-13.15%  EV_no=6.15%  decision=NO  kelly=1.09%  qty=1,22:20:15Z  KXBTC15M-26JAN171730-30  tte=9m44s  spot=$95182.21  strike=$95156.61  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=66.85%  mkt=78.00%  EV_yes=-13.15%  EV_no=6.15%  decision=NO  kelly=1.09%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:20:16.112341+00:00,1768688416.112341,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171730-30,KXBTC15M-26JAN171730-30,,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,43,,KXBTC15M-26JAN171730-30,,,NO,0.010861484209696452,1,,,95182.215,95156.61,floor_strike,584,,,taker,,,,,0.6685388684272766,0.3314611315727234,0.78,0.25,,,,,,,"{""coinbase_best_ask"": 95182.22, ""coinbase_best_bid"": 95182.21, ""coinbase_mid_usd"": 95182.215, ""coinbase_vwap_60s"": 95196.49714201817, ""coinbase_vwap_age_ms"": 4312, ""coinbase_vwap_count"": 198, ""spot_source"": ""coinbase_mid""}",
2026-01-17T22:20:16.112606+00:00,1768688416.112606,INFO,tradebot.tools.order_execution,FLIP_BLOCK,FLIP_BLOCK %s held=%s want=%s p_held=%.3f >= %.3f (0.5-exit_delta),FLIP_BLOCK KXBTC15M-26JAN171730-30 held=YES want=NO p_held=0.669 >= 0.400 (0.5-exit_delta),KXBTC15M-26JAN171730-30,YES,NO,0.6685388684272766,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:20:22.719308+00:00,1768688422.719308,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95176.82 kr_mid=95192.55 composite=95184.68 diff=-15.74,95176.82,95192.55,95184.68,-15.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:20:22.719532+00:00,1768688422.719532,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768688421943 now_ms_local=1768688421943 trades_ingested=10 vwap_count=194 vwap_60s=95195.82 vwap_age_ms=726 cb_bid=95176.24 cb_ask=95177.39 cb_mid=95176.82,1768688421943,1768688421943,10,194,95195.82,726,95176.24,95177.39,95176.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:20:23.656151+00:00,1768688423.656151,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$19.27 portfolio_value=$0.83,19.27,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:20:23.707968+00:00,1768688423.707968,INFO,__main__,,22:20:23Z  KXBTC15M-26JAN171730-30  tte=9m36s  spot=$95176.82  strike=$95156.61  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=61.16%  mkt=76.00%  EV_yes=-16.84%  EV_no=10.84%  decision=NO  kelly=1.73%  qty=1,22:20:23Z  KXBTC15M-26JAN171730-30  tte=9m36s  spot=$95176.82  strike=$95156.61  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=61.16%  mkt=76.00%  EV_yes=-16.84%  EV_no=10.84%  decision=NO  kelly=1.73%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:20:23.708345+00:00,1768688423.708345,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171730-30,KXBTC15M-26JAN171730-30,,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,44,,KXBTC15M-26JAN171730-30,,,NO,0.017347495620315137,1,,,95176.815,95156.61,floor_strike,576,,,taker,,,,,0.611628532409668,0.38837146759033203,0.76,0.26,,,,,,,"{""coinbase_best_ask"": 95177.39, ""coinbase_best_bid"": 95176.24, ""coinbase_mid_usd"": 95176.815, ""coinbase_vwap_60s"": 95195.8231396797, ""coinbase_vwap_age_ms"": 726, ""coinbase_vwap_count"": 194, ""spot_source"": ""coinbase_mid""}",
2026-01-17T22:20:23.708605+00:00,1768688423.708605,INFO,tradebot.tools.order_execution,FLIP_BLOCK,FLIP_BLOCK %s held=%s want=%s p_held=%.3f >= %.3f (0.5-exit_delta),FLIP_BLOCK KXBTC15M-26JAN171730-30 held=YES want=NO p_held=0.612 >= 0.400 (0.5-exit_delta),KXBTC15M-26JAN171730-30,YES,NO,0.611628532409668,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:20:31.025984+00:00,1768688431.025984,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95176.02 kr_mid=95192.55 composite=95184.29 diff=-16.53,95176.02,95192.55,95184.29,-16.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:20:31.026230+00:00,1768688431.026230,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768688430197 now_ms_local=1768688430197 trades_ingested=33 vwap_count=188 vwap_60s=95195.28 vwap_age_ms=897 cb_bid=95176.02 cb_ask=95176.03 cb_mid=95176.02,1768688430197,1768688430197,33,188,95195.28,897,95176.02,95176.03,95176.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:20:32.090402+00:00,1768688432.090402,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$19.27 portfolio_value=$0.75,19.27,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:20:32.142548+00:00,1768688432.142548,INFO,__main__,,22:20:31Z  KXBTC15M-26JAN171730-30  tte=9m28s  spot=$95176.02  strike=$95156.61  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=60.89%  mkt=76.00%  EV_yes=-17.11%  EV_no=8.11%  decision=NO  kelly=1.42%  qty=1,22:20:31Z  KXBTC15M-26JAN171730-30  tte=9m28s  spot=$95176.02  strike=$95156.61  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=60.89%  mkt=76.00%  EV_yes=-17.11%  EV_no=8.11%  decision=NO  kelly=1.42%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:20:32.142929+00:00,1768688432.142929,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171730-30,KXBTC15M-26JAN171730-30,,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,45,,KXBTC15M-26JAN171730-30,,,NO,0.014243330418224072,1,,,95176.025,95156.61,floor_strike,568,,,taker,,,,,0.6088723540306091,0.39112764596939087,0.76,0.29,,,,,,,"{""coinbase_best_ask"": 95176.03, ""coinbase_best_bid"": 95176.02, ""coinbase_mid_usd"": 95176.025, ""coinbase_vwap_60s"": 95195.2830842643, ""coinbase_vwap_age_ms"": 897, ""coinbase_vwap_count"": 188, ""spot_source"": ""coinbase_mid""}",
2026-01-17T22:20:32.143258+00:00,1768688432.143258,INFO,tradebot.tools.order_execution,FLIP_BLOCK,FLIP_BLOCK %s held=%s want=%s p_held=%.3f >= %.3f (0.5-exit_delta),FLIP_BLOCK KXBTC15M-26JAN171730-30 held=YES want=NO p_held=0.609 >= 0.400 (0.5-exit_delta),KXBTC15M-26JAN171730-30,YES,NO,0.6088723540306091,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:20:41.029121+00:00,1768688441.029121,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95172.85 kr_mid=95192.55 composite=95182.70 diff=-19.70,95172.85,95192.55,95182.70,-19.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:20:41.029350+00:00,1768688441.029350,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768688440324 now_ms_local=1768688440324 trades_ingested=17 vwap_count=178 vwap_60s=95193.95 vwap_age_ms=2936 cb_bid=95172.78 cb_ask=95172.93 cb_mid=95172.85,1768688440324,1768688440324,17,178,95193.95,2936,95172.78,95172.93,95172.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:20:42.034227+00:00,1768688442.034227,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$19.27 portfolio_value=$0.77,19.27,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:20:42.092087+00:00,1768688442.092087,INFO,__main__,,22:20:41Z  KXBTC15M-26JAN171730-30  tte=9m18s  spot=$95172.85  strike=$95156.61  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=59.27%  mkt=76.00%  EV_yes=-18.73%  EV_no=8.73%  decision=NO  kelly=1.53%  qty=1,22:20:41Z  KXBTC15M-26JAN171730-30  tte=9m18s  spot=$95172.85  strike=$95156.61  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=59.27%  mkt=76.00%  EV_yes=-18.73%  EV_no=8.73%  decision=NO  kelly=1.53%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:20:42.092484+00:00,1768688442.092484,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171730-30,KXBTC15M-26JAN171730-30,,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,46,,KXBTC15M-26JAN171730-30,,,NO,0.015325573512486052,1,,,95172.855,95156.61,floor_strike,558,,,taker,,,,,0.5927209854125977,0.40727901458740234,0.76,0.3,,,,,,,"{""coinbase_best_ask"": 95172.93, ""coinbase_best_bid"": 95172.78, ""coinbase_mid_usd"": 95172.855, ""coinbase_vwap_60s"": 95193.94543944363, ""coinbase_vwap_age_ms"": 2936, ""coinbase_vwap_count"": 178, ""spot_source"": ""coinbase_mid""}",
2026-01-17T22:20:42.092760+00:00,1768688442.092760,INFO,tradebot.tools.order_execution,FLIP_BLOCK,FLIP_BLOCK %s held=%s want=%s p_held=%.3f >= %.3f (0.5-exit_delta),FLIP_BLOCK KXBTC15M-26JAN171730-30 held=YES want=NO p_held=0.593 >= 0.400 (0.5-exit_delta),KXBTC15M-26JAN171730-30,YES,NO,0.5927209854125977,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:20:53.198394+00:00,1768688453.198394,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95171.20 kr_mid=95192.55 composite=95181.87 diff=-21.35,95171.20,95192.55,95181.87,-21.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:20:53.198704+00:00,1768688453.198704,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768688452513 now_ms_local=1768688452513 trades_ingested=0 vwap_count=140 vwap_60s=95193.78 vwap_age_ms=15125 cb_bid=95170.40 cb_ask=95171.99 cb_mid=95171.20,1768688452513,1768688452513,0,140,95193.78,15125,95170.40,95171.99,95171.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:20:54.108348+00:00,1768688454.108348,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$19.27 portfolio_value=$0.74,19.27,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:20:54.160923+00:00,1768688454.160923,INFO,__main__,,22:20:53Z  KXBTC15M-26JAN171730-30  tte=9m06s  spot=$95171.20  strike=$95156.61  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=57.94%  mkt=72.00%  EV_yes=-16.06%  EV_no=6.06%  decision=NO  kelly=1.22%  qty=1,22:20:53Z  KXBTC15M-26JAN171730-30  tte=9m06s  spot=$95171.20  strike=$95156.61  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=57.94%  mkt=72.00%  EV_yes=-16.06%  EV_no=6.06%  decision=NO  kelly=1.22%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:20:54.161244+00:00,1768688454.161244,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171730-30,KXBTC15M-26JAN171730-30,,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,47,,KXBTC15M-26JAN171730-30,,,NO,0.012211344097599837,1,,,95171.195,95156.61,floor_strike,546,,,taker,,,,,0.5794051289558411,0.42059487104415894,0.72,0.34,,,,,,,"{""coinbase_best_ask"": 95171.99, ""coinbase_best_bid"": 95170.4, ""coinbase_mid_usd"": 95171.195, ""coinbase_vwap_60s"": 95193.78210668801, ""coinbase_vwap_age_ms"": 15125, ""coinbase_vwap_count"": 140, ""spot_source"": ""coinbase_mid""}",
2026-01-17T22:20:54.161501+00:00,1768688454.161501,INFO,tradebot.tools.order_execution,FLIP_BLOCK,FLIP_BLOCK %s held=%s want=%s p_held=%.3f >= %.3f (0.5-exit_delta),FLIP_BLOCK KXBTC15M-26JAN171730-30 held=YES want=NO p_held=0.579 >= 0.400 (0.5-exit_delta),KXBTC15M-26JAN171730-30,YES,NO,0.5794051289558411,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:21:00.684697+00:00,1768688460.684697,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95170.68 kr_mid=95166.05 composite=95168.36 diff=+4.63,95170.68,95166.05,95168.36,+4.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:21:00.684921+00:00,1768688460.684921,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768688459882 now_ms_local=1768688459882 trades_ingested=38 vwap_count=166 vwap_60s=95183.03 vwap_age_ms=1399 cb_bid=95170.10 cb_ask=95171.26 cb_mid=95170.68,1768688459882,1768688459882,38,166,95183.03,1399,95170.10,95171.26,95170.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:21:01.696941+00:00,1768688461.696941,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$19.27 portfolio_value=$0.70,19.27,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:21:01.749370+00:00,1768688461.749370,INFO,__main__,,22:21:01Z  KXBTC15M-26JAN171730-30  tte=8m58s  spot=$95170.68  strike=$95156.61  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=58.04%  mkt=70.00%  EV_yes=-13.96%  EV_no=5.96%  decision=NO  kelly=1.21%  qty=1,22:21:01Z  KXBTC15M-26JAN171730-30  tte=8m58s  spot=$95170.68  strike=$95156.61  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=58.04%  mkt=70.00%  EV_yes=-13.96%  EV_no=5.96%  decision=NO  kelly=1.21%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:21:01.749752+00:00,1768688461.749752,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171730-30,KXBTC15M-26JAN171730-30,,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,48,,KXBTC15M-26JAN171730-30,,,NO,0.01206607132247,1,,,95170.68,95156.61,floor_strike,538,,,taker,,,,,0.580363929271698,0.419636070728302,0.7,0.34,,,,,,,"{""coinbase_best_ask"": 95171.26, ""coinbase_best_bid"": 95170.1, ""coinbase_mid_usd"": 95170.68, ""coinbase_vwap_60s"": 95183.02676934405, ""coinbase_vwap_age_ms"": 1399, ""coinbase_vwap_count"": 166, ""spot_source"": ""coinbase_mid""}",
2026-01-17T22:21:01.750019+00:00,1768688461.750019,INFO,tradebot.tools.order_execution,FLIP_BLOCK,FLIP_BLOCK %s held=%s want=%s p_held=%.3f >= %.3f (0.5-exit_delta),FLIP_BLOCK KXBTC15M-26JAN171730-30 held=YES want=NO p_held=0.580 >= 0.400 (0.5-exit_delta),KXBTC15M-26JAN171730-30,YES,NO,0.580363929271698,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:21:10.024075+00:00,1768688470.024075,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95170.47 kr_mid=95166.05 composite=95168.26 diff=+4.42,95170.47,95166.05,95168.26,+4.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:21:10.024309+00:00,1768688470.024309,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768688469206 now_ms_local=1768688469206 trades_ingested=18 vwap_count=118 vwap_60s=95171.33 vwap_age_ms=2060 cb_bid=95170.10 cb_ask=95170.84 cb_mid=95170.47,1768688469206,1768688469206,18,118,95171.33,2060,95170.10,95170.84,95170.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:21:10.972004+00:00,1768688470.972004,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$19.27 portfolio_value=$0.68,19.27,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:21:11.028281+00:00,1768688471.028281,INFO,__main__,,22:21:10Z  KXBTC15M-26JAN171730-30  tte=8m49s  spot=$95170.47  strike=$95156.61  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=58.04%  mkt=70.00%  EV_yes=-13.96%  EV_no=5.96%  decision=NO  kelly=1.21%  qty=1,22:21:10Z  KXBTC15M-26JAN171730-30  tte=8m49s  spot=$95170.47  strike=$95156.61  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=58.04%  mkt=70.00%  EV_yes=-13.96%  EV_no=5.96%  decision=NO  kelly=1.21%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:21:11.028650+00:00,1768688471.028650,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171730-30,KXBTC15M-26JAN171730-30,,,,,,,,,,,,,,,,,,,,20260117_221325_d7385538,49,,KXBTC15M-26JAN171730-30,,,NO,0.01206607132247,1,,,95170.47,95156.61,floor_strike,529,,,taker,,,,,0.580363929271698,0.419636070728302,0.7,0.34,,,,,,,"{""coinbase_best_ask"": 95170.84, ""coinbase_best_bid"": 95170.1, ""coinbase_mid_usd"": 95170.47, ""coinbase_vwap_60s"": 95171.32612594581, ""coinbase_vwap_age_ms"": 2060, ""coinbase_vwap_count"": 118, ""spot_source"": ""coinbase_mid""}",
2026-01-17T22:21:11.028936+00:00,1768688471.028936,INFO,tradebot.tools.order_execution,FLIP_BLOCK,FLIP_BLOCK %s held=%s want=%s p_held=%.3f >= %.3f (0.5-exit_delta),FLIP_BLOCK KXBTC15M-26JAN171730-30 held=YES want=NO p_held=0.580 >= 0.400 (0.5-exit_delta),KXBTC15M-26JAN171730-30,YES,NO,0.580363929271698,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:21:17.500705+00:00,1768688477.500705,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95182.21 kr_mid=95166.05 composite=95174.13 diff=+16.16,95182.21,95166.05,95174.13,+16.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T22:21:17.500938+00:00,1768688477.500938,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768688476802 now_ms_local=1768688476802 trades_ingested=31 vwap_count=140 vwap_60s=95171.66 vwap_age_ms=706 cb_bid=95182.21 cb_ask=95182.22 cb_mid=95182.21,1768688476802,1768688476802,31,140,95171.66,706,95182.21,95182.22,95182.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
