ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-18T07:27:12.037938+00:00,1768721232.037938,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$11.41 portfolio_value=$0.56,11.41,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:27:12.088363+00:00,1768721232.088363,INFO,__main__,,07:27:11Z  KXBTC15M-26JAN180230-30  tte=2m48s  spot=$95067.99  strike=$95050.09  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=88.32%  mkt=93.00%  EV_yes=-5.68%  EV_no=0.68%  decision=NO  kelly=0.19%  qty=1,07:27:11Z  KXBTC15M-26JAN180230-30  tte=2m48s  spot=$95067.99  strike=$95050.09  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=88.32%  mkt=93.00%  EV_yes=-5.68%  EV_no=0.68%  decision=NO  kelly=0.19%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:27:12.088729+00:00,1768721232.088729,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN180230-30,KXBTC15M-26JAN180230-30,,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,203,,KXBTC15M-26JAN180230-30,,,NO,0.0018695089552137581,1,,,95067.985,95050.09,floor_strike,168,,,taker,,,,,0.8831744194030762,0.11682558059692383,0.93,0.1,,,,,,,"{""coinbase_best_ask"": 95067.99, ""coinbase_best_bid"": 95067.98, ""coinbase_mid_usd"": 95067.985, ""coinbase_vwap_60s"": 95067.2164320913, ""coinbase_vwap_age_ms"": 2102, ""coinbase_vwap_count"": 88, ""spot_source"": ""coinbase_mid""}",
2026-01-18T07:27:12.089034+00:00,1768721232.089034,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN180230-30 side=NO ev_after_fees=0.0068 <= min_entry_edge=0.0500 (tte=168s threshold=300s),KXBTC15M-26JAN180230-30,NO,0.006825580596923822,0.05,168,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:27:12.089203+00:00,1768721232.089203,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN180230-30 side=NO reason_block=min_entry_edge,KXBTC15M-26JAN180230-30,NO,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,203,,KXBTC15M-26JAN180230-30,NO,,,,,,,,,,168,,,,,,,0.006825580596923822,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.05}",
2026-01-18T07:27:18.531342+00:00,1768721238.531342,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95067.99 kr_mid=95069.45 composite=95068.72 diff=-1.46,95067.99,95069.45,95068.72,-1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:27:18.531565+00:00,1768721238.531565,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768721237757 now_ms_local=1768721237757 trades_ingested=3 vwap_count=58 vwap_60s=95067.36 vwap_age_ms=3151 cb_bid=95067.98 cb_ask=95067.99 cb_mid=95067.99,1768721237757,1768721237757,3,58,95067.36,3151,95067.98,95067.99,95067.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:27:19.496627+00:00,1768721239.496627,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$11.41 portfolio_value=$0.70,11.41,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:27:19.546516+00:00,1768721239.546516,INFO,__main__,,07:27:19Z  KXBTC15M-26JAN180230-30  tte=2m40s  spot=$95067.99  strike=$95050.09  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=88.32%  mkt=93.00%  EV_yes=-5.68%  EV_no=0.68%  decision=NO  kelly=0.19%  qty=1,07:27:19Z  KXBTC15M-26JAN180230-30  tte=2m40s  spot=$95067.99  strike=$95050.09  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=88.32%  mkt=93.00%  EV_yes=-5.68%  EV_no=0.68%  decision=NO  kelly=0.19%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:27:19.546873+00:00,1768721239.546873,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN180230-30,KXBTC15M-26JAN180230-30,,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,204,,KXBTC15M-26JAN180230-30,,,NO,0.0018695089552137581,1,,,95067.985,95050.09,floor_strike,160,,,taker,,,,,0.8831744194030762,0.11682558059692383,0.93,0.1,,,,,,,"{""coinbase_best_ask"": 95067.99, ""coinbase_best_bid"": 95067.98, ""coinbase_mid_usd"": 95067.985, ""coinbase_vwap_60s"": 95067.35932104506, ""coinbase_vwap_age_ms"": 3151, ""coinbase_vwap_count"": 58, ""spot_source"": ""coinbase_mid""}",
2026-01-18T07:27:19.547175+00:00,1768721239.547175,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN180230-30 side=NO ev_after_fees=0.0068 <= min_entry_edge=0.0500 (tte=160s threshold=300s),KXBTC15M-26JAN180230-30,NO,0.006825580596923822,0.05,160,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:27:19.547334+00:00,1768721239.547334,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN180230-30 side=NO reason_block=min_entry_edge,KXBTC15M-26JAN180230-30,NO,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,204,,KXBTC15M-26JAN180230-30,NO,,,,,,,,,,160,,,,,,,0.006825580596923822,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.05}",
2026-01-18T07:27:30.723548+00:00,1768721250.723548,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95067.99 kr_mid=95069.45 composite=95068.72 diff=-1.46,95067.99,95069.45,95068.72,-1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:27:30.723780+00:00,1768721250.723780,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768721249987 now_ms_local=1768721249987 trades_ingested=0 vwap_count=50 vwap_60s=95067.40 vwap_age_ms=15381 cb_bid=95067.98 cb_ask=95067.99 cb_mid=95067.99,1768721249987,1768721249987,0,50,95067.40,15381,95067.98,95067.99,95067.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:27:31.681212+00:00,1768721251.681212,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$11.41 portfolio_value=$0.49,11.41,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:27:31.736854+00:00,1768721251.736854,INFO,__main__,,07:27:31Z  KXBTC15M-26JAN180230-30  tte=2m28s  spot=$95067.99  strike=$95050.09  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=88.32%  mkt=93.00%  EV_yes=-5.68%  EV_no=-1.32%  decision=-  kelly=-  qty=-,07:27:31Z  KXBTC15M-26JAN180230-30  tte=2m28s  spot=$95067.99  strike=$95050.09  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=88.32%  mkt=93.00%  EV_yes=-5.68%  EV_no=-1.32%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:27:31.737214+00:00,1768721251.737214,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN180230-30,KXBTC15M-26JAN180230-30,,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,205,,KXBTC15M-26JAN180230-30,,,,,,,,95067.985,95050.09,floor_strike,148,,,taker,,,,,0.8831744194030762,0.11682558059692383,0.93,0.12,,,,,,,"{""coinbase_best_ask"": 95067.99, ""coinbase_best_bid"": 95067.98, ""coinbase_mid_usd"": 95067.985, ""coinbase_vwap_60s"": 95067.40093604256, ""coinbase_vwap_age_ms"": 15381, ""coinbase_vwap_count"": 50, ""spot_source"": ""coinbase_mid""}",
2026-01-18T07:27:37.998039+00:00,1768721257.998039,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95067.99 kr_mid=95069.45 composite=95068.72 diff=-1.46,95067.99,95069.45,95068.72,-1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:27:37.998257+00:00,1768721257.998257,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768721257133 now_ms_local=1768721257133 trades_ingested=11 vwap_count=51 vwap_60s=95067.99 vwap_age_ms=4139 cb_bid=95067.98 cb_ask=95067.99 cb_mid=95067.99,1768721257133,1768721257133,11,51,95067.99,4139,95067.98,95067.99,95067.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:27:39.053434+00:00,1768721259.053434,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$11.41 portfolio_value=$0.49,11.41,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:27:39.108575+00:00,1768721259.108575,INFO,__main__,,07:27:38Z  KXBTC15M-26JAN180230-30  tte=2m21s  spot=$95067.99  strike=$95050.09  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=88.32%  mkt=93.00%  EV_yes=-5.68%  EV_no=0.68%  decision=NO  kelly=0.19%  qty=1,07:27:38Z  KXBTC15M-26JAN180230-30  tte=2m21s  spot=$95067.99  strike=$95050.09  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=88.32%  mkt=93.00%  EV_yes=-5.68%  EV_no=0.68%  decision=NO  kelly=0.19%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:27:39.108953+00:00,1768721259.108953,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN180230-30,KXBTC15M-26JAN180230-30,,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,206,,KXBTC15M-26JAN180230-30,,,NO,0.0018695089552137581,1,,,95067.985,95050.09,floor_strike,141,,,taker,,,,,0.8831744194030762,0.11682558059692383,0.93,0.1,,,,,,,"{""coinbase_best_ask"": 95067.99, ""coinbase_best_bid"": 95067.98, ""coinbase_mid_usd"": 95067.985, ""coinbase_vwap_60s"": 95067.98896393905, ""coinbase_vwap_age_ms"": 4139, ""coinbase_vwap_count"": 51, ""spot_source"": ""coinbase_mid""}",
2026-01-18T07:27:39.109291+00:00,1768721259.109291,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN180230-30 side=NO ev_after_fees=0.0068 <= min_entry_edge=0.0500 (tte=141s threshold=300s),KXBTC15M-26JAN180230-30,NO,0.006825580596923822,0.05,141,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:27:39.109460+00:00,1768721259.109460,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN180230-30 side=NO reason_block=min_entry_edge,KXBTC15M-26JAN180230-30,NO,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,206,,KXBTC15M-26JAN180230-30,NO,,,,,,,,,,141,,,,,,,0.006825580596923822,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.05}",
2026-01-18T07:27:47.051051+00:00,1768721267.051051,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95067.99 kr_mid=95069.45 composite=95068.72 diff=-1.46,95067.99,95069.45,95068.72,-1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:27:47.051382+00:00,1768721267.051382,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768721266231 now_ms_local=1768721266231 trades_ingested=9 vwap_count=44 vwap_60s=95067.99 vwap_age_ms=1121 cb_bid=95067.98 cb_ask=95067.99 cb_mid=95067.99,1768721266231,1768721266231,9,44,95067.99,1121,95067.98,95067.99,95067.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:27:48.079184+00:00,1768721268.079184,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$11.41 portfolio_value=$0.49,11.41,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:27:48.128491+00:00,1768721268.128491,INFO,__main__,,07:27:47Z  KXBTC15M-26JAN180230-30  tte=2m12s  spot=$95067.99  strike=$95050.09  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=88.32%  mkt=93.00%  EV_yes=-5.68%  EV_no=1.68%  decision=NO  kelly=0.29%  qty=1,07:27:47Z  KXBTC15M-26JAN180230-30  tte=2m12s  spot=$95067.99  strike=$95050.09  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=88.32%  mkt=93.00%  EV_yes=-5.68%  EV_no=1.68%  decision=NO  kelly=0.29%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:27:48.128863+00:00,1768721268.128863,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN180230-30,KXBTC15M-26JAN180230-30,,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,207,,KXBTC15M-26JAN180230-30,,,NO,0.0029478659996619596,1,,,95067.98896837028,95050.09,floor_strike,132,,,taker,,,,,0.8831744194030762,0.11682558059692383,0.93,0.09,,,,,,,"{""coinbase_best_ask"": 95067.99, ""coinbase_best_bid"": 95067.98, ""coinbase_mid_usd"": 95067.985, ""coinbase_vwap_60s"": 95067.98896837028, ""coinbase_vwap_age_ms"": 1121, ""coinbase_vwap_count"": 44, ""spot_source"": ""vwap_60s""}",
2026-01-18T07:27:48.129207+00:00,1768721268.129207,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN180230-30 side=NO ev_after_fees=0.0168 <= min_entry_edge=0.0500 (tte=132s threshold=300s),KXBTC15M-26JAN180230-30,NO,0.01682558059692383,0.05,132,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:27:48.129415+00:00,1768721268.129415,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN180230-30 side=NO reason_block=min_entry_edge,KXBTC15M-26JAN180230-30,NO,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,207,,KXBTC15M-26JAN180230-30,NO,,,,,,,,,,132,,,,,,,0.01682558059692383,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.05}",
2026-01-18T07:27:57.797065+00:00,1768721277.797065,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95067.99 kr_mid=95069.45 composite=95068.72 diff=-1.46,95067.99,95069.45,95068.72,-1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:27:57.797360+00:00,1768721277.797360,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768721276786 now_ms_local=1768721276786 trades_ingested=14 vwap_count=47 vwap_60s=95067.99 vwap_age_ms=2781 cb_bid=95067.98 cb_ask=95067.99 cb_mid=95067.99,1768721276786,1768721276786,14,47,95067.99,2781,95067.98,95067.99,95067.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:27:58.874854+00:00,1768721278.874854,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$11.41 portfolio_value=$0.42,11.41,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:27:58.927821+00:00,1768721278.927821,INFO,__main__,,07:27:58Z  KXBTC15M-26JAN180230-30  tte=2m01s  spot=$95067.99  strike=$95050.09  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=88.32%  mkt=96.00%  EV_yes=-8.68%  EV_no=3.68%  decision=NO  kelly=0.50%  qty=1,07:27:58Z  KXBTC15M-26JAN180230-30  tte=2m01s  spot=$95067.99  strike=$95050.09  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=88.32%  mkt=96.00%  EV_yes=-8.68%  EV_no=3.68%  decision=NO  kelly=0.50%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:27:58.928105+00:00,1768721278.928105,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN180230-30,KXBTC15M-26JAN180230-30,,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,208,,KXBTC15M-26JAN180230-30,,,NO,0.005035008666335896,1,,,95067.985,95050.09,floor_strike,121,,,taker,,,,,0.8831744194030762,0.11682558059692383,0.96,0.07,,,,,,,"{""coinbase_best_ask"": 95067.99, ""coinbase_best_bid"": 95067.98, ""coinbase_mid_usd"": 95067.985, ""coinbase_vwap_60s"": 95067.98910928832, ""coinbase_vwap_age_ms"": 2781, ""coinbase_vwap_count"": 47, ""spot_source"": ""coinbase_mid""}",
2026-01-18T07:27:58.928345+00:00,1768721278.928345,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN180230-30 side=NO ev_after_fees=0.0368 <= min_entry_edge=0.0500 (tte=121s threshold=300s),KXBTC15M-26JAN180230-30,NO,0.03682558059692382,0.05,121,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:27:58.928518+00:00,1768721278.928518,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN180230-30 side=NO reason_block=min_entry_edge,KXBTC15M-26JAN180230-30,NO,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,208,,KXBTC15M-26JAN180230-30,NO,,,,,,,,,,121,,,,,,,0.03682558059692382,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.05}",
2026-01-18T07:28:09.033430+00:00,1768721289.033430,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95055.01 kr_mid=95069.45 composite=95062.23 diff=-14.44,95055.01,95069.45,95062.23,-14.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:28:09.033706+00:00,1768721289.033706,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768721287981 now_ms_local=1768721287981 trades_ingested=30 vwap_count=67 vwap_60s=95067.73 vwap_age_ms=4268 cb_bid=95055.00 cb_ask=95055.01 cb_mid=95055.01,1768721287981,1768721287981,30,67,95067.73,4268,95055.00,95055.01,95055.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:28:10.204391+00:00,1768721290.204391,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$11.41 portfolio_value=$0.49,11.41,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:28:10.263459+00:00,1768721290.263459,INFO,__main__,,07:28:09Z  KXBTC15M-26JAN180230-30  tte=1m50s  spot=$95055.01  strike=$95050.09  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=99.58%  mkt=84.00%  EV_yes=14.58%  EV_no=-20.58%  decision=YES  kelly=9.74%  qty=1,07:28:09Z  KXBTC15M-26JAN180230-30  tte=1m50s  spot=$95055.01  strike=$95050.09  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=99.58%  mkt=84.00%  EV_yes=14.58%  EV_no=-20.58%  decision=YES  kelly=9.74%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:28:10.263721+00:00,1768721290.263721,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN180230-30,KXBTC15M-26JAN180230-30,,,,,,,,,,,,,,,,,,,,20260118_065457_d3fa5db5,209,,KXBTC15M-26JAN180230-30,,,YES,0.09740030616521836,1,,,95055.005,95050.09,floor_strike,110,,,taker,,,,,0.9958404898643494,0.004159510135650635,0.84,0.19,,,,,,,"{""coinbase_best_ask"": 95055.01, ""coinbase_best_bid"": 95055.0, ""coinbase_mid_usd"": 95055.005, ""coinbase_vwap_60s"": 95067.7253553581, ""coinbase_vwap_age_ms"": 4268, ""coinbase_vwap_count"": 67, ""spot_source"": ""coinbase_mid""}",
2026-01-18T07:28:10.263957+00:00,1768721290.263957,INFO,tradebot.tools.order_execution,FLATTEN_TIER1,FLATTEN_TIER1 %s held=%s want=%s full_qty=%d flatten_qty=%d (half),FLATTEN_TIER1 KXBTC15M-26JAN180230-30 held=NO want=YES full_qty=7 flatten_qty=3 (half),KXBTC15M-26JAN180230-30,NO,YES,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:28:10.264120+00:00,1768721290.264120,INFO,tradebot.tools.order_execution,FLATTEN,FLATTEN %s buy_%s_to_close_%s qty=%d @ %dc (vs sell_%s @ %dc) fee_saved~%.1f%% spot=%s strike=%s tte=%ss,FLATTEN KXBTC15M-26JAN180230-30 buy_YES_to_close_NO qty=3 @ 84c (vs sell_NO @ 16c) fee_saved~-425.0% spot=$95055.00 strike=$95050.09 tte=110s,KXBTC15M-26JAN180230-30,YES,NO,3,84,NO,16,-425.0,$95055.00,$95050.09,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:28:10.318010+00:00,1768721290.318010,INFO,tradebot.tools.order_execution,PARTIAL_FLATTEN_ARMED,PARTIAL_FLATTEN_ARMED %s from=%s to=%s flattened=%d remaining=%d wait_seconds=%d,PARTIAL_FLATTEN_ARMED KXBTC15M-26JAN180230-30 from=NO to=YES flattened=3 remaining=4 wait_seconds=20,KXBTC15M-26JAN180230-30,NO,YES,3,4,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T07:28:21.397081+00:00,1768721301.397081,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95055.01 kr_mid=95069.45 composite=95062.23 diff=-14.44,95055.01,95069.45,95062.23,-14.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
