ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-18T01:58:38.824623+00:00,1768701518.824623,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94913.77 kr_mid=94893.35 composite=94903.56 diff=+20.42,94913.77,94893.35,94903.56,+20.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:58:38.824951+00:00,1768701518.824951,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768701517822 now_ms_local=1768701517822 trades_ingested=23 vwap_count=174 vwap_60s=94917.35 vwap_age_ms=4153 cb_bid=94913.77 cb_ask=94913.78 cb_mid=94913.77,1768701517822,1768701517822,23,174,94917.35,4153,94913.77,94913.78,94913.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:58:39.932311+00:00,1768701519.932311,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.04 portfolio_value=$3.96,20.04,3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:58:39.986985+00:00,1768701519.986985,INFO,__main__,,01:58:39Z  KXBTC15M-26JAN172100-00  tte=1m20s  spot=$94913.77  strike=$94965.03  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.32%  mkt=2.00%  EV_yes=-2.68%  EV_no=1.68%  decision=NO  kelly=8.39%  qty=1,01:58:39Z  KXBTC15M-26JAN172100-00  tte=1m20s  spot=$94913.77  strike=$94965.03  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.32%  mkt=2.00%  EV_yes=-2.68%  EV_no=1.68%  decision=NO  kelly=8.39%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:58:39.987296+00:00,1768701519.987296,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172100-00,KXBTC15M-26JAN172100-00,,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,249,,KXBTC15M-26JAN172100-00,,,NO,0.08391312896274032,1,,,94913.775,94965.03,floor_strike,80,,,taker,,,,,0.0032173742074519396,0.9967826257925481,0.02,0.98,,,,,,,"{""coinbase_best_ask"": 94913.78, ""coinbase_best_bid"": 94913.77, ""coinbase_mid_usd"": 94913.775, ""coinbase_vwap_60s"": 94917.35404616452, ""coinbase_vwap_age_ms"": 4153, ""coinbase_vwap_count"": 174, ""spot_source"": ""coinbase_mid""}",
2026-01-18T01:58:39.987557+00:00,1768701519.987557,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN172100-00 side=NO ev_after_fees=0.0168 <= min_entry_edge=0.0500 (tte=80s threshold=300s),KXBTC15M-26JAN172100-00,NO,0.016782625792548078,0.05,80,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:58:39.987753+00:00,1768701519.987753,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN172100-00 side=NO reason_block=min_entry_edge,KXBTC15M-26JAN172100-00,NO,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,249,,KXBTC15M-26JAN172100-00,NO,,,,,,,,,,80,,,,,,,0.016782625792548078,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.05}",
2026-01-18T01:58:47.305645+00:00,1768701527.305645,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94916.07 kr_mid=94893.35 composite=94904.71 diff=+22.71,94916.07,94893.35,94904.71,+22.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:58:47.305886+00:00,1768701527.305886,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768701526486 now_ms_local=1768701526486 trades_ingested=22 vwap_count=143 vwap_60s=94908.69 vwap_age_ms=1107 cb_bid=94916.06 cb_ask=94916.07 cb_mid=94916.07,1768701526486,1768701526486,22,143,94908.69,1107,94916.06,94916.07,94916.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:58:48.352451+00:00,1768701528.352451,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.04 portfolio_value=$3.92,20.04,3.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:58:48.405646+00:00,1768701528.405646,INFO,__main__,,01:58:47Z  KXBTC15M-26JAN172100-00  tte=1m12s  spot=$94908.69  strike=$94965.03  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=0.31%  mkt=2.00%  EV_yes=-2.69%  EV_no=1.69%  decision=NO  kelly=8.46%  qty=1,01:58:47Z  KXBTC15M-26JAN172100-00  tte=1m12s  spot=$94908.69  strike=$94965.03  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=0.31%  mkt=2.00%  EV_yes=-2.69%  EV_no=1.69%  decision=NO  kelly=8.46%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:58:48.406053+00:00,1768701528.406053,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172100-00,KXBTC15M-26JAN172100-00,,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,250,,KXBTC15M-26JAN172100-00,,,NO,0.08463709140196445,1,,,94908.68603649121,94965.03,floor_strike,72,,,taker,,,,,0.003072581719607115,0.9969274182803929,0.02,0.98,,,,,,,"{""coinbase_best_ask"": 94916.07, ""coinbase_best_bid"": 94916.06, ""coinbase_mid_usd"": 94916.065, ""coinbase_vwap_60s"": 94908.68603649121, ""coinbase_vwap_age_ms"": 1107, ""coinbase_vwap_count"": 143, ""spot_source"": ""vwap_60s""}",
2026-01-18T01:58:48.406348+00:00,1768701528.406348,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN172100-00 side=NO ev_after_fees=0.0169 <= min_entry_edge=0.0500 (tte=72s threshold=300s),KXBTC15M-26JAN172100-00,NO,0.016927418280392903,0.05,72,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:58:48.406568+00:00,1768701528.406568,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN172100-00 side=NO reason_block=min_entry_edge,KXBTC15M-26JAN172100-00,NO,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,250,,KXBTC15M-26JAN172100-00,NO,,,,,,,,,,72,,,,,,,0.016927418280392903,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.05}",
2026-01-18T01:58:58.149179+00:00,1768701538.149179,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94918.01 kr_mid=94893.35 composite=94905.68 diff=+24.66,94918.01,94893.35,94905.68,+24.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:58:58.149512+00:00,1768701538.149512,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768701537200 now_ms_local=1768701537200 trades_ingested=32 vwap_count=137 vwap_60s=94907.64 vwap_age_ms=3198 cb_bid=94918.01 cb_ask=94918.02 cb_mid=94918.01,1768701537200,1768701537200,32,137,94907.64,3198,94918.01,94918.02,94918.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:58:59.182598+00:00,1768701539.182598,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.04 portfolio_value=$3.92,20.04,3.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:58:59.240042+00:00,1768701539.240042,INFO,__main__,,01:58:58Z  KXBTC15M-26JAN172100-00  tte=1m01s  spot=$94918.01  strike=$94965.03  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.34%  mkt=2.00%  EV_yes=-2.66%  EV_no=1.66%  decision=NO  kelly=8.31%  qty=1,01:58:58Z  KXBTC15M-26JAN172100-00  tte=1m01s  spot=$94918.01  strike=$94965.03  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.34%  mkt=2.00%  EV_yes=-2.66%  EV_no=1.66%  decision=NO  kelly=8.31%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:58:59.240383+00:00,1768701539.240383,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172100-00,KXBTC15M-26JAN172100-00,,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,251,,KXBTC15M-26JAN172100-00,,,NO,0.08306159279309215,1,,,94918.015,94965.03,floor_strike,61,,,taker,,,,,0.0033876814413815737,0.9966123185586184,0.02,0.98,,,,,,,"{""coinbase_best_ask"": 94918.02, ""coinbase_best_bid"": 94918.01, ""coinbase_mid_usd"": 94918.015, ""coinbase_vwap_60s"": 94907.63670022723, ""coinbase_vwap_age_ms"": 3198, ""coinbase_vwap_count"": 137, ""spot_source"": ""coinbase_mid""}",
2026-01-18T01:58:59.240653+00:00,1768701539.240653,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN172100-00 side=NO ev_after_fees=0.0166 <= min_entry_edge=0.0500 (tte=61s threshold=300s),KXBTC15M-26JAN172100-00,NO,0.016612318558618444,0.05,61,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:58:59.240833+00:00,1768701539.240833,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN172100-00 side=NO reason_block=min_entry_edge,KXBTC15M-26JAN172100-00,NO,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,251,,KXBTC15M-26JAN172100-00,NO,,,,,,,,,,61,,,,,,,0.016612318558618444,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.05}",
2026-01-18T01:59:07.445031+00:00,1768701547.445031,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94918.01 kr_mid=94893.35 composite=94905.68 diff=+24.66,94918.01,94893.35,94905.68,+24.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:59:07.445282+00:00,1768701547.445282,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768701546663 now_ms_local=1768701546663 trades_ingested=13 vwap_count=118 vwap_60s=94915.17 vwap_age_ms=2337 cb_bid=94918.01 cb_ask=94918.02 cb_mid=94918.01,1768701546663,1768701546663,13,118,94915.17,2337,94918.01,94918.02,94918.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:59:08.388831+00:00,1768701548.388831,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.04 portfolio_value=$3.92,20.04,3.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:59:08.442838+00:00,1768701548.442838,INFO,__main__,,01:59:07Z  KXBTC15M-26JAN172100-00  tte=0m52s  spot=$94918.01  strike=$94965.03  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.34%  mkt=1.00%  EV_yes=-1.66%  EV_no=0.66%  decision=NO  kelly=6.61%  qty=1,01:59:07Z  KXBTC15M-26JAN172100-00  tte=0m52s  spot=$94918.01  strike=$94965.03  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.34%  mkt=1.00%  EV_yes=-1.66%  EV_no=0.66%  decision=NO  kelly=6.61%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:59:08.443156+00:00,1768701548.443156,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172100-00,KXBTC15M-26JAN172100-00,,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,252,,KXBTC15M-26JAN172100-00,,,NO,0.0661231855861843,1,,,94918.015,94965.03,floor_strike,52,,,taker,,,,,0.0033876814413815737,0.9966123185586184,0.01,0.99,,,,,,,"{""coinbase_best_ask"": 94918.02, ""coinbase_best_bid"": 94918.01, ""coinbase_mid_usd"": 94918.015, ""coinbase_vwap_60s"": 94915.16607430007, ""coinbase_vwap_age_ms"": 2337, ""coinbase_vwap_count"": 118, ""spot_source"": ""coinbase_mid""}",
2026-01-18T01:59:08.443416+00:00,1768701548.443416,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN172100-00 side=NO ev_after_fees=0.0066 <= min_entry_edge=0.0500 (tte=52s threshold=300s),KXBTC15M-26JAN172100-00,NO,0.006612318558618435,0.05,52,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:59:08.443608+00:00,1768701548.443608,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN172100-00 side=NO reason_block=min_entry_edge,KXBTC15M-26JAN172100-00,NO,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,252,,KXBTC15M-26JAN172100-00,NO,,,,,,,,,,52,,,,,,,0.006612318558618435,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.05}",
2026-01-18T01:59:15.374437+00:00,1768701555.374437,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94923.42 kr_mid=94893.35 composite=94908.38 diff=+30.07,94923.42,94893.35,94908.38,+30.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:59:15.374681+00:00,1768701555.374681,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768701554311 now_ms_local=1768701554311 trades_ingested=19 vwap_count=125 vwap_60s=94918.47 vwap_age_ms=296 cb_bid=94923.41 cb_ask=94923.42 cb_mid=94923.42,1768701554311,1768701554311,19,125,94918.47,296,94923.41,94923.42,94923.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:59:16.460449+00:00,1768701556.460449,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.04 portfolio_value=$3.92,20.04,3.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:59:16.521200+00:00,1768701556.521200,INFO,__main__,,01:59:15Z  KXBTC15M-26JAN172100-00  tte=0m44s  spot=$94923.42  strike=$94965.03  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.35%  mkt=1.00%  EV_yes=-1.65%  EV_no=0.65%  decision=NO  kelly=6.47%  qty=1,01:59:15Z  KXBTC15M-26JAN172100-00  tte=0m44s  spot=$94923.42  strike=$94965.03  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.35%  mkt=1.00%  EV_yes=-1.65%  EV_no=0.65%  decision=NO  kelly=6.47%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:59:16.521607+00:00,1768701556.521607,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172100-00,KXBTC15M-26JAN172100-00,,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,253,,KXBTC15M-26JAN172100-00,,,NO,0.06474160114303235,1,,,94923.41500000001,94965.03,floor_strike,44,,,taker,,,,,0.0035258398856967688,0.9964741601143032,0.01,0.99,,,,,,,"{""coinbase_best_ask"": 94923.42, ""coinbase_best_bid"": 94923.41, ""coinbase_mid_usd"": 94923.41500000001, ""coinbase_vwap_60s"": 94918.47186576837, ""coinbase_vwap_age_ms"": 296, ""coinbase_vwap_count"": 125, ""spot_source"": ""coinbase_mid""}",
2026-01-18T01:59:16.521957+00:00,1768701556.521957,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN172100-00 side=NO ev_after_fees=0.0065 <= min_entry_edge=0.0500 (tte=44s threshold=300s),KXBTC15M-26JAN172100-00,NO,0.00647416011430324,0.05,44,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:59:16.522150+00:00,1768701556.522150,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN172100-00 side=NO reason_block=min_entry_edge,KXBTC15M-26JAN172100-00,NO,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,253,,KXBTC15M-26JAN172100-00,NO,,,,,,,,,,44,,,,,,,0.00647416011430324,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.05}",
2026-01-18T01:59:24.483296+00:00,1768701564.483296,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94928.45 kr_mid=94893.35 composite=94910.90 diff=+35.10,94928.45,94893.35,94910.90,+35.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:59:24.483551+00:00,1768701564.483551,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768701563451 now_ms_local=1768701563451 trades_ingested=22 vwap_count=134 vwap_60s=94919.35 vwap_age_ms=1230 cb_bid=94928.44 cb_ask=94928.45 cb_mid=94928.45,1768701563451,1768701563451,22,134,94919.35,1230,94928.44,94928.45,94928.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:59:25.562617+00:00,1768701565.562617,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.04 portfolio_value=$3.92,20.04,3.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:59:25.623509+00:00,1768701565.623509,INFO,__main__,,01:59:25Z  KXBTC15M-26JAN172100-00  tte=0m34s  spot=$94928.45  strike=$94965.03  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.39%  mkt=1.00%  EV_yes=-1.61%  EV_no=0.61%  decision=NO  kelly=6.07%  qty=1,01:59:25Z  KXBTC15M-26JAN172100-00  tte=0m34s  spot=$94928.45  strike=$94965.03  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.39%  mkt=1.00%  EV_yes=-1.61%  EV_no=0.61%  decision=NO  kelly=6.07%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:59:25.623874+00:00,1768701565.623874,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172100-00,KXBTC15M-26JAN172100-00,,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,254,,KXBTC15M-26JAN172100-00,,,NO,0.060717395879328284,1,,,94928.445,94965.03,floor_strike,34,,,taker,,,,,0.003928260412067175,0.9960717395879328,0.01,0.99,,,,,,,"{""coinbase_best_ask"": 94928.45, ""coinbase_best_bid"": 94928.44, ""coinbase_mid_usd"": 94928.445, ""coinbase_vwap_60s"": 94919.35407782487, ""coinbase_vwap_age_ms"": 1230, ""coinbase_vwap_count"": 134, ""spot_source"": ""coinbase_mid""}",
2026-01-18T01:59:25.624156+00:00,1768701565.624156,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f (tte=%ds threshold=%ds),ENTRY_BLOCK KXBTC15M-26JAN172100-00 side=NO ev_after_fees=0.0061 <= min_entry_edge=0.0500 (tte=34s threshold=300s),KXBTC15M-26JAN172100-00,NO,0.006071739587932834,0.05,34,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:59:25.624328+00:00,1768701565.624328,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN172100-00 side=NO reason_block=min_entry_edge,KXBTC15M-26JAN172100-00,NO,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,254,,KXBTC15M-26JAN172100-00,NO,,,,,,,,,,34,,,,,,,0.006071739587932834,,,,,min_entry_edge,,,,,,"{""effective_min_entry_edge"": 0.05}",
2026-01-18T01:59:34.665942+00:00,1768701574.665942,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94928.45 kr_mid=94893.35 composite=94910.90 diff=+35.10,94928.45,94893.35,94910.90,+35.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:59:34.666266+00:00,1768701574.666266,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768701573580 now_ms_local=1768701573580 trades_ingested=8 vwap_count=117 vwap_60s=94919.93 vwap_age_ms=2502 cb_bid=94928.44 cb_ask=94928.45 cb_mid=94928.45,1768701573580,1768701573580,8,117,94919.93,2502,94928.44,94928.45,94928.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:59:35.919487+00:00,1768701575.919487,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$20.04 portfolio_value=$3.96,20.04,3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:59:35.976506+00:00,1768701575.976506,INFO,__main__,,01:59:35Z  KXBTC15M-26JAN172115-15  tte=15m24s  spot=-  strike=-  spot_src=-  fee_mode=taker  fee/c=-  p_up=-  mkt=-  EV_yes=-  EV_no=-  decision=-  kelly=-  qty=-  error=missing price_to_beat,01:59:35Z  KXBTC15M-26JAN172115-15  tte=15m24s  spot=-  strike=-  spot_src=-  fee_mode=taker  fee/c=-  p_up=-  mkt=-  EV_yes=-  EV_no=-  decision=-  kelly=-  qty=-  error=missing price_to_beat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T01:59:35.976842+00:00,1768701575.976842,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172115-15,KXBTC15M-26JAN172115-15,,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,255,,KXBTC15M-26JAN172115-15,,,,,,,,,,?,924,,,taker,,,,,,,,,,,,,missing price_to_beat,signal_error,"{""coinbase_best_ask"": 94928.45, ""coinbase_best_bid"": 94928.44, ""coinbase_mid_usd"": 94928.445, ""coinbase_vwap_60s"": 94919.93448170592, ""coinbase_vwap_age_ms"": 2502, ""coinbase_vwap_count"": 117, ""spot_source"": null}",
2026-01-18T01:59:43.115778+00:00,1768701583.115778,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94928.04 kr_mid=94893.35 composite=94910.70 diff=+34.69,94928.04,94893.35,94910.70,+34.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
