ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-19T18:09:42.528838+00:00,1768846182.528838,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191315-15,KXBTC15M-26JAN191315-15,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,957,,KXBTC15M-26JAN191315-15,,,YES,0.0033378152286305156,0,,,93121.845,93187.49,floor_strike,318,,,taker,,,,,0.17837142944335938,0.8216285705566406,0.15,0.88,,,,,,,"{""coinbase_best_ask"": 93121.85, ""coinbase_best_bid"": 93121.84, ""coinbase_mid_usd"": 93121.845, ""coinbase_vwap_60s"": 93096.3395704813, ""coinbase_vwap_age_ms"": 4634, ""coinbase_vwap_count"": 352, ""spot_source"": ""coinbase_mid""}",
2026-01-19T18:09:53.599776+00:00,1768846193.599776,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93114.11 kr_mid=93100.75 composite=93107.43 diff=+13.36,93114.11,93100.75,93107.43,+13.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:09:53.600028+00:00,1768846193.600028,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768846192703 now_ms_local=1768846192703 trades_ingested=29 vwap_count=317 vwap_60s=93099.19 vwap_age_ms=4678 cb_bid=93114.10 cb_ask=93114.11 cb_mid=93114.11,1768846192703,1768846192703,29,317,93099.19,4678,93114.10,93114.11,93114.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:09:54.904640+00:00,1768846194.904640,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:09:54.954077+00:00,1768846194.954077,INFO,__main__,,18:09:54Z  KXBTC15M-26JAN191315-15  tte=5m05s  spot=$93114.11  strike=$93187.49  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=15.04%  mkt=14.00%  EV_yes=0.04%  EV_no=-4.04%  decision=YES  kelly=0.12%  qty=0,18:09:54Z  KXBTC15M-26JAN191315-15  tte=5m05s  spot=$93114.11  strike=$93187.49  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=15.04%  mkt=14.00%  EV_yes=0.04%  EV_no=-4.04%  decision=YES  kelly=0.12%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:09:54.954398+00:00,1768846194.954398,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191315-15,KXBTC15M-26JAN191315-15,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,958,,KXBTC15M-26JAN191315-15,,,YES,0.0012123620094254945,0,,,93114.10500000001,93187.49,floor_strike,305,,,taker,,,,,0.15042631328105927,0.8495736867189407,0.14,0.88,,,,,,,"{""coinbase_best_ask"": 93114.11, ""coinbase_best_bid"": 93114.1, ""coinbase_mid_usd"": 93114.10500000001, ""coinbase_vwap_60s"": 93099.19287381908, ""coinbase_vwap_age_ms"": 4678, ""coinbase_vwap_count"": 317, ""spot_source"": ""coinbase_mid""}",
2026-01-19T18:10:06.614621+00:00,1768846206.614621,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93119.99 kr_mid=93100.75 composite=93110.37 diff=+19.24,93119.99,93100.75,93110.37,+19.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:10:06.614843+00:00,1768846206.614843,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768846205407 now_ms_local=1768846205407 trades_ingested=0 vwap_count=205 vwap_60s=93101.83 vwap_age_ms=17382 cb_bid=93119.99 cb_ask=93120.00 cb_mid=93119.99,1768846205407,1768846205407,0,205,93101.83,17382,93119.99,93120.00,93119.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:10:07.572583+00:00,1768846207.572583,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:10:07.627373+00:00,1768846207.627373,INFO,__main__,,18:10:07Z  KXBTC15M-26JAN191315-15  tte=4m52s  spot=$93119.99  strike=$93187.49  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=14.52%  mkt=19.00%  EV_yes=-6.48%  EV_no=1.48%  decision=NO  kelly=1.46%  qty=0,18:10:07Z  KXBTC15M-26JAN191315-15  tte=4m52s  spot=$93119.99  strike=$93187.49  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=14.52%  mkt=19.00%  EV_yes=-6.48%  EV_no=1.48%  decision=NO  kelly=1.46%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:10:07.627642+00:00,1768846207.627642,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191315-15,KXBTC15M-26JAN191315-15,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,959,,KXBTC15M-26JAN191315-15,,,NO,0.01458143381511466,0,,,93119.995,93187.49,floor_strike,292,,,taker,,,,,0.14521156251430511,0.8547884374856949,0.19,0.83,,,,,,,"{""coinbase_best_ask"": 93120.0, ""coinbase_best_bid"": 93119.99, ""coinbase_mid_usd"": 93119.995, ""coinbase_vwap_60s"": 93101.83447541672, ""coinbase_vwap_age_ms"": 17382, ""coinbase_vwap_count"": 205, ""spot_source"": ""coinbase_mid""}",
2026-01-19T18:10:14.016987+00:00,1768846214.016987,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93137.08 kr_mid=93126.85 composite=93131.96 diff=+10.23,93137.08,93126.85,93131.96,+10.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:10:14.017229+00:00,1768846214.017229,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768846213060 now_ms_local=1768846213060 trades_ingested=100 vwap_count=250 vwap_60s=93105.21 vwap_age_ms=7589 cb_bid=93137.07 cb_ask=93137.08 cb_mid=93137.08,1768846213060,1768846213060,100,250,93105.21,7589,93137.07,93137.08,93137.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:10:15.158942+00:00,1768846215.158942,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:10:15.229903+00:00,1768846215.229903,INFO,__main__,,18:10:14Z  KXBTC15M-26JAN191315-15  tte=4m45s  spot=$93137.08  strike=$93187.49  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=20.26%  mkt=21.00%  EV_yes=-2.74%  EV_no=-6.26%  decision=-  kelly=-  qty=-,18:10:14Z  KXBTC15M-26JAN191315-15  tte=4m45s  spot=$93137.08  strike=$93187.49  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=20.26%  mkt=21.00%  EV_yes=-2.74%  EV_no=-6.26%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:10:15.230162+00:00,1768846215.230162,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191315-15,KXBTC15M-26JAN191315-15,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,960,,KXBTC15M-26JAN191315-15,,,,,,,,93137.07500000001,93187.49,floor_strike,285,,,taker,,,,,0.2026308923959732,0.7973691076040268,0.21,0.85,,,,,,,"{""coinbase_best_ask"": 93137.08, ""coinbase_best_bid"": 93137.07, ""coinbase_mid_usd"": 93137.07500000001, ""coinbase_vwap_60s"": 93105.20711314563, ""coinbase_vwap_age_ms"": 7589, ""coinbase_vwap_count"": 250, ""spot_source"": ""coinbase_mid""}",
2026-01-19T18:10:26.962889+00:00,1768846226.962889,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93115.71 kr_mid=93126.85 composite=93121.28 diff=-11.14,93115.71,93126.85,93121.28,-11.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:10:26.963124+00:00,1768846226.963124,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768846225748 now_ms_local=1768846225748 trades_ingested=0 vwap_count=199 vwap_60s=93105.51 vwap_age_ms=20277 cb_bid=93115.71 cb_ask=93115.72 cb_mid=93115.71,1768846225748,1768846225748,0,199,93105.51,20277,93115.71,93115.72,93115.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:10:28.173926+00:00,1768846228.173926,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:10:28.228081+00:00,1768846228.228081,INFO,__main__,,18:10:27Z  KXBTC15M-26JAN191315-15  tte=4m32s  spot=$93115.71  strike=$93187.49  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=11.47%  mkt=16.00%  EV_yes=-5.53%  EV_no=0.53%  decision=NO  kelly=1.18%  qty=0,18:10:27Z  KXBTC15M-26JAN191315-15  tte=4m32s  spot=$93115.71  strike=$93187.49  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=11.47%  mkt=16.00%  EV_yes=-5.53%  EV_no=0.53%  decision=NO  kelly=1.18%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:10:28.228405+00:00,1768846228.228405,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191315-15,KXBTC15M-26JAN191315-15,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,961,,KXBTC15M-26JAN191315-15,,,NO,0.011767977934617266,0,,,93115.715,93187.49,floor_strike,272,,,taker,,,,,0.11470162868499756,0.8852983713150024,0.16,0.87,,,,,,,"{""coinbase_best_ask"": 93115.72, ""coinbase_best_bid"": 93115.71, ""coinbase_mid_usd"": 93115.715, ""coinbase_vwap_60s"": 93105.50790802749, ""coinbase_vwap_age_ms"": 20277, ""coinbase_vwap_count"": 199, ""spot_source"": ""coinbase_mid""}",
2026-01-19T18:10:35.771480+00:00,1768846235.771480,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93115.71 kr_mid=93126.85 composite=93121.28 diff=-11.14,93115.71,93126.85,93121.28,-11.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:10:35.771730+00:00,1768846235.771730,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768846234618 now_ms_local=1768846234618 trades_ingested=100 vwap_count=233 vwap_60s=93117.80 vwap_age_ms=952 cb_bid=93115.71 cb_ask=93115.72 cb_mid=93115.71,1768846234618,1768846234618,100,233,93117.80,952,93115.71,93115.72,93115.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:10:36.802242+00:00,1768846236.802242,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:10:36.858103+00:00,1768846236.858103,INFO,__main__,,18:10:36Z  KXBTC15M-26JAN191315-15  tte=4m23s  spot=$93117.80  strike=$93187.49  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=14.52%  mkt=14.00%  EV_yes=-0.48%  EV_no=-2.52%  decision=-  kelly=-  qty=-,18:10:36Z  KXBTC15M-26JAN191315-15  tte=4m23s  spot=$93117.80  strike=$93187.49  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=14.52%  mkt=14.00%  EV_yes=-0.48%  EV_no=-2.52%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:10:36.858399+00:00,1768846236.858399,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191315-15,KXBTC15M-26JAN191315-15,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,962,,KXBTC15M-26JAN191315-15,,,,,,,,93117.80448408704,93187.49,floor_strike,263,,,taker,,,,,0.14521156251430511,0.8547884374856949,0.14,0.87,,,,,,,"{""coinbase_best_ask"": 93115.72, ""coinbase_best_bid"": 93115.71, ""coinbase_mid_usd"": 93115.715, ""coinbase_vwap_60s"": 93117.80448408704, ""coinbase_vwap_age_ms"": 952, ""coinbase_vwap_count"": 233, ""spot_source"": ""vwap_60s""}",
2026-01-19T18:10:45.600772+00:00,1768846245.600772,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93115.71 kr_mid=93126.85 composite=93121.28 diff=-11.14,93115.71,93126.85,93121.28,-11.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:10:45.601019+00:00,1768846245.601019,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768846244604 now_ms_local=1768846244604 trades_ingested=66 vwap_count=288 vwap_60s=93117.38 vwap_age_ms=2295 cb_bid=93115.71 cb_ask=93115.72 cb_mid=93115.71,1768846244604,1768846244604,66,288,93117.38,2295,93115.71,93115.72,93115.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:10:46.739154+00:00,1768846246.739154,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:10:46.788056+00:00,1768846246.788056,INFO,__main__,,18:10:46Z  KXBTC15M-26JAN191315-15  tte=4m13s  spot=$93115.71  strike=$93187.49  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=11.47%  mkt=14.00%  EV_yes=-3.53%  EV_no=-0.47%  decision=-  kelly=-  qty=-,18:10:46Z  KXBTC15M-26JAN191315-15  tte=4m13s  spot=$93115.71  strike=$93187.49  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=11.47%  mkt=14.00%  EV_yes=-3.53%  EV_no=-0.47%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:10:46.788380+00:00,1768846246.788380,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191315-15,KXBTC15M-26JAN191315-15,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,963,,KXBTC15M-26JAN191315-15,,,,,,,,93115.715,93187.49,floor_strike,253,,,taker,,,,,0.11470162868499756,0.8852983713150024,0.14,0.88,,,,,,,"{""coinbase_best_ask"": 93115.72, ""coinbase_best_bid"": 93115.71, ""coinbase_mid_usd"": 93115.715, ""coinbase_vwap_60s"": 93117.38007281533, ""coinbase_vwap_age_ms"": 2295, ""coinbase_vwap_count"": 288, ""spot_source"": ""coinbase_mid""}",
2026-01-19T18:10:54.836158+00:00,1768846254.836158,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93115.71 kr_mid=93126.85 composite=93121.28 diff=-11.15,93115.71,93126.85,93121.28,-11.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:10:54.836411+00:00,1768846254.836411,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768846253993 now_ms_local=1768846253993 trades_ingested=87 vwap_count=329 vwap_60s=93116.56 vwap_age_ms=1678 cb_bid=93115.70 cb_ask=93115.71 cb_mid=93115.71,1768846253993,1768846253993,87,329,93116.56,1678,93115.70,93115.71,93115.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:10:55.899168+00:00,1768846255.899168,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:10:55.954097+00:00,1768846255.954097,INFO,__main__,,18:10:55Z  KXBTC15M-26JAN191315-15  tte=4m04s  spot=$93116.56  strike=$93187.49  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=12.90%  mkt=12.00%  EV_yes=-0.10%  EV_no=-2.90%  decision=-  kelly=-  qty=-,18:10:55Z  KXBTC15M-26JAN191315-15  tte=4m04s  spot=$93116.56  strike=$93187.49  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=12.90%  mkt=12.00%  EV_yes=-0.10%  EV_no=-2.90%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:10:55.954363+00:00,1768846255.954363,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191315-15,KXBTC15M-26JAN191315-15,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,964,,KXBTC15M-26JAN191315-15,,,,,,,,93116.56435715886,93187.49,floor_strike,244,,,taker,,,,,0.12897400557994843,0.8710259944200516,0.12,0.89,,,,,,,"{""coinbase_best_ask"": 93115.71, ""coinbase_best_bid"": 93115.7, ""coinbase_mid_usd"": 93115.705, ""coinbase_vwap_60s"": 93116.56435715886, ""coinbase_vwap_age_ms"": 1678, ""coinbase_vwap_count"": 329, ""spot_source"": ""vwap_60s""}",
2026-01-19T18:11:06.351196+00:00,1768846266.351196,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93115.71 kr_mid=93126.85 composite=93121.28 diff=-11.14,93115.71,93126.85,93121.28,-11.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:11:06.351445+00:00,1768846266.351445,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768846265478 now_ms_local=1768846265478 trades_ingested=66 vwap_count=319 vwap_60s=93115.71 vwap_age_ms=4046 cb_bid=93115.71 cb_ask=93115.72 cb_mid=93115.71,1768846265478,1768846265478,66,319,93115.71,4046,93115.71,93115.72,93115.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:11:07.507360+00:00,1768846267.507360,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:11:07.560366+00:00,1768846267.560366,INFO,__main__,,18:11:07Z  KXBTC15M-26JAN191315-15  tte=3m52s  spot=$93115.71  strike=$93187.49  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=8.46%  mkt=12.00%  EV_yes=-4.54%  EV_no=0.54%  decision=NO  kelly=1.54%  qty=0,18:11:07Z  KXBTC15M-26JAN191315-15  tte=3m52s  spot=$93115.71  strike=$93187.49  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=8.46%  mkt=12.00%  EV_yes=-4.54%  EV_no=0.54%  decision=NO  kelly=1.54%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:11:07.560664+00:00,1768846267.560664,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191315-15,KXBTC15M-26JAN191315-15,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,965,,KXBTC15M-26JAN191315-15,,,NO,0.015370322763919812,0,,,93115.715,93187.49,floor_strike,232,,,taker,,,,,0.08462967723608017,0.9153703227639198,0.12,0.9,,,,,,,"{""coinbase_best_ask"": 93115.72, ""coinbase_best_bid"": 93115.71, ""coinbase_mid_usd"": 93115.715, ""coinbase_vwap_60s"": 93115.70973895262, ""coinbase_vwap_age_ms"": 4046, ""coinbase_vwap_count"": 319, ""spot_source"": ""coinbase_mid""}",
2026-01-19T18:11:18.438015+00:00,1768846278.438015,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93115.71 kr_mid=93126.85 composite=93121.28 diff=-11.14,93115.71,93126.85,93121.28,-11.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:11:18.438280+00:00,1768846278.438280,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768846277201 now_ms_local=1768846277201 trades_ingested=96 vwap_count=415 vwap_60s=93115.71 vwap_age_ms=4177 cb_bid=93115.71 cb_ask=93115.72 cb_mid=93115.71,1768846277201,1768846277201,96,415,93115.71,4177,93115.71,93115.72,93115.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:11:19.557242+00:00,1768846279.557242,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:11:19.617172+00:00,1768846279.617172,INFO,__main__,,18:11:19Z  KXBTC15M-26JAN191315-15  tte=3m40s  spot=$93115.71  strike=$93187.49  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=8.46%  mkt=11.00%  EV_yes=-3.54%  EV_no=-0.46%  decision=-  kelly=-  qty=-,18:11:19Z  KXBTC15M-26JAN191315-15  tte=3m40s  spot=$93115.71  strike=$93187.49  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=8.46%  mkt=11.00%  EV_yes=-3.54%  EV_no=-0.46%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T18:11:19.617499+00:00,1768846279.617499,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191315-15,KXBTC15M-26JAN191315-15,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,966,,KXBTC15M-26JAN191315-15,,,,,,,,93115.715,93187.49,floor_strike,220,,,taker,,,,,0.08462967723608017,0.9153703227639198,0.11,0.91,,,,,,,"{""coinbase_best_ask"": 93115.72, ""coinbase_best_bid"": 93115.71, ""coinbase_mid_usd"": 93115.715, ""coinbase_vwap_60s"": 93115.71013407077, ""coinbase_vwap_age_ms"": 4177, ""coinbase_vwap_count"": 415, ""spot_source"": ""coinbase_mid""}",
